,Open,High,Low,Close,Volume,TradingDate
0,9643.0,10536.0,9643.0,9643.0,18900,2011-07-19
1,9197.0,9197.0,9197.0,9197.0,5700,2011-07-20
2,8750.0,8750.0,8750.0,8750.0,6050,2011-07-21
3,8393.0,8393.0,8393.0,8393.0,6720,2011-07-22
4,8036.0,8036.0,8036.0,8036.0,6200,2011-07-25
5,7679.0,7679.0,7679.0,7679.0,7800,2011-07-26
6,7322.0,7322.0,7322.0,7322.0,38150,2011-07-27
7,6965.0,7500.0,6965.0,7411.0,21800,2011-07-28
8,7411.0,7411.0,7054.0,7143.0,4070,2011-07-29
9,6786.0,7143.0,6786.0,7143.0,4000,2011-08-01
10,6786.0,6786.0,6786.0,6786.0,4220,2011-08-02
11,6518.0,6518.0,6518.0,6518.0,2500,2011-08-03
12,6250.0,6607.0,6250.0,6607.0,13300,2011-08-04
13,6518.0,6607.0,6340.0,6607.0,9000,2011-08-05
14,6607.0,6697.0,6340.0,6607.0,16180,2011-08-08
15,6340.0,6429.0,6340.0,6429.0,3530,2011-08-09
16,6429.0,6429.0,6161.0,6340.0,8500,2011-08-10
17,6340.0,6340.0,6250.0,6250.0,7550,2011-08-11
18,5982.0,6072.0,5982.0,6072.0,1590,2011-08-12
19,6072.0,6072.0,5804.0,5804.0,4300,2011-08-15
20,5536.0,5625.0,5536.0,5536.0,7800,2011-08-16
21,5268.0,5268.0,5268.0,5268.0,10780,2011-08-17
22,5179.0,5357.0,5090.0,5179.0,61320,2011-08-18
23,5268.0,5357.0,5000.0,5357.0,17210,2011-08-19
24,5447.0,5447.0,5090.0,5357.0,5640,2011-08-22
25,5447.0,5625.0,5357.0,5625.0,15860,2011-08-23
26,5447.0,5536.0,5357.0,5357.0,29920,2011-08-24
27,5268.0,5357.0,5179.0,5179.0,9060,2011-08-25
28,5357.0,5357.0,5268.0,5357.0,5330,2011-08-26
29,5357.0,5536.0,5357.0,5447.0,10870,2011-08-29
30,5536.0,5536.0,5268.0,5268.0,21290,2011-08-30
31,5447.0,5447.0,5268.0,5447.0,6060,2011-08-31
32,5447.0,5536.0,5447.0,5536.0,3350,2011-09-01
33,5800.0,5800.0,5400.0,5800.0,3900,2011-09-05
34,5700.0,5700.0,5700.0,5700.0,510,2011-09-06
35,5600.0,5900.0,5600.0,5900.0,300,2011-09-07
36,6000.0,6000.0,5900.0,6000.0,3870,2011-09-08
37,6100.0,6100.0,5700.0,5700.0,2630,2011-09-09
38,5900.0,5900.0,5700.0,5700.0,15030,2011-09-12
39,5800.0,5800.0,5700.0,5800.0,15640,2011-09-13
40,5900.0,6000.0,5900.0,6000.0,13600,2011-09-14
41,5900.0,6300.0,5800.0,6300.0,8750,2011-09-15
42,6100.0,6300.0,6000.0,6300.0,5420,2011-09-16
43,6400.0,6600.0,6300.0,6600.0,8180,2011-09-19
44,6700.0,6900.0,6300.0,6700.0,1340,2011-09-20
45,6700.0,6900.0,6400.0,6400.0,3170,2011-09-21
46,6400.0,6500.0,6100.0,6500.0,3670,2011-09-22
47,6200.0,6300.0,6200.0,6200.0,4090,2011-09-23
48,6200.0,6200.0,5900.0,6200.0,7010,2011-09-26
49,6000.0,6200.0,5900.0,6200.0,5740,2011-09-27
50,6300.0,6300.0,5900.0,5900.0,4250,2011-09-28
51,5900.0,6100.0,5700.0,5700.0,3800,2011-09-29
52,5900.0,5900.0,5500.0,5500.0,7550,2011-09-30
53,5400.0,5700.0,5400.0,5700.0,4780,2011-10-03
54,5800.0,5900.0,5800.0,5900.0,110,2011-10-04
55,6000.0,6100.0,5700.0,6100.0,1240,2011-10-05
56,6300.0,6300.0,5800.0,5800.0,68100,2011-10-06
57,6000.0,6000.0,5700.0,5900.0,1570,2011-10-07
58,6000.0,6000.0,5700.0,5700.0,7930,2011-10-10
59,5800.0,5900.0,5800.0,5900.0,340,2011-10-11
