,Open,High,Low,Close,Volume,TradingDate
0,44790.0,54644.0,41386.0,44700.0,124700,2010-04-28
1,43894.0,47746.0,43894.0,47030.0,70600,2010-04-29
2,47030.0,50254.0,44790.0,47746.0,45300,2010-05-04
3,50165.0,50613.0,47746.0,49538.0,10000,2010-05-05
4,46134.0,48373.0,46134.0,46492.0,17600,2010-05-06
5,43267.0,43267.0,43267.0,43267.0,3000,2010-05-07
6,40311.0,40311.0,40311.0,40311.0,300,2010-05-10
7,37534.0,38519.0,37534.0,37534.0,48500,2010-05-11
8,34936.0,34936.0,34936.0,34936.0,20800,2010-05-12
9,32518.0,32518.0,32518.0,32518.0,11000,2010-05-13
10,30278.0,34757.0,30278.0,32070.0,80000,2010-05-14
11,32249.0,34309.0,32249.0,34040.0,65700,2010-05-17
12,34040.0,34040.0,31711.0,31980.0,30000,2010-05-18
13,29830.0,29920.0,29830.0,29830.0,23900,2010-05-19
14,27770.0,31622.0,27770.0,28397.0,45300,2010-05-20
15,26426.0,26426.0,26426.0,26426.0,12100,2010-05-21
16,24635.0,26426.0,24635.0,24814.0,21400,2010-05-24
17,23291.0,23828.0,23112.0,23470.0,31000,2010-05-25
18,23112.0,25082.0,23112.0,24724.0,43500,2010-05-26
19,25082.0,26426.0,24635.0,25889.0,19800,2010-05-27
20,27680.0,27680.0,25978.0,27143.0,53800,2010-05-28
21,25978.0,26695.0,25262.0,25620.0,23600,2010-05-31
22,24187.0,25082.0,23828.0,24276.0,20100,2010-06-01
23,24187.0,24903.0,24187.0,24455.0,10300,2010-06-02
24,24635.0,25082.0,24187.0,24724.0,11600,2010-06-03
25,24993.0,24993.0,24187.0,24814.0,11500,2010-06-04
26,24635.0,24635.0,23112.0,23380.0,31900,2010-06-07
27,24724.0,24814.0,24097.0,24545.0,6800,2010-06-08
28,25441.0,25441.0,24187.0,24455.0,4300,2010-06-09
29,24007.0,24366.0,23291.0,23649.0,7000,2010-06-10
30,24814.0,24903.0,23828.0,24007.0,25000,2010-06-11
31,23649.0,25620.0,23649.0,25530.0,106500,2010-06-14
32,27232.0,27232.0,27232.0,27232.0,86600,2010-06-15
33,29114.0,29114.0,28666.0,29114.0,130500,2010-06-16
34,31084.0,31084.0,30457.0,31084.0,120000,2010-06-17
35,30457.0,30457.0,28934.0,29114.0,126500,2010-06-18
36,28666.0,30905.0,27859.0,28934.0,72000,2010-06-21
37,28666.0,29114.0,26964.0,27770.0,39000,2010-06-22
38,26874.0,27770.0,26247.0,26695.0,60800,2010-06-23
39,25978.0,26874.0,24903.0,26157.0,65300,2010-06-24
40,26426.0,27949.0,26157.0,27322.0,80800,2010-06-25
41,28666.0,28666.0,26247.0,26784.0,31200,2010-06-28
42,28039.0,28039.0,25620.0,26068.0,32900,2010-06-29
43,24724.0,25530.0,24635.0,24903.0,42400,2010-06-30
