,Open,High,Low,Close,Volume,TradingDate
0,70374.0,64389.0,21463.0,30091.0,85500,2008-01-02
1,30625.0,30625.0,30625.0,30625.0,2000,2008-01-03
2,27567.0,27567.0,27567.0,27567.0,1500,2008-01-04
3,24825.0,24825.0,24825.0,24825.0,6800,2008-01-07
4,22350.0,22350.0,22350.0,22350.0,5200,2008-01-08
5,20117.0,20117.0,20117.0,20117.0,7400,2008-01-09
6,18127.0,21571.0,18957.0,19414.0,70500,2008-01-10
7,17472.0,19376.0,17223.0,18443.0,16000,2008-01-11
8,18710.0,18106.0,16697.0,17472.0,13200,2008-01-14
9,17472.0,17842.0,16067.0,16259.0,18500,2008-01-15
10,17982.0,18226.0,17149.0,18079.0,14500,2008-01-16
11,18637.0,18851.0,16455.0,17351.0,6600,2008-01-17
12,17472.0,18026.0,17352.0,17472.0,3800,2008-01-18
13,16768.0,16914.0,16696.0,16793.0,4900,2008-01-21
14,16623.0,16623.0,16380.0,16501.0,8200,2008-01-22
15,16283.0,16057.0,15196.0,15531.0,11400,2008-01-23
16,16720.0,16505.0,14733.0,14924.0,3300,2008-01-24
17,14681.0,14963.0,13327.0,14075.0,9200,2008-01-25
18,14803.0,15063.0,13828.0,14075.0,6400,2008-01-28
19,13832.0,15125.0,14133.0,14803.0,6700,2008-01-29
20,15288.0,15968.0,15335.0,15919.0,10800,2008-01-30
21,16380.0,16305.0,15629.0,15773.0,4800,2008-01-31
22,16987.0,16708.0,15754.0,16016.0,7700,2008-02-01
23,15773.0,15798.0,15555.0,15773.0,2400,2008-02-12
24,15773.0,15773.0,15773.0,15773.0,100,2008-02-13
25,16235.0,16260.0,15676.0,15773.0,3400,2008-02-14
26,15773.0,15328.0,14621.0,15045.0,2500,2008-02-15
27,13978.0,14803.0,13953.0,13978.0,5400,2008-02-18
28,13856.0,14436.0,13711.0,13832.0,13700,2008-02-19
29,13832.0,13469.0,12193.0,12619.0,2800,2008-02-20
30,11697.0,11697.0,11672.0,11672.0,2400,2008-02-21
31,10508.0,11595.0,10460.0,10677.0,14100,2008-02-22
32,11405.0,11941.0,11302.0,11794.0,10800,2008-02-25
33,12133.0,11597.0,10019.0,10483.0,3500,2008-02-26
34,10313.0,11341.0,10049.0,10192.0,2400,2008-02-27
35,10532.0,10483.0,9661.0,10338.0,4300,2008-02-28
36,9707.0,10847.0,9930.0,10338.0,1300,2008-02-29
37,9027.0,8978.0,8833.0,8882.0,6200,2008-03-03
38,8129.0,8105.0,8032.0,8057.0,2200,2008-03-04
39,7280.0,7473.0,7232.0,7280.0,25400,2008-03-05
40,8057.0,8057.0,8057.0,8057.0,100,2008-03-06
41,8833.0,8857.0,8833.0,8857.0,2300,2008-03-07
42,9731.0,9731.0,9658.0,9731.0,62200,2008-03-10
43,9682.0,9524.0,8617.0,8760.0,4600,2008-03-11
44,9197.0,9732.0,9221.0,9343.0,11800,2008-03-12
45,10192.0,10114.0,9392.0,9464.0,900,2008-03-13
46,9537.0,9378.0,8698.0,9003.0,1500,2008-03-14
47,9464.0,9356.0,8300.0,8396.0,4200,2008-03-17
48,7668.0,7668.0,7644.0,7644.0,6200,2008-03-18
49,7474.0,7443.0,6504.0,6916.0,41300,2008-03-19
50,7329.0,7355.0,6819.0,6892.0,11200,2008-03-20
51,6795.0,6892.0,6795.0,6868.0,3000,2008-03-21
52,6455.0,6770.0,6431.0,6552.0,9000,2008-03-24
53,5945.0,6337.0,6089.0,6188.0,8800,2008-03-25
54,6625.0,6625.0,6601.0,6625.0,8600,2008-03-26
55,6746.0,6820.0,6697.0,6746.0,800,2008-03-27
56,6795.0,6795.0,6795.0,6795.0,200,2008-03-28
57,6916.0,6916.0,6916.0,6916.0,100,2008-03-31
58,7037.0,7037.0,7037.0,7037.0,100,2008-04-01
59,7159.0,7159.0,7159.0,7159.0,100,2008-04-02
60,7280.0,7280.0,7280.0,7280.0,400,2008-04-03
61,7426.0,7426.0,7426.0,7426.0,2300,2008-04-04
62,7644.0,7644.0,7644.0,7644.0,200,2008-04-07
63,7862.0,7862.0,7814.0,7862.0,19800,2008-04-08
64,7644.0,7905.0,7478.0,7644.0,8000,2008-04-09
65,7596.0,7596.0,7596.0,7596.0,300,2008-04-10
66,7377.0,7814.0,7377.0,7377.0,19800,2008-04-11
67,7159.0,7159.0,7159.0,7159.0,9000,2008-04-16
68,6965.0,7656.0,7252.0,7353.0,5000,2008-04-17
69,7256.0,7256.0,7256.0,7256.0,1900,2008-04-18
70,7159.0,7474.0,7182.0,7450.0,3200,2008-04-21
71,7086.0,7086.0,7086.0,7086.0,1000,2008-04-22
72,6892.0,6892.0,6892.0,6892.0,2400,2008-04-23
73,6698.0,7139.0,6865.0,6965.0,2900,2008-04-24
74,6795.0,6844.0,6721.0,6795.0,600,2008-04-25
75,6940.0,6940.0,6940.0,6940.0,2000,2008-04-28
76,7037.0,7159.0,6964.0,7134.0,3200,2008-04-29
77,6916.0,7405.0,7082.0,7232.0,1100,2008-05-05
78,7183.0,7207.0,7183.0,7183.0,5600,2008-05-06
79,6989.0,7037.0,6965.0,6989.0,4000,2008-05-07
80,6819.0,6819.0,6819.0,6819.0,4900,2008-05-08
81,6625.0,6673.0,6625.0,6673.0,1800,2008-05-09
82,6479.0,6479.0,6479.0,6479.0,5500,2008-05-12
83,6285.0,6285.0,6285.0,6285.0,2000,2008-05-13
84,6115.0,6115.0,6115.0,6115.0,4900,2008-05-14
85,5945.0,5945.0,5945.0,5945.0,5600,2008-05-15
86,5776.0,5800.0,5776.0,5776.0,6000,2008-05-16
87,5776.0,5776.0,5776.0,5776.0,0,2008-05-19
88,5606.0,5606.0,5606.0,5606.0,1600,2008-05-20
89,5460.0,5460.0,5460.0,5460.0,300,2008-05-21
90,5314.0,5314.0,5314.0,5314.0,100,2008-05-22
91,5169.0,5169.0,5169.0,5169.0,3100,2008-05-23
92,5023.0,5023.0,5023.0,5023.0,300,2008-05-26
93,5023.0,5023.0,5023.0,5023.0,0,2008-05-27
94,4878.0,4878.0,4878.0,4878.0,200,2008-05-28
95,4732.0,4732.0,4732.0,4732.0,600,2008-05-29
96,4611.0,4611.0,4611.0,4611.0,200,2008-05-30
97,4489.0,4489.0,4489.0,4489.0,200,2008-06-02
98,4368.0,4368.0,4368.0,4368.0,100,2008-06-03
99,4247.0,4247.0,4247.0,4247.0,100,2008-06-04
100,4125.0,4125.0,4125.0,4125.0,400,2008-06-05
101,4004.0,4004.0,4004.0,4004.0,3800,2008-06-06
102,3907.0,3907.0,3907.0,3907.0,100,2008-06-09
103,4004.0,4004.0,4004.0,4004.0,400,2008-06-10
104,4101.0,4101.0,4101.0,4101.0,200,2008-06-11
105,4222.0,4222.0,4222.0,4222.0,300,2008-06-12
106,4344.0,4344.0,4344.0,4344.0,200,2008-06-13
107,4344.0,4344.0,4344.0,4344.0,0,2008-06-16
108,4465.0,4465.0,4465.0,4465.0,100,2008-06-17
109,4586.0,4367.0,4136.0,4344.0,1300,2008-06-18
110,4392.0,4392.0,4392.0,4392.0,400,2008-06-19
111,4222.0,4222.0,4222.0,4222.0,200,2008-06-20
112,4368.0,4368.0,4368.0,4368.0,200,2008-06-23
113,4368.0,4489.0,4368.0,4417.0,1000,2008-06-24
114,4320.0,4491.0,4318.0,4417.0,1900,2008-06-25
115,4368.0,4386.0,4056.0,4174.0,2100,2008-06-26
116,4125.0,4515.0,4195.0,4417.0,1200,2008-06-27
117,4368.0,4368.0,4368.0,4368.0,800,2008-06-30
118,4368.0,4587.0,4293.0,4538.0,6700,2008-07-01
119,4659.0,4659.0,4659.0,4659.0,4000,2008-07-02
120,4829.0,4829.0,4829.0,4829.0,700,2008-07-03
121,4999.0,4999.0,4999.0,4999.0,2200,2008-07-04
122,5193.0,4924.0,4602.0,4878.0,14500,2008-07-07
123,4950.0,5170.0,5022.0,5096.0,2800,2008-07-08
124,5217.0,5217.0,5217.0,5217.0,400,2008-07-09
125,5412.0,5412.0,5412.0,5412.0,500,2008-07-10
126,5606.0,5606.0,5606.0,5606.0,10500,2008-07-11
127,5824.0,5824.0,5824.0,5824.0,1000,2008-07-14
128,6042.0,6042.0,6042.0,6042.0,100,2008-07-15
129,6261.0,6487.0,6035.0,6261.0,12000,2008-07-16
130,6261.0,6261.0,6261.0,6261.0,300,2008-07-17
