,Open,High,Low,Close,Volume,TradingDate
0,9962.0,9962.0,9962.0,9962.0,2000,2006-12-21
1,9511.0,9511.0,9511.0,9511.0,9350,2006-12-22
2,9509.0,9510.0,9039.0,9039.0,9900,2006-12-25
3,8603.0,8603.0,8603.0,8603.0,47410,2006-12-26
4,8876.0,9021.0,8876.0,9021.0,1500,2006-12-27
5,9421.0,9421.0,9421.0,9421.0,24650,2006-12-28
6,9421.0,9421.0,9421.0,9421.0,26560,2006-12-29
7,9418.0,9420.0,9057.0,9057.0,11100,2007-01-02
8,8695.0,8697.0,8625.0,8697.0,25400,2007-01-03
9,9057.0,9057.0,8985.0,9057.0,9540,2007-01-04
10,9057.0,9057.0,9057.0,9057.0,26820,2007-01-05
11,9058.0,9058.0,8877.0,8967.0,30350,2007-01-08
12,8967.0,8968.0,8805.0,8859.0,5670,2007-01-09
13,8695.0,8859.0,8515.0,8859.0,12600,2007-01-10
14,8877.0,8878.0,8679.0,8679.0,5520,2007-01-11
15,8676.0,8676.0,8513.0,8513.0,18800,2007-01-12
16,8513.0,8513.0,8513.0,8513.0,27800,2007-01-15
17,8513.0,8514.0,8351.0,8351.0,6590,2007-01-16
18,8423.0,8423.0,8351.0,8423.0,9750,2007-01-17
19,8697.0,8697.0,8063.0,8697.0,3010,2007-01-18
20,9058.0,9059.0,8697.0,8697.0,15660,2007-01-19
21,8694.0,8694.0,8603.0,8603.0,9130,2007-01-22
22,8603.0,8604.0,8513.0,8513.0,12950,2007-01-23
23,8694.0,8694.0,8513.0,8603.0,8140,2007-01-24
24,8603.0,8603.0,8603.0,8603.0,14390,2007-01-25
25,9022.0,9022.0,8877.0,8877.0,17250,2007-01-26
26,8877.0,8877.0,8877.0,8877.0,12960,2007-01-29
27,8877.0,8877.0,8877.0,8877.0,16130,2007-01-30
28,8859.0,8859.0,8787.0,8859.0,36330,2007-01-31
29,8787.0,8787.0,8787.0,8787.0,21330,2007-02-01
30,8888.0,8888.0,8888.0,8888.0,2700,2007-02-02
31,8704.0,8704.0,8538.0,8704.0,23280,2007-02-05
32,8611.0,8611.0,8518.0,8611.0,27100,2007-02-06
33,8776.0,8982.0,8704.0,8982.0,37950,2007-02-07
34,9073.0,9259.0,8982.0,8982.0,61120,2007-02-08
35,9073.0,9073.0,8888.0,8888.0,31900,2007-02-09
36,8888.0,8888.0,8795.0,8888.0,19530,2007-02-12
37,8982.0,8982.0,8982.0,8982.0,41270,2007-02-13
38,9353.0,9353.0,9075.0,9353.0,70240,2007-02-14
39,9814.0,9814.0,9629.0,9814.0,27230,2007-02-15
40,10279.0,10279.0,10279.0,10279.0,35900,2007-02-26
41,10740.0,10740.0,10740.0,10740.0,16960,2007-02-27
42,11201.0,11201.0,11201.0,11201.0,19400,2007-02-28
43,11759.0,11759.0,11759.0,11759.0,58180,2007-03-01
44,12314.0,12314.0,12314.0,12314.0,27600,2007-03-02
45,12869.0,12869.0,12869.0,12869.0,16200,2007-03-05
46,13424.0,13424.0,13424.0,13424.0,13750,2007-03-06
47,14072.0,14072.0,14072.0,14072.0,20250,2007-03-07
48,14075.0,14075.0,13520.0,13705.0,163130,2007-03-08
49,14350.0,14350.0,14257.0,14350.0,62580,2007-03-09
50,14998.0,14998.0,14998.0,14998.0,92860,2007-03-12
51,15183.0,15183.0,14998.0,14998.0,79490,2007-03-13
52,14997.0,15000.0,14260.0,14260.0,17650,2007-03-14
53,13611.0,13611.0,13611.0,13611.0,10050,2007-03-15
54,13611.0,13611.0,12963.0,13611.0,98740,2007-03-16
55,14260.0,14260.0,14260.0,14260.0,17800,2007-03-19
56,14905.0,14905.0,14905.0,14905.0,55950,2007-03-20
57,15642.0,15645.0,15459.0,15459.0,177100,2007-03-21
58,14721.0,14721.0,14721.0,14721.0,45280,2007-03-22
59,14627.0,14627.0,14164.0,14627.0,42990,2007-03-23
60,13982.0,13982.0,13982.0,13982.0,28410,2007-03-26
61,13334.0,13334.0,13334.0,13334.0,15100,2007-03-27
62,12685.0,12685.0,12685.0,12685.0,38980,2007-03-28
63,13240.0,13240.0,13240.0,13240.0,10620,2007-03-29
64,13887.0,13888.0,13517.0,13517.0,78020,2007-03-30
65,12869.0,12869.0,12869.0,12869.0,22970,2007-04-02
