,Open,High,Low,Close,Volume,TradingDate
0,14500.0,20870.0,14500.0,20196.0,23380,2010-02-05
1,20196.0,20196.0,19212.0,19212.0,12250,2010-02-08
2,18643.0,20145.0,18332.0,20093.0,11020,2010-02-09
3,19109.0,19109.0,19109.0,19109.0,5010,2010-02-10
4,18177.0,18177.0,18177.0,18177.0,150,2010-02-11
5,17296.0,19057.0,17296.0,18177.0,5230,2010-02-12
6,17296.0,19057.0,17296.0,17296.0,1570,2010-02-22
7,16468.0,16468.0,16468.0,16468.0,1220,2010-02-23
8,15691.0,15691.0,15691.0,15691.0,21360,2010-02-24
9,15070.0,15432.0,14914.0,14914.0,202500,2010-02-25
10,15277.0,15277.0,15225.0,15277.0,1760,2010-02-26
11,14655.0,16002.0,14655.0,14655.0,59710,2010-03-01
12,15277.0,15277.0,14655.0,14655.0,52470,2010-03-02
13,13982.0,14552.0,13982.0,14500.0,18150,2010-03-03
14,13775.0,14345.0,13775.0,13775.0,22620,2010-03-04
15,13982.0,13982.0,13464.0,13464.0,42000,2010-03-05
16,13982.0,14137.0,13982.0,14137.0,211300,2010-03-08
17,14811.0,14811.0,14655.0,14811.0,397820,2010-03-09
18,15536.0,15536.0,15484.0,15536.0,697080,2010-03-10
19,16261.0,16312.0,16054.0,16312.0,387990,2010-03-11
20,17089.0,17089.0,16830.0,17089.0,350320,2010-03-12
21,16261.0,17866.0,16261.0,16261.0,306240,2010-03-15
22,15846.0,16468.0,15484.0,15484.0,382190,2010-03-16
23,15536.0,16209.0,15536.0,15795.0,323290,2010-03-17
24,16209.0,16209.0,15587.0,16054.0,148280,2010-03-18
25,15536.0,16054.0,15536.0,15536.0,138380,2010-03-19
26,15536.0,15795.0,15536.0,15536.0,213050,2010-03-22
27,15018.0,15639.0,15018.0,15018.0,122630,2010-03-23
28,15018.0,15329.0,15018.0,15277.0,183480,2010-03-24
29,15121.0,15277.0,14759.0,14811.0,159490,2010-03-25
30,14811.0,15018.0,14604.0,14655.0,120770,2010-03-26
31,14759.0,15277.0,14759.0,15277.0,182370,2010-03-29
32,15277.0,15277.0,14759.0,14759.0,63550,2010-03-30
33,14707.0,14862.0,14241.0,14448.0,103430,2010-03-31
34,14293.0,15121.0,14241.0,15121.0,152990,2010-04-01
35,15536.0,15846.0,15121.0,15846.0,318750,2010-04-02
36,16364.0,16623.0,15898.0,16623.0,385450,2010-04-05
37,16675.0,16934.0,15950.0,15950.0,186270,2010-04-06
38,16054.0,16312.0,15950.0,16002.0,214100,2010-04-07
39,15950.0,16468.0,15950.0,15950.0,309050,2010-04-08
40,16727.0,16727.0,16727.0,16727.0,220450,2010-04-09
41,17555.0,17555.0,16571.0,16675.0,418170,2010-04-12
42,16571.0,16571.0,16002.0,16054.0,164180,2010-04-13
43,15795.0,16105.0,15639.0,15795.0,250570,2010-04-14
