,Open,High,Low,Close,Volume,TradingDate
0,17146.0,17146.0,15432.0,15432.0,5100,2006-12-25
1,13889.0,14444.0,13889.0,14444.0,7200,2006-12-26
2,17043.0,17043.0,15555.0,15555.0,5000,2006-12-27
3,16232.0,17077.0,16232.0,15555.0,9700,2006-12-28
4,15747.0,15747.0,14487.0,15432.0,11500,2006-12-29
5,14487.0,14959.0,14172.0,15432.0,3700,2007-01-02
6,14415.0,14732.0,14257.0,14352.0,9300,2007-01-03
7,13889.0,13889.0,13271.0,13889.0,33700,2007-01-04
8,13889.0,14321.0,13734.0,14321.0,15500,2007-01-05
9,14412.0,14877.0,14319.0,14815.0,10600,2007-01-08
10,15896.0,15896.0,15185.0,15185.0,8300,2007-01-09
11,15279.0,15279.0,15123.0,15123.0,2300,2007-01-10
12,15061.0,15279.0,14811.0,15123.0,14300,2007-01-11
13,15125.0,15125.0,14813.0,14969.0,19800,2007-01-12
14,14972.0,15130.0,14657.0,14815.0,25900,2007-01-15
15,14568.0,14568.0,14258.0,14537.0,3000,2007-01-16
16,14506.0,14815.0,14321.0,14815.0,7800,2007-01-17
17,14815.0,14970.0,14690.0,14815.0,7600,2007-01-18
18,14998.0,15572.0,14998.0,15061.0,10300,2007-01-19
19,14679.0,15157.0,14679.0,15061.0,6100,2007-01-22
20,14321.0,14321.0,14259.0,14259.0,2700,2007-01-23
21,13580.0,14197.0,13580.0,14197.0,6500,2007-01-24
22,15025.0,16040.0,14730.0,15123.0,17000,2007-01-25
23,14660.0,14975.0,14660.0,14660.0,9000,2007-01-26
24,14599.0,14948.0,14251.0,14568.0,5800,2007-01-29
25,15648.0,15648.0,15432.0,15648.0,41100,2007-01-30
26,17191.0,17191.0,16358.0,17191.0,15200,2007-01-31
27,18858.0,18858.0,18858.0,18858.0,22800,2007-02-01
28,20740.0,20740.0,20740.0,20740.0,24400,2007-02-02
29,22808.0,22808.0,22808.0,22808.0,58500,2007-02-05
30,26776.0,26776.0,24072.0,25061.0,72000,2007-02-06
31,24099.0,24420.0,22557.0,23456.0,19500,2007-02-07
32,23221.0,23221.0,21586.0,21913.0,12200,2007-02-08
33,20659.0,22299.0,20659.0,20987.0,31300,2007-02-09
34,20061.0,20987.0,19444.0,20987.0,14100,2007-02-12
35,21790.0,21790.0,20370.0,21790.0,9700,2007-02-13
36,23236.0,23890.0,22426.0,23672.0,31500,2007-02-14
37,24374.0,25324.0,24279.0,24691.0,27500,2007-02-15
38,26481.0,26481.0,26234.0,26481.0,13200,2007-02-26
39,29104.0,29104.0,29104.0,29104.0,12300,2007-02-27
40,31770.0,34937.0,31500.0,32006.0,41800,2007-02-28
41,36199.0,36199.0,31028.0,32407.0,28700,2007-03-01
42,30338.0,32752.0,29993.0,32407.0,33600,2007-03-02
43,27777.0,30246.0,27777.0,30246.0,22900,2007-03-05
44,30864.0,32499.0,30555.0,32499.0,41000,2007-03-06
45,41778.0,41927.0,34691.0,34691.0,24900,2007-03-07
46,32681.0,32880.0,30555.0,30555.0,15900,2007-03-08
47,31789.0,32743.0,30836.0,31789.0,40400,2007-03-09
48,34689.0,34784.0,30551.0,33734.0,55300,2007-03-12
49,34247.0,35847.0,33927.0,34567.0,42900,2007-03-13
50,37128.0,37128.0,32007.0,34567.0,41000,2007-03-14
51,30370.0,30370.0,30370.0,30370.0,9600,2007-03-15
52,29320.0,33394.0,28394.0,33394.0,17200,2007-03-16
53,34567.0,35339.0,34567.0,35339.0,36100,2007-03-19
54,39682.0,39682.0,35714.0,37036.0,29500,2007-03-20
55,37128.0,38454.0,34807.0,35802.0,26900,2007-03-21
56,36621.0,38402.0,34605.0,35277.0,25400,2007-03-22
57,32679.0,35293.0,32679.0,33333.0,15400,2007-03-23
58,32614.0,33333.0,31274.0,33333.0,12300,2007-03-26
59,30392.0,30392.0,28888.0,33333.0,7500,2007-03-27
60,24999.0,30462.0,24999.0,30462.0,26700,2007-03-28
61,28981.0,28981.0,28981.0,28981.0,16200,2007-03-29
62,31759.0,31759.0,26543.0,28981.0,22800,2007-03-30
63,31027.0,31497.0,28981.0,28981.0,11000,2007-04-02
64,29354.0,30193.0,27341.0,27777.0,22800,2007-04-03
65,27000.0,27785.0,26749.0,27314.0,17800,2007-04-04
66,28527.0,29342.0,27712.0,27777.0,15400,2007-04-05
67,27020.0,27020.0,25282.0,26388.0,11200,2007-04-06
68,26243.0,26243.0,25771.0,25771.0,11900,2007-04-09
69,25934.0,25934.0,25148.0,25462.0,12100,2007-04-10
70,24907.0,25063.0,24596.0,24845.0,14600,2007-04-11
71,24851.0,25008.0,24379.0,24537.0,8400,2007-04-12
72,24408.0,24408.0,22973.0,23611.0,11500,2007-04-13
73,21174.0,21205.0,20862.0,21018.0,7900,2007-04-16
74,22675.0,22675.0,20645.0,20679.0,25200,2007-04-17
75,20926.0,20926.0,19444.0,20926.0,12800,2007-04-18
76,23523.0,24209.0,22053.0,22870.0,27100,2007-04-19
77,22306.0,22306.0,21350.0,21605.0,10700,2007-04-20
78,19754.0,19754.0,19101.0,19598.0,16700,2007-04-23
79,19166.0,19722.0,18703.0,19722.0,26000,2007-04-24
80,20427.0,21051.0,20427.0,20833.0,14200,2007-04-25
81,21265.0,22541.0,21265.0,21265.0,16800,2007-05-02
