,Open,High,Low,Close,Volume,TradingDate
0,8416.0,9242.0,8581.0,9063.0,716100,2017-04-21
1,9387.0,10277.0,9476.0,9970.0,852700,2017-04-24
2,10358.0,11125.0,10401.0,10941.0,349800,2017-04-25
3,9905.0,10934.0,9898.0,9905.0,445000,2017-04-26
4,8934.0,8934.0,8934.0,8934.0,365600,2017-04-27
5,8092.0,8092.0,8092.0,8092.0,321500,2017-04-28
6,7315.0,7315.0,7315.0,7315.0,21300,2017-05-03
7,6603.0,6603.0,6603.0,6603.0,23601,2017-05-04
8,5956.0,5956.0,5956.0,5956.0,534201,2017-05-05
9,5373.0,5373.0,5373.0,5373.0,11800,2017-05-08
10,4855.0,4855.0,4855.0,4855.0,10400,2017-05-09
11,4402.0,5924.0,4973.0,5244.0,917301,2017-05-10
12,5179.0,5154.0,4427.0,4791.0,294600,2017-05-11
13,4402.0,4773.0,4216.0,4532.0,272500,2017-05-12
14,4467.0,4432.0,4047.0,4143.0,333100,2017-05-15
15,4143.0,4327.0,4065.0,4143.0,189400,2017-05-16
16,4143.0,4713.0,4309.0,4532.0,208100,2017-05-17
17,4402.0,4910.0,4506.0,4661.0,203600,2017-05-18
18,4661.0,5094.0,4625.0,4920.0,242500,2017-05-19
19,4920.0,4959.0,4242.0,4726.0,737000,2017-05-22
20,4726.0,4665.0,4346.0,4467.0,189705,2017-05-23
21,4467.0,4497.0,4307.0,4402.0,121000,2017-05-24
22,4337.0,4308.0,3991.0,4143.0,129500,2017-05-25
23,4079.0,4471.0,4204.0,4337.0,52780,2017-05-26
24,4402.0,4336.0,4209.0,4273.0,42100,2017-05-29
25,4337.0,4463.0,4201.0,4273.0,84800,2017-05-30
26,4273.0,4337.0,4273.0,4273.0,39200,2017-05-31
27,4273.0,4344.0,4214.0,4273.0,69300,2017-06-01
28,4338.0,4334.0,4204.0,4273.0,38300,2017-06-02
29,4273.0,4306.0,4110.0,4208.0,134100,2017-06-05
30,4273.0,4321.0,4256.0,4273.0,58500,2017-06-06
31,4273.0,4222.0,4158.0,4208.0,38400,2017-06-07
32,4208.0,4324.0,4195.0,4208.0,86700,2017-06-08
33,4337.0,4287.0,4159.0,4208.0,57900,2017-06-09
34,4337.0,4467.0,4208.0,4273.0,63700,2017-06-12
35,4337.0,4272.0,4145.0,4208.0,46900,2017-06-13
36,4273.0,4272.0,4144.0,4208.0,62700,2017-06-14
37,4337.0,4293.0,4164.0,4208.0,115100,2017-06-15
38,4273.0,4272.0,4144.0,4208.0,87700,2017-06-16
39,4337.0,4486.0,4354.0,4402.0,63600,2017-06-19
40,4402.0,4295.0,4106.0,4208.0,58900,2017-06-20
41,4273.0,4403.0,4337.0,4337.0,102400,2017-06-21
42,4337.0,4632.0,4433.0,4532.0,140400,2017-06-22
43,4532.0,4519.0,4325.0,4402.0,80200,2017-06-23
44,4467.0,4536.0,4406.0,4467.0,70300,2017-06-26
45,4467.0,4530.0,4466.0,4467.0,65800,2017-06-27
46,4467.0,4465.0,4338.0,4402.0,66700,2017-06-28
47,4402.0,4402.0,4402.0,4402.0,95800,2017-06-29
48,4467.0,4401.0,4274.0,4337.0,48100,2017-06-30
49,4337.0,4387.0,4323.0,4337.0,97200,2017-07-03
50,4337.0,4879.0,4478.0,4726.0,279300,2017-07-04
51,4855.0,5184.0,4860.0,5179.0,395250,2017-07-05
52,5503.0,5112.0,4451.0,4855.0,314520,2017-07-06
53,4791.0,4879.0,4553.0,4726.0,109300,2017-07-07
54,4532.0,4631.0,4432.0,4532.0,113510,2017-07-10
55,4596.0,4640.0,4444.0,4532.0,69700,2017-07-11
56,4467.0,4608.0,4478.0,4532.0,126900,2017-07-12
57,4467.0,4600.0,4469.0,4532.0,180100,2017-07-13
58,4532.0,4662.0,4403.0,4532.0,107100,2017-07-14
59,4596.0,4901.0,4636.0,4791.0,188300,2017-07-17
60,4726.0,4736.0,4144.0,4532.0,907110,2017-07-18
61,4532.0,4657.0,4526.0,4596.0,68800,2017-07-19
62,4467.0,4677.0,4546.0,4596.0,35600,2017-07-20
