,Open,High,Low,Close,Volume,TradingDate
0,22754.0,22754.0,17445.0,22754.0,219700,2008-10-30
1,21996.0,21996.0,21617.0,21996.0,355380,2008-10-31
2,20934.0,20934.0,20934.0,20934.0,19640,2008-11-03
3,19948.0,19948.0,19948.0,19948.0,39670,2008-11-04
4,18962.0,18962.0,18962.0,18962.0,41410,2008-11-05
5,18052.0,18052.0,18052.0,18052.0,19460,2008-11-06
6,17217.0,17217.0,17217.0,17217.0,20,2008-11-07
7,16383.0,16383.0,16383.0,16383.0,270,2008-11-10
8,15625.0,15625.0,15625.0,15625.0,56820,2008-11-11
9,14866.0,14866.0,14866.0,14866.0,61110,2008-11-12
10,15170.0,15170.0,14184.0,15170.0,311350,2008-11-13
11,15170.0,15852.0,14487.0,15170.0,57300,2008-11-14
12,15094.0,15170.0,14563.0,15094.0,8100,2008-11-17
13,15018.0,15094.0,14790.0,15018.0,5210,2008-11-18
14,14335.0,14411.0,14335.0,14335.0,20730,2008-11-19
15,13653.0,13653.0,13653.0,13653.0,510,2008-11-20
16,12970.0,13122.0,12970.0,12970.0,22410,2008-11-21
17,12363.0,12363.0,12363.0,12363.0,18710,2008-11-24
18,11832.0,11832.0,11756.0,11832.0,67950,2008-11-25
19,11377.0,11377.0,11301.0,11377.0,111350,2008-11-26
20,10846.0,10922.0,10846.0,10846.0,27850,2008-11-27
21,10315.0,10998.0,10315.0,10315.0,89910,2008-11-28
22,9860.0,10391.0,9860.0,9860.0,22430,2008-12-01
23,10239.0,10315.0,9633.0,10239.0,27110,2008-12-02
24,10467.0,10695.0,10164.0,10467.0,51070,2008-12-03
25,10467.0,10467.0,10088.0,10467.0,41630,2008-12-04
26,10164.0,10391.0,10088.0,10164.0,29730,2008-12-05
27,9784.0,9860.0,9178.0,9784.0,9670,2008-12-08
28,9860.0,10012.0,9860.0,9860.0,1410,2008-12-09
29,9405.0,9708.0,9405.0,9405.0,12090,2008-12-10
30,9708.0,9708.0,9633.0,9708.0,5020,2008-12-11
31,9708.0,9784.0,9253.0,9708.0,32090,2008-12-12
32,9860.0,10088.0,9481.0,9860.0,17790,2008-12-15
33,9860.0,9860.0,9860.0,9860.0,3010,2008-12-16
34,9708.0,9860.0,9557.0,9708.0,6450,2008-12-17
35,9633.0,9633.0,9481.0,9633.0,10410,2008-12-18
36,9178.0,9784.0,9178.0,9178.0,5790,2008-12-19
37,9633.0,9633.0,9633.0,9633.0,22320,2008-12-22
38,9178.0,9329.0,9178.0,9178.0,86480,2008-12-23
39,8722.0,9481.0,8722.0,8722.0,59710,2008-12-24
40,8343.0,8722.0,8343.0,8343.0,471110,2008-12-25
41,8722.0,8722.0,8722.0,8722.0,54730,2008-12-26
42,9102.0,9102.0,9102.0,9102.0,54800,2008-12-29
43,9557.0,9557.0,9557.0,9557.0,90370,2008-12-30
44,9557.0,9936.0,9102.0,9557.0,359660,2008-12-31
45,9178.0,9481.0,9178.0,9178.0,115850,2009-01-02
46,9633.0,9633.0,8950.0,9633.0,41380,2009-01-05
47,9557.0,9708.0,9329.0,9557.0,44750,2009-01-06
48,9253.0,9784.0,9253.0,9253.0,97340,2009-01-07
49,8874.0,9102.0,8798.0,8874.0,149510,2009-01-08
50,8950.0,9178.0,8874.0,8950.0,110190,2009-01-09
51,9102.0,9178.0,9102.0,9102.0,25010,2009-01-12
52,9102.0,9102.0,8874.0,9102.0,44490,2009-01-13
53,9102.0,9178.0,8950.0,9102.0,65150,2009-01-14
54,8950.0,9102.0,8874.0,8950.0,3900,2009-01-15
55,8798.0,9026.0,8798.0,8798.0,100730,2009-01-16
56,8874.0,8950.0,8798.0,8874.0,58510,2009-01-19
57,9026.0,9026.0,8722.0,9026.0,31330,2009-01-20
58,8722.0,8798.0,8722.0,8722.0,21010,2009-01-21
