,Open,High,Low,Close,Volume,TradingDate
0,5648.0,7317.0,5648.0,6598.0,254500,2010-12-01
1,7035.0,7035.0,7035.0,7035.0,24700,2010-12-02
2,7523.0,7523.0,7523.0,7523.0,19500,2010-12-03
3,8036.0,8036.0,8036.0,8036.0,54500,2010-12-06
4,8575.0,8575.0,8575.0,8575.0,126900,2010-12-07
5,9166.0,9166.0,8986.0,9166.0,665700,2010-12-08
6,9756.0,9782.0,8858.0,9422.0,421800,2010-12-09
7,10013.0,10064.0,9782.0,10064.0,122600,2010-12-10
8,10758.0,10758.0,10604.0,10758.0,156700,2010-12-13
9,11425.0,11425.0,10270.0,10886.0,341500,2010-12-14
10,11014.0,11040.0,10167.0,10604.0,201300,2010-12-15
11,10167.0,10604.0,9885.0,10321.0,221100,2010-12-16
12,10013.0,10989.0,10013.0,10655.0,153400,2010-12-17
13,10295.0,10398.0,9936.0,10116.0,160300,2010-12-20
14,10013.0,10013.0,9448.0,9731.0,101400,2010-12-21
15,10013.0,10013.0,9500.0,9679.0,106100,2010-12-22
16,9294.0,9525.0,9063.0,9294.0,96900,2010-12-23
17,9371.0,9936.0,9320.0,9833.0,100600,2010-12-24
18,9628.0,10270.0,9628.0,9885.0,61400,2010-12-27
19,9243.0,9962.0,9243.0,9705.0,47800,2010-12-28
20,9885.0,9987.0,9654.0,9782.0,117500,2010-12-29
21,9551.0,9808.0,9551.0,9628.0,62300,2010-12-30
22,9756.0,10295.0,9679.0,10039.0,294200,2010-12-31
23,10218.0,10732.0,10064.0,10681.0,160100,2011-01-04
24,10963.0,11245.0,10758.0,10886.0,240600,2011-01-05
25,10912.0,10912.0,10501.0,10706.0,162000,2011-01-06
26,10732.0,10783.0,10321.0,10578.0,180900,2011-01-07
27,10578.0,10732.0,10090.0,10398.0,129800,2011-01-10
28,10270.0,10372.0,9962.0,10090.0,136900,2011-01-11
29,10526.0,10526.0,10013.0,10141.0,160400,2011-01-12
30,10039.0,10244.0,10013.0,10141.0,132800,2011-01-13
31,10141.0,10270.0,10141.0,10193.0,108400,2011-01-14
32,10193.0,10655.0,10193.0,10347.0,125300,2011-01-17
33,10372.0,10424.0,10141.0,10347.0,56800,2011-01-18
34,10270.0,10526.0,10193.0,10321.0,134400,2011-01-19
35,10270.0,10270.0,10013.0,10218.0,103700,2011-01-20
36,10218.0,10372.0,10141.0,10244.0,180500,2011-01-21
37,10244.0,10372.0,10090.0,10193.0,145900,2011-01-24
38,10270.0,10270.0,10039.0,10116.0,23700,2011-01-25
39,10141.0,10783.0,10141.0,10526.0,83700,2011-01-26
40,10526.0,11168.0,10526.0,10886.0,153200,2011-01-27
41,11040.0,11528.0,10912.0,11117.0,93100,2011-01-28
42,10783.0,11297.0,10783.0,11091.0,40900,2011-02-08
43,11040.0,11297.0,11014.0,11117.0,93500,2011-02-09
44,11117.0,11451.0,10963.0,11168.0,146800,2011-02-10
45,11066.0,11348.0,11066.0,11220.0,62400,2011-02-11
46,11348.0,11990.0,11220.0,11656.0,216000,2011-02-14
47,12452.0,12452.0,11810.0,12170.0,137300,2011-02-15
48,12452.0,12837.0,12452.0,12606.0,63300,2011-02-16
49,13094.0,13094.0,12349.0,12580.0,106100,2011-02-17
50,12709.0,12709.0,12324.0,12452.0,153500,2011-02-18
51,12093.0,12426.0,11605.0,11682.0,416700,2011-02-21
52,11553.0,11939.0,10886.0,11066.0,186700,2011-02-22
53,11297.0,11553.0,11117.0,11374.0,90300,2011-02-23
54,11297.0,11297.0,10629.0,10886.0,168200,2011-02-24
55,10912.0,11143.0,10886.0,11014.0,45800,2011-02-25
56,11168.0,11553.0,10989.0,11194.0,40700,2011-02-28
57,11040.0,11143.0,10783.0,10989.0,29200,2011-03-01
58,10783.0,10783.0,10244.0,10372.0,140800,2011-03-02
59,9679.0,9962.0,9654.0,9705.0,153100,2011-03-03
60,9037.0,10270.0,9037.0,10090.0,114700,2011-03-04
61,10270.0,10758.0,10270.0,10655.0,153300,2011-03-07
62,10681.0,11245.0,10681.0,11091.0,152000,2011-03-08
63,11014.0,11143.0,10321.0,10655.0,38500,2011-03-09
64,10655.0,11245.0,10655.0,11040.0,164700,2011-03-10
65,11168.0,11374.0,11040.0,11245.0,128100,2011-03-11
66,11245.0,11553.0,10578.0,11194.0,112800,2011-03-14
67,10835.0,10912.0,10424.0,10526.0,77500,2011-03-15
68,10578.0,10706.0,10295.0,10655.0,70200,2011-03-16
69,10526.0,11245.0,10295.0,10937.0,105900,2011-03-17
70,10398.0,10860.0,10347.0,10475.0,33700,2011-03-18
71,10526.0,10758.0,10270.0,10449.0,53000,2011-03-21
72,10295.0,10501.0,10039.0,10270.0,40100,2011-03-22
73,10244.0,10295.0,10064.0,10193.0,33700,2011-03-23
74,10244.0,10372.0,10141.0,10270.0,50000,2011-03-24
75,10244.0,10244.0,9987.0,10116.0,84700,2011-03-25
76,10116.0,10501.0,10116.0,10449.0,111500,2011-03-28
77,10449.0,10681.0,10013.0,10501.0,157100,2011-03-29
78,10347.0,10347.0,9962.0,10013.0,13400,2011-03-30
79,10039.0,10501.0,10013.0,10295.0,71900,2011-03-31
80,10141.0,10475.0,10039.0,10321.0,120100,2011-04-01
81,10347.0,10347.0,10013.0,10141.0,71200,2011-04-04
82,10039.0,10167.0,9833.0,9962.0,244400,2011-04-05
83,9962.0,10013.0,9500.0,9808.0,174100,2011-04-06
84,9808.0,9987.0,9525.0,9577.0,46500,2011-04-07
85,9551.0,9705.0,9551.0,9577.0,34100,2011-04-08
86,9371.0,9987.0,9371.0,9705.0,328000,2011-04-13
87,9602.0,9705.0,9448.0,9551.0,140000,2011-04-14
88,9551.0,9859.0,9551.0,9756.0,97300,2011-04-15
89,9756.0,9885.0,9602.0,9833.0,118900,2011-04-18
90,9679.0,9833.0,9628.0,9782.0,74700,2011-04-19
91,9705.0,9782.0,9474.0,9654.0,14400,2011-04-20
92,9654.0,9705.0,9294.0,9654.0,82900,2011-04-21
93,9628.0,9628.0,9320.0,9448.0,42800,2011-04-22
94,9422.0,9654.0,9422.0,9525.0,194400,2011-04-25
95,9628.0,9628.0,9294.0,9474.0,28000,2011-04-26
96,9474.0,9525.0,9114.0,9345.0,42100,2011-04-27
97,9243.0,9243.0,8909.0,9114.0,80300,2011-04-28
98,9114.0,9191.0,8986.0,9140.0,126600,2011-04-29
99,9243.0,9500.0,9140.0,9268.0,19600,2011-05-04
100,9114.0,9243.0,8986.0,9063.0,25700,2011-05-05
