,Open,High,Low,Close,Volume,TradingDate
0,33689.0,33689.0,33689.0,33689.0,137060,2010-01-20
1,34277.0,34280.0,33393.0,33689.0,212560,2010-01-21
2,33689.0,33689.0,33098.0,33689.0,19190,2010-01-22
3,32504.0,33393.0,32211.0,32211.0,33450,2010-01-25
4,33689.0,33689.0,33098.0,33689.0,67000,2010-01-26
5,33686.0,33689.0,32211.0,32211.0,28850,2010-01-27
6,32208.0,32211.0,30733.0,30733.0,30680,2010-01-28
7,32211.0,32211.0,30438.0,32211.0,105920,2010-01-29
8,33390.0,33689.0,33098.0,33689.0,110270,2010-02-01
9,34575.0,34575.0,33689.0,34575.0,77170,2010-02-02
10,34572.0,34575.0,33984.0,34575.0,26300,2010-02-03
11,34572.0,34575.0,34280.0,34575.0,58630,2010-02-04
12,34277.0,34575.0,33689.0,33689.0,82160,2010-02-05
13,33393.0,33984.0,33393.0,33393.0,39450,2010-02-08
14,33390.0,33689.0,32802.0,33393.0,51680,2010-02-09
15,33686.0,34280.0,31915.0,34280.0,69350,2010-02-10
16,34280.0,34280.0,33984.0,34280.0,27900,2010-02-11
17,34575.0,34575.0,33984.0,34575.0,22770,2010-02-12
18,34572.0,35166.0,34280.0,34575.0,92840,2010-02-22
19,33981.0,33984.0,33689.0,33689.0,32960,2010-02-23
20,34871.0,35166.0,33689.0,34871.0,206860,2010-02-24
21,35754.0,36348.0,35166.0,36348.0,272450,2010-02-25
22,38121.0,38121.0,36939.0,38121.0,308040,2010-02-26
23,38121.0,39008.0,38121.0,38121.0,112400,2010-03-01
24,38118.0,38417.0,37826.0,37826.0,88550,2010-03-02
25,38118.0,38712.0,37826.0,38417.0,141170,2010-03-03
26,38709.0,38712.0,37826.0,38417.0,116590,2010-03-04
27,39008.0,39008.0,38417.0,39008.0,109850,2010-03-05
28,38709.0,39008.0,38121.0,38121.0,91250,2010-03-08
29,38709.0,38712.0,38417.0,38417.0,25410,2010-03-09
30,38709.0,38712.0,38417.0,38417.0,36990,2010-03-10
31,38417.0,38712.0,38417.0,38417.0,32350,2010-03-11
32,39303.0,39599.0,38417.0,39303.0,98600,2010-03-12
33,39303.0,39894.0,39303.0,39303.0,73330,2010-03-15
34,39005.0,39008.0,38121.0,38712.0,27360,2010-03-16
35,38121.0,39008.0,38121.0,38121.0,49390,2010-03-17
36,38712.0,38712.0,37235.0,38712.0,23950,2010-03-18
