,Open,High,Low,Close,Volume,TradingDate
0,32767.0,32767.0,32767.0,32767.0,10,2006-12-25
1,31126.0,31126.0,31126.0,31126.0,3050,2006-12-26
2,31126.0,31126.0,31126.0,31126.0,60,2006-12-27
3,31125.0,31127.0,29761.0,29761.0,20,2006-12-28
4,29760.0,29762.0,28397.0,28397.0,70,2006-12-29
5,28395.0,28396.0,26976.0,26976.0,10,2007-01-02
6,26975.0,26978.0,25667.0,25667.0,170,2007-01-03
7,24413.0,24413.0,24413.0,24413.0,5520,2007-01-04
8,23753.0,23754.0,23208.0,23208.0,7500,2007-01-05
9,22064.0,22064.0,22064.0,22064.0,16640,2007-01-08
10,23158.0,23158.0,20973.0,23158.0,61640,2007-01-09
11,24302.0,24302.0,24302.0,24302.0,4000,2007-01-10
12,25506.0,25506.0,24523.0,24523.0,58010,2007-01-11
13,24518.0,24520.0,23318.0,23318.0,40960,2007-01-12
14,23373.0,23375.0,22992.0,22992.0,40400,2007-01-15
15,22388.0,22935.0,21843.0,21843.0,29900,2007-01-16
16,21847.0,21847.0,20755.0,20755.0,47950,2007-01-17
17,20752.0,20754.0,19716.0,20207.0,49260,2007-01-18
18,21191.0,21191.0,21027.0,21191.0,37160,2007-01-19
19,22230.0,22230.0,22230.0,22230.0,22250,2007-01-22
20,22554.0,22556.0,21191.0,21191.0,19890,2007-01-23
21,21191.0,21191.0,20755.0,20755.0,25850,2007-01-24
22,20754.0,20755.0,20700.0,20755.0,27010,2007-01-25
23,20754.0,20754.0,20263.0,20263.0,7830,2007-01-26
24,21246.0,21246.0,20482.0,21246.0,7160,2007-01-29
25,22280.0,22280.0,22061.0,22280.0,23040,2007-01-30
26,21843.0,21843.0,21297.0,21843.0,27650,2007-01-31
27,22390.0,22390.0,22390.0,22390.0,24100,2007-02-01
28,22501.0,22501.0,22501.0,22501.0,19800,2007-02-02
29,23595.0,23595.0,23212.0,23595.0,34910,2007-02-05
30,24739.0,24739.0,24739.0,24739.0,18430,2007-02-06
31,25943.0,25943.0,25943.0,25943.0,8100,2007-02-07
32,27197.0,27197.0,27034.0,27197.0,115710,2007-02-08
