,Open,High,Low,Close,Volume,TradingDate
0,9436.0,9740.0,8096.0,8500.0,3124600,2020-12-28
1,8401.0,8583.0,8218.0,8400.0,1886191,2020-12-29
2,8462.0,8522.0,8218.0,8300.0,1396514,2020-12-30
3,8279.0,8279.0,8096.0,8200.0,1188032,2020-12-31
4,8218.0,8279.0,7975.0,8100.0,1668474,2021-01-04
5,8096.0,8096.0,7609.0,7900.0,2694485,2021-01-05
6,7914.0,8462.0,7914.0,8300.0,1600793,2021-01-06
7,8279.0,8401.0,7061.0,8200.0,1282512,2021-01-07
8,8279.0,8401.0,8218.0,8300.0,1895056,2021-01-08
9,8340.0,8401.0,8279.0,8300.0,1430979,2021-01-11
10,8340.0,8401.0,8157.0,8200.0,1199367,2021-01-12
11,8279.0,8401.0,8157.0,8200.0,1344451,2021-01-13
12,8218.0,8279.0,8157.0,8200.0,1011050,2021-01-14
13,8218.0,8644.0,8218.0,8400.0,3513332,2021-01-15
14,8583.0,8949.0,8583.0,8800.0,1699857,2021-01-18
15,8766.0,8827.0,7914.0,8400.0,1669363,2021-01-19
16,8218.0,8340.0,7609.0,8000.0,1809537,2021-01-20
17,8218.0,8340.0,8096.0,8200.0,968994,2021-01-21
18,8340.0,8462.0,8157.0,8200.0,768123,2021-01-22
19,8218.0,8218.0,7975.0,8100.0,634245,2021-01-25
20,8096.0,8096.0,7609.0,7800.0,1887092,2021-01-26
21,7731.0,7914.0,7488.0,7600.0,795936,2021-01-27
22,7488.0,7548.0,6514.0,6700.0,3779320,2021-01-28
23,6514.0,7366.0,6392.0,7100.0,864558,2021-01-29
24,7305.0,7488.0,7001.0,7200.0,427872,2021-02-01
25,7183.0,7305.0,6818.0,7100.0,1788081,2021-02-02
26,7183.0,7548.0,7122.0,7400.0,957886,2021-02-03
27,7488.0,7670.0,7305.0,7500.0,1986722,2021-02-04
28,7548.0,7792.0,7488.0,7700.0,1295769,2021-02-05
29,7731.0,7853.0,7427.0,7600.0,1463214,2021-02-08
30,7609.0,7731.0,7548.0,7700.0,628355,2021-02-09
31,7731.0,7792.0,7609.0,7700.0,2926458,2021-02-17
32,7792.0,8035.0,7731.0,7900.0,852997,2021-02-18
33,7975.0,8035.0,7853.0,7900.0,541969,2021-02-19
34,7914.0,7975.0,7853.0,7900.0,729909,2021-02-22
35,7853.0,7853.0,7731.0,7800.0,605861,2021-02-23
36,7853.0,7914.0,7731.0,7800.0,655957,2021-02-24
37,7853.0,7853.0,7731.0,7800.0,372620,2021-02-25
38,7731.0,7792.0,7670.0,7700.0,679000,2021-02-26
39,7731.0,7853.0,7731.0,7800.0,1004444,2021-03-01
40,7914.0,7914.0,7792.0,7800.0,1097250,2021-03-02
41,7853.0,7853.0,7731.0,7800.0,1338919,2021-03-03
42,7792.0,8035.0,7792.0,7900.0,2346474,2021-03-04
43,7914.0,7975.0,7792.0,7900.0,1283697,2021-03-05
44,7914.0,8035.0,7853.0,7900.0,2594485,2021-03-08
45,7975.0,8644.0,7975.0,8400.0,6415601,2021-03-09
46,8583.0,8827.0,8401.0,8600.0,2289910,2021-03-10
47,8644.0,8705.0,8401.0,8500.0,2180547,2021-03-11
48,8401.0,8583.0,8401.0,8500.0,2372801,2021-03-12
49,8522.0,8583.0,8462.0,8500.0,2448443,2021-03-15
50,8583.0,8888.0,8522.0,8800.0,6346277,2021-03-16
51,8827.0,9314.0,8827.0,9100.0,4548460,2021-03-17
52,9131.0,9314.0,9009.0,9100.0,3639299,2021-03-18
53,9131.0,9131.0,8888.0,9000.0,3632585,2021-03-19
54,8949.0,9009.0,8827.0,8900.0,2044043,2021-03-22
55,8888.0,8949.0,8644.0,8800.0,2299036,2021-03-23
56,8705.0,8705.0,8279.0,8600.0,2921161,2021-03-24
57,8522.0,8644.0,8401.0,8500.0,1734031,2021-03-25
58,8522.0,8522.0,8157.0,8400.0,1565814,2021-03-26
59,8522.0,8766.0,8462.0,8600.0,1616109,2021-03-29
60,8827.0,8949.0,8705.0,8800.0,3520350,2021-03-30
61,9009.0,9070.0,8888.0,9000.0,3160686,2021-03-31
62,9009.0,9131.0,8705.0,9000.0,6379211,2021-04-01
63,9070.0,10044.0,9070.0,9800.0,8148379,2021-04-02
64,9862.0,10653.0,9740.0,10400.0,6477154,2021-04-05
65,10592.0,10653.0,10044.0,10300.0,4994357,2021-04-06
66,10410.0,10957.0,10166.0,10700.0,6305788,2021-04-07
67,12297.0,12297.0,10714.0,10900.0,7216754,2021-04-08
68,10957.0,12175.0,10653.0,10800.0,3097478,2021-04-09
69,10836.0,11262.0,10836.0,11000.0,6079610,2021-04-12
70,11262.0,11323.0,10592.0,10900.0,5918919,2021-04-13
71,10897.0,10897.0,10531.0,10700.0,3147210,2021-04-14
72,10836.0,10957.0,10653.0,10800.0,2956922,2021-04-15
73,10775.0,10775.0,9983.0,10400.0,6027301,2021-04-16
74,10410.0,10531.0,10044.0,10400.0,1752980,2021-04-19
75,10653.0,10714.0,10288.0,10500.0,2242837,2021-04-20
76,10410.0,10470.0,9923.0,10100.0,2855735,2021-04-22
77,9983.0,10288.0,9740.0,10000.0,3079570,2021-04-23
78,10044.0,10349.0,9740.0,10000.0,2083817,2021-04-26
79,9923.0,9983.0,9740.0,9900.0,1122140,2021-04-27
80,9923.0,10227.0,9862.0,10100.0,1867030,2021-04-28
81,10166.0,10470.0,10166.0,10400.0,3091510,2021-04-29
82,10044.0,10470.0,9923.0,10300.0,2519480,2021-05-04
83,10288.0,10653.0,10288.0,10500.0,3356560,2021-05-05
84,10470.0,11079.0,10349.0,10900.0,9123091,2021-05-06
85,10897.0,11079.0,10653.0,10900.0,5115141,2021-05-07
86,10836.0,11201.0,10653.0,11000.0,5881726,2021-05-10
