,Open,High,Low,Close,Volume,TradingDate
0,15800.0,15800.0,15800.0,15800.0,600,2021-01-14
1,17300.0,17300.0,17300.0,17300.0,100,2021-01-15
2,19000.0,19000.0,19000.0,19000.0,100,2021-01-18
3,20900.0,20900.0,20900.0,20900.0,100,2021-01-19
4,22900.0,22900.0,22900.0,22900.0,53400,2021-01-20
5,25100.0,25100.0,20800.0,20800.0,37600,2021-01-21
6,20800.0,20800.0,19100.0,19100.0,2100,2021-01-22
7,19000.0,19000.0,18000.0,19000.0,31500,2021-01-25
8,18000.0,18000.0,17200.0,17200.0,8300,2021-01-26
9,16800.0,16800.0,15800.0,15800.0,2600,2021-01-27
10,15800.0,15800.0,14700.0,14700.0,1100,2021-01-28
11,14700.0,14700.0,14600.0,14700.0,1500,2021-01-29
12,14600.0,14700.0,14500.0,14500.0,5600,2021-02-01
13,14500.0,14700.0,14500.0,14700.0,3900,2021-02-02
14,14800.0,14900.0,14800.0,14900.0,600,2021-02-03
15,14900.0,15800.0,14900.0,15800.0,12200,2021-02-04
16,15800.0,15800.0,15800.0,15800.0,100,2021-02-05
17,14700.0,15500.0,14700.0,15500.0,13400,2021-02-08
18,15500.0,15600.0,15500.0,15600.0,2100,2021-02-09
19,14500.0,14700.0,14500.0,14700.0,800,2021-02-17
20,15600.0,15800.0,14700.0,15700.0,9100,2021-02-18
21,15700.0,16100.0,14500.0,15000.0,5100,2021-02-19
22,15000.0,15500.0,13500.0,14600.0,9100,2021-02-22
23,14400.0,15000.0,14400.0,15000.0,2300,2021-02-23
24,15000.0,15000.0,13500.0,13500.0,3400,2021-02-24
25,14800.0,14800.0,14600.0,14800.0,37500,2021-02-25
26,15000.0,15300.0,15000.0,15300.0,5000,2021-02-26
27,16000.0,16000.0,16000.0,16000.0,3200,2021-03-01
28,16600.0,16600.0,16000.0,16000.0,1000,2021-03-02
29,16000.0,16000.0,16000.0,16000.0,0,2021-03-03
30,14800.0,15800.0,14400.0,15800.0,20900,2021-03-04
31,15800.0,15800.0,14900.0,14900.0,4800,2021-03-05
32,15800.0,16300.0,15800.0,16000.0,6400,2021-03-08
33,15100.0,16400.0,15000.0,16400.0,1400,2021-03-09
34,16300.0,18000.0,16300.0,18000.0,9300,2021-03-10
35,19800.0,19800.0,16200.0,16500.0,110500,2021-03-11
36,16400.0,16500.0,16400.0,16500.0,4200,2021-03-12
37,18100.0,18100.0,16300.0,17800.0,18300,2021-03-15
38,19500.0,19500.0,17800.0,19000.0,5200,2021-03-16
39,19000.0,20500.0,19000.0,19000.0,49600,2021-03-17
40,19000.0,20200.0,19000.0,19100.0,9200,2021-03-18
