,Open,High,Low,Close,Volume,TradingDate
0,3537.0,4014.0,3505.0,3919.0,1223000,2013-07-26
1,3970.0,4206.0,3537.0,4097.0,846600,2013-07-29
2,4110.0,4447.0,4095.0,4269.0,1243300,2013-07-30
3,4269.0,4522.0,3913.0,4174.0,1590100,2013-07-31
4,4174.0,4164.0,3851.0,4014.0,665900,2013-08-01
5,3983.0,4288.0,3736.0,4174.0,555000,2013-08-02
6,4142.0,4133.0,3754.0,4046.0,666200,2013-08-05
7,4078.0,4110.0,3983.0,4080.0,697900,2013-08-06
8,4110.0,4429.0,4078.0,4374.0,906200,2013-08-07
9,4429.0,4644.0,4356.0,4492.0,1285500,2013-08-08
10,4588.0,4747.0,4401.0,4524.0,1208700,2013-08-09
11,4524.0,4695.0,4499.0,4588.0,1225800,2013-08-12
12,4620.0,4889.0,4633.0,4779.0,1451900,2013-08-13
13,4779.0,5175.0,4843.0,4970.0,1474200,2013-08-14
14,5098.0,5248.0,4930.0,5066.0,1436700,2013-08-15
15,5034.0,5263.0,4974.0,5130.0,1018500,2013-08-16
16,5193.0,5586.0,4844.0,5448.0,1743300,2013-08-19
17,5512.0,5410.0,4916.0,5130.0,1277000,2013-08-20
18,5066.0,5279.0,5051.0,5161.0,837700,2013-08-21
19,5161.0,5149.0,4990.0,5066.0,731600,2013-08-22
20,5034.0,5085.0,4833.0,4938.0,641300,2013-08-23
21,4907.0,5205.0,4977.0,5098.0,647200,2013-08-26
22,5098.0,5054.0,4959.0,5002.0,464600,2013-08-27
23,5002.0,5040.0,4815.0,4907.0,624600,2013-08-28
24,4907.0,4986.0,4794.0,4907.0,690000,2013-08-29
25,4907.0,4961.0,4864.0,4907.0,418100,2013-08-30
26,4907.0,4947.0,4852.0,4907.0,449300,2013-09-03
27,4907.0,5065.0,4936.0,5002.0,604700,2013-09-04
28,5034.0,5160.0,5033.0,5098.0,817200,2013-09-05
29,5098.0,5080.0,4954.0,5002.0,779300,2013-09-06
30,4970.0,4980.0,4853.0,4907.0,511000,2013-09-09
31,4907.0,5000.0,4936.0,4970.0,416900,2013-09-10
32,4938.0,4964.0,4869.0,4907.0,518600,2013-09-11
