,Open,High,Low,Close,Volume,TradingDate
0,4406.0,0.0,0.0,4400.0,0,2009-11-10
1,4406.0,4406.0,4406.0,4400.0,10,2009-11-11
2,4406.0,4406.0,4406.0,4400.0,0,2009-11-12
3,4406.0,4406.0,4406.0,4400.0,145,2009-11-13
4,4847.0,4847.0,4847.0,4800.0,10,2009-11-16
5,4847.0,4847.0,4847.0,4800.0,0,2009-11-17
6,4847.0,4847.0,4847.0,4800.0,0,2009-11-18
7,4212.0,4212.0,4212.0,4200.0,0,2009-11-23
8,3701.0,3701.0,3701.0,3700.0,0,2009-11-26
9,3701.0,3701.0,3701.0,3700.0,11000,2009-11-30
10,3701.0,3701.0,3701.0,3700.0,0,2009-12-02
11,3701.0,3701.0,3701.0,3700.0,0,2009-12-09
12,3701.0,3701.0,3701.0,3700.0,0,2009-12-15
13,3701.0,3701.0,3701.0,3700.0,0,2009-12-23
14,3331.0,3331.0,3331.0,3300.0,4000,2010-01-05
15,3031.0,3031.0,2643.0,2600.0,1020,2010-01-11
16,2761.0,2761.0,2512.0,2700.0,25000,2010-01-13
17,2732.0,2732.0,2732.0,2700.0,618,2010-01-14
18,2732.0,2732.0,2732.0,2700.0,0,2010-01-26
19,2732.0,2732.0,2732.0,2700.0,0,2010-01-27
20,2496.0,2496.0,2246.0,2400.0,140,2010-02-05
21,2854.0,2944.0,2854.0,2900.0,4000,2010-03-01
22,2679.0,2679.0,2679.0,2700.0,550,2010-03-02
23,2908.0,2908.0,2908.0,2900.0,2000,2010-03-03
24,2908.0,2908.0,2908.0,2900.0,0,2010-03-04
25,2996.0,2996.0,2996.0,3000.0,3000,2010-03-05
26,3243.0,3243.0,3243.0,3200.0,20,2010-03-08
27,3243.0,3243.0,3243.0,3200.0,0,2010-03-09
28,3084.0,3084.0,3084.0,3100.0,3000,2010-03-10
29,2996.0,2996.0,2996.0,3000.0,3000,2010-03-11
30,3261.0,3261.0,3261.0,3300.0,10,2010-03-12
31,3524.0,3524.0,3524.0,3500.0,10,2010-03-15
32,3172.0,3172.0,3172.0,3200.0,3000,2010-03-16
33,3261.0,3261.0,3175.0,3300.0,132,2010-03-17
34,3172.0,3172.0,3172.0,3200.0,500,2010-03-18
35,3172.0,3172.0,3172.0,3200.0,0,2010-03-19
36,3172.0,3172.0,3172.0,3200.0,0,2010-03-22
37,3490.0,3490.0,3490.0,3500.0,100,2010-03-23
38,3490.0,3490.0,3490.0,3500.0,0,2010-03-24
