,Open,High,Low,Close,Volume,TradingDate
0,73272.0,73272.0,51756.0,57000.0,163300,2017-01-05
1,52628.0,52628.0,49371.0,50300.0,53837,2017-01-06
2,49430.0,50302.0,48848.0,49600.0,22410,2017-01-09
3,49139.0,49139.0,45940.0,48000.0,56670,2017-01-10
4,46522.0,47104.0,44196.0,46100.0,49520,2017-01-11
5,46522.0,48848.0,46522.0,48000.0,15987,2017-01-12
6,48034.0,49371.0,47220.0,48100.0,12333,2017-01-13
7,46522.0,47045.0,44777.0,45900.0,5400,2017-01-16
8,45940.0,46522.0,45068.0,46000.0,15250,2017-01-17
9,46406.0,46406.0,45650.0,46200.0,11137,2017-01-18
10,45940.0,46464.0,44777.0,45900.0,26545,2017-01-19
11,46231.0,46522.0,45359.0,46100.0,11300,2017-01-20
12,45417.0,46522.0,45010.0,46100.0,39100,2017-01-23
13,45359.0,46231.0,45359.0,45900.0,4000,2017-01-24
14,45940.0,46522.0,45359.0,46200.0,9700,2017-01-25
15,46813.0,48383.0,46813.0,47600.0,5208,2017-02-02
16,47394.0,47511.0,46057.0,46800.0,12617,2017-02-03
17,45650.0,46522.0,45359.0,45600.0,3010,2017-02-06
18,46522.0,46522.0,44080.0,44800.0,68435,2017-02-07
19,45068.0,45359.0,45068.0,45300.0,400,2017-02-08
20,44777.0,46231.0,44777.0,44900.0,13900,2017-02-09
21,44777.0,45068.0,44196.0,44300.0,13920,2017-02-10
22,43673.0,43905.0,43324.0,43500.0,25000,2017-02-13
23,42742.0,43614.0,42742.0,43300.0,18191,2017-02-14
24,43324.0,43324.0,41870.0,42700.0,34609,2017-02-15
25,41870.0,43033.0,41870.0,42900.0,4830,2017-02-16
26,42568.0,42975.0,41928.0,42500.0,6958,2017-02-17
27,41870.0,41870.0,37799.0,40900.0,14495,2017-02-20
28,41812.0,41812.0,40474.0,40800.0,7960,2017-02-21
29,40707.0,41230.0,40416.0,40700.0,22730,2017-02-22
30,41114.0,42568.0,40707.0,41200.0,19200,2017-02-23
31,42335.0,42335.0,41114.0,42200.0,6900,2017-02-24
32,40998.0,42219.0,40998.0,41900.0,10346,2017-02-27
33,42161.0,42393.0,40649.0,41300.0,8627,2017-02-28
34,41870.0,42161.0,40474.0,41800.0,8740,2017-03-01
35,41521.0,41695.0,40590.0,41300.0,20921,2017-03-02
36,40707.0,40707.0,40416.0,40600.0,14742,2017-03-03
37,41230.0,41230.0,39544.0,40600.0,10240,2017-03-06
38,40532.0,40649.0,40532.0,40600.0,11100,2017-03-07
39,40649.0,40823.0,40125.0,40600.0,24130,2017-03-08
40,40823.0,40998.0,40183.0,40900.0,2158,2017-03-09
41,40532.0,40532.0,40532.0,40500.0,106,2017-03-10
42,40707.0,40707.0,39253.0,39600.0,13540,2017-03-13
43,40532.0,41288.0,39660.0,40700.0,12000,2017-03-14
44,39834.0,40590.0,39078.0,40000.0,15658,2017-03-15
45,40590.0,40590.0,38904.0,39800.0,23500,2017-03-16
