,Open,High,Low,Close,Volume,TradingDate
0,14763.0,14763.0,14763.0,14800.0,0,2016-09-22
1,14763.0,14763.0,14763.0,14800.0,0,2016-09-23
2,17519.0,17519.0,17519.0,17500.0,100,2016-09-26
3,17519.0,17519.0,17519.0,17500.0,0,2016-09-27
4,17519.0,17519.0,17519.0,17500.0,0,2016-09-28
5,17519.0,17519.0,17519.0,17500.0,0,2016-09-29
6,17519.0,17519.0,17519.0,17500.0,0,2016-09-30
7,20117.0,20117.0,20117.0,20100.0,100,2016-10-03
8,23115.0,23115.0,23115.0,23100.0,100,2016-10-04
9,26579.0,26579.0,26579.0,26600.0,800,2016-10-05
10,26579.0,26579.0,26579.0,26600.0,50,2016-10-06
11,26579.0,26579.0,26579.0,26600.0,0,2016-10-07
12,26579.0,26579.0,26579.0,26600.0,0,2016-10-10
13,26579.0,26579.0,26579.0,26600.0,0,2016-10-11
14,26579.0,26579.0,26579.0,26600.0,0,2016-10-12
15,30509.0,30509.0,30509.0,30500.0,100,2016-10-13
16,30509.0,34639.0,30509.0,30700.0,2200,2016-10-14
17,30642.0,30642.0,30642.0,30600.0,200,2016-10-17
18,30642.0,30642.0,30642.0,30600.0,1800,2016-10-18
19,30642.0,30642.0,30642.0,30600.0,0,2016-10-19
20,33973.0,33973.0,33973.0,34000.0,1100,2016-10-20
21,33973.0,33973.0,33973.0,34000.0,0,2016-10-21
22,33973.0,33973.0,33973.0,34000.0,0,2016-10-24
23,33973.0,33973.0,33973.0,34000.0,0,2016-10-25
24,33973.0,33973.0,33973.0,34000.0,0,2016-10-26
25,33973.0,33973.0,33973.0,34000.0,0,2016-10-27
26,33973.0,33973.0,33973.0,34000.0,0,2016-10-28
27,28910.0,33306.0,28910.0,30000.0,400,2016-10-31
28,25646.0,25646.0,25579.0,25600.0,1900,2016-11-01
29,23314.0,23648.0,23314.0,23500.0,2800,2016-11-02
30,20650.0,26978.0,20650.0,24100.0,2000,2016-11-03
31,27711.0,27711.0,23048.0,27000.0,1200,2016-11-04
32,27023.0,27023.0,27023.0,27000.0,0,2016-11-07
33,28644.0,29310.0,28644.0,29000.0,2000,2016-11-08
34,32640.0,32640.0,32640.0,32600.0,300,2016-11-09
35,28644.0,29976.0,28644.0,29200.0,3350,2016-11-10
36,29249.0,29249.0,29249.0,29200.0,0,2016-11-11
37,29249.0,29249.0,29249.0,29200.0,0,2016-11-14
38,25979.0,29310.0,25979.0,27600.0,200,2016-11-15
39,27644.0,27644.0,27644.0,27600.0,0,2016-11-16
40,27644.0,27644.0,27644.0,27600.0,0,2016-11-17
41,25646.0,26645.0,25646.0,25800.0,1200,2016-11-18
42,26645.0,26645.0,26645.0,26600.0,1700,2016-11-21
43,26978.0,29976.0,26978.0,27700.0,700,2016-11-22
44,26978.0,26978.0,26978.0,27000.0,2300,2016-11-23
45,26978.0,26978.0,26978.0,27000.0,0,2016-11-24
46,26978.0,26978.0,26978.0,27000.0,0,2016-11-25
47,26978.0,26978.0,26978.0,27000.0,0,2016-11-28
48,25979.0,25979.0,25979.0,26000.0,1000,2016-11-29
49,26978.0,26978.0,26978.0,27000.0,1700,2016-11-30
50,26978.0,26978.0,26978.0,27000.0,0,2016-12-01
51,26978.0,26978.0,26978.0,27000.0,0,2016-12-02
52,26978.0,26978.0,26978.0,27000.0,0,2016-12-05
53,23381.0,23381.0,23381.0,23400.0,100,2016-12-06
54,26845.0,26845.0,20717.0,26400.0,1400,2016-12-07
55,26407.0,26407.0,26407.0,26400.0,0,2016-12-08
56,26407.0,26407.0,26407.0,26400.0,0,2016-12-09
57,26407.0,26407.0,26407.0,26400.0,0,2016-12-12
58,26407.0,26407.0,26407.0,26400.0,0,2016-12-13
