,Open,High,Low,Close,Volume,TradingDate
0,90824.0,90824.0,77917.0,85087.0,15800,2007-12-25
1,81263.0,90154.0,81263.0,90154.0,19300,2007-12-26
2,87956.0,93692.0,87956.0,93692.0,20700,2007-12-27
3,93692.0,100384.0,93214.0,100288.0,18700,2007-12-28
4,101149.0,103252.0,98472.0,98472.0,18200,2008-01-02
5,94839.0,96560.0,91971.0,91971.0,13800,2008-01-03
6,90824.0,90824.0,85087.0,86043.0,17300,2008-01-04
7,86043.0,86043.0,78491.0,79829.0,15400,2008-01-07
8,76483.0,84896.0,76005.0,78969.0,15000,2008-01-08
9,84131.0,84131.0,73615.0,73615.0,8000,2008-01-09
10,73615.0,76483.0,69791.0,73615.0,16800,2008-01-10
11,76483.0,79638.0,76483.0,78873.0,25000,2008-01-11
12,74571.0,75527.0,71225.0,71320.0,6300,2008-01-14
13,66923.0,66923.0,66062.0,66062.0,13900,2008-01-15
14,66158.0,72754.0,66158.0,72754.0,8000,2008-01-16
15,78491.0,78586.0,69313.0,72659.0,19000,2008-01-17
16,72850.0,78395.0,72563.0,74571.0,14800,2008-01-18
17,74571.0,76483.0,72659.0,75527.0,5100,2008-01-21
18,74571.0,74571.0,71703.0,71798.0,8200,2008-01-22
19,72659.0,72659.0,65489.0,67879.0,11700,2008-01-23
20,68835.0,72659.0,64533.0,65584.0,12600,2008-01-24
21,66923.0,68835.0,65584.0,66923.0,13500,2008-01-25
22,65489.0,67018.0,65011.0,65967.0,5600,2008-01-28
23,68357.0,71703.0,67401.0,70747.0,17500,2008-01-29
24,74571.0,77057.0,74571.0,76579.0,19600,2008-01-30
25,76865.0,82219.0,70747.0,74762.0,5500,2008-01-31
26,76961.0,77057.0,75527.0,75527.0,17000,2008-02-01
27,74571.0,76483.0,74571.0,75049.0,2300,2008-02-12
28,76005.0,76005.0,67879.0,69791.0,4900,2008-02-13
29,72659.0,74571.0,70747.0,71703.0,5800,2008-02-14
30,71703.0,71703.0,68835.0,69791.0,3300,2008-02-15
31,66731.0,66731.0,66731.0,66731.0,9200,2008-02-18
32,61186.0,67401.0,60708.0,62142.0,12200,2008-02-19
33,65011.0,65011.0,58127.0,58127.0,5700,2008-02-20
34,58318.0,58318.0,54494.0,54494.0,6200,2008-02-21
35,49236.0,55450.0,49140.0,50001.0,19300,2008-02-22
36,54303.0,54399.0,54303.0,54399.0,8900,2008-02-25
37,57171.0,57171.0,49045.0,49045.0,3700,2008-02-26
38,54303.0,54303.0,46846.0,47802.0,2400,2008-02-27
39,54303.0,54303.0,46368.0,46463.0,8400,2008-02-28
40,48662.0,48758.0,45890.0,45890.0,17900,2008-02-29
41,51530.0,51530.0,42257.0,42352.0,17600,2008-03-03
42,41301.0,41301.0,40249.0,40249.0,8000,2008-03-04
43,36329.0,37381.0,36329.0,37381.0,19800,2008-03-05
44,40058.0,40058.0,40058.0,40058.0,2900,2008-03-06
45,43978.0,43978.0,43978.0,43978.0,1800,2008-03-07
46,48376.0,48376.0,47419.0,47419.0,23600,2008-03-10
47,43978.0,43978.0,43595.0,43595.0,12800,2008-03-11
48,43500.0,47993.0,43022.0,44934.0,12300,2008-03-12
49,45412.0,45890.0,44169.0,45890.0,4000,2008-03-13
50,43978.0,45890.0,43978.0,44743.0,10100,2008-03-14
51,42544.0,42544.0,40058.0,40058.0,14200,2008-03-17
