,Open,High,Low,Close,Volume,TradingDate
0,5418.0,5418.0,5418.0,5418.0,31730,2010-12-20
1,5147.0,5147.0,5147.0,5147.0,910,2010-12-21
2,5147.0,5147.0,4903.0,4903.0,5830,2010-12-22
3,4660.0,4660.0,4660.0,4660.0,500,2010-12-23
4,4443.0,4605.0,4443.0,4443.0,62350,2010-12-24
5,4226.0,4335.0,4226.0,4335.0,158210,2010-12-27
6,4335.0,4335.0,4145.0,4226.0,45270,2010-12-28
7,4112.0,4169.0,4026.0,4026.0,32850,2010-12-29
8,3826.0,4026.0,3826.0,3826.0,59120,2010-12-30
9,3741.0,3998.0,3741.0,3998.0,70340,2010-12-31
10,4198.0,4198.0,4141.0,4198.0,50620,2011-01-04
11,4369.0,4398.0,4283.0,4398.0,140940,2011-01-05
12,4198.0,4369.0,4198.0,4198.0,48160,2011-01-06
13,4112.0,4112.0,4026.0,4112.0,22420,2011-01-07
14,4255.0,4255.0,3912.0,3912.0,14820,2011-01-10
15,3741.0,3998.0,3741.0,3741.0,51810,2011-01-11
16,3741.0,3884.0,3741.0,3741.0,35460,2011-01-12
17,3741.0,3884.0,3741.0,3769.0,16920,2011-01-13
18,3855.0,3855.0,3769.0,3826.0,14030,2011-01-14
19,3941.0,3941.0,3741.0,3741.0,20690,2011-01-17
20,3741.0,3798.0,3741.0,3741.0,7370,2011-01-18
21,3741.0,3741.0,3655.0,3655.0,14620,2011-01-19
22,3569.0,3712.0,3569.0,3684.0,15120,2011-01-20
23,3769.0,3769.0,3598.0,3712.0,16610,2011-01-21
24,3569.0,3684.0,3541.0,3541.0,12210,2011-01-24
25,3684.0,3684.0,3541.0,3655.0,2710,2011-01-25
26,3741.0,3741.0,3569.0,3684.0,4540,2011-01-26
27,3712.0,3712.0,3512.0,3684.0,22160,2011-01-27
28,3541.0,3741.0,3541.0,3627.0,5070,2011-01-28
29,3798.0,3798.0,3627.0,3627.0,5820,2011-02-08
30,3455.0,3712.0,3455.0,3712.0,54830,2011-02-09
31,3569.0,3712.0,3569.0,3712.0,10610,2011-02-10
32,3598.0,3627.0,3569.0,3627.0,6430,2011-02-11
33,3684.0,3712.0,3598.0,3655.0,12040,2011-02-14
34,3769.0,3769.0,3598.0,3655.0,12540,2011-02-15
35,3627.0,3627.0,3512.0,3627.0,8950,2011-02-16
36,3655.0,3655.0,3512.0,3627.0,60,2011-02-17
37,3512.0,3627.0,3512.0,3512.0,5400,2011-02-18
38,3370.0,3512.0,3341.0,3341.0,10330,2011-02-21
39,3198.0,3398.0,3198.0,3198.0,15130,2011-02-22
40,3284.0,3284.0,3284.0,3284.0,350,2011-02-23
41,3427.0,3427.0,3255.0,3255.0,1370,2011-02-24
42,3255.0,3398.0,3255.0,3255.0,2650,2011-02-25
43,3370.0,3370.0,3113.0,3113.0,12870,2011-02-28
44,3255.0,3255.0,2970.0,3084.0,23560,2011-03-01
45,2941.0,3027.0,2941.0,2941.0,8800,2011-03-02
46,2798.0,2884.0,2798.0,2798.0,13990,2011-03-03
47,2713.0,2856.0,2684.0,2798.0,2750,2011-03-04
