,Open,High,Low,Close,Volume,TradingDate
0,5250.0,5250.0,5250.0,5300.0,0,2017-02-06
1,5250.0,5250.0,5250.0,5300.0,0,2017-02-07
2,5250.0,5250.0,5250.0,5300.0,0,2017-02-08
3,5250.0,5250.0,5250.0,5300.0,0,2017-02-09
4,5250.0,5250.0,5250.0,5300.0,0,2017-02-10
5,5250.0,5250.0,5250.0,5300.0,0,2017-02-13
6,5250.0,5250.0,5250.0,5300.0,0,2017-02-14
7,5250.0,5250.0,5250.0,5300.0,0,2017-02-15
8,5250.0,5250.0,5250.0,5300.0,0,2017-02-16
9,5250.0,5250.0,5250.0,5300.0,0,2017-02-17
10,5250.0,5250.0,5250.0,5300.0,0,2017-02-20
11,5250.0,5250.0,5250.0,5300.0,0,2017-02-21
12,5250.0,5250.0,5250.0,5300.0,0,2017-02-22
13,5250.0,5250.0,5250.0,5300.0,0,2017-02-23
14,5250.0,5250.0,5250.0,5300.0,0,2017-02-24
15,5250.0,5250.0,5250.0,5300.0,0,2017-02-27
16,5250.0,5250.0,5250.0,5300.0,0,2017-02-28
17,5250.0,5250.0,5250.0,5300.0,0,2017-03-01
18,5250.0,5250.0,5250.0,5300.0,0,2017-03-02
19,5250.0,5250.0,5250.0,5300.0,0,2017-03-03
20,5250.0,5250.0,5250.0,5300.0,0,2017-03-06
21,5250.0,5250.0,5250.0,5300.0,0,2017-03-07
22,5250.0,5250.0,5250.0,5300.0,0,2017-03-08
23,5250.0,5250.0,5250.0,5300.0,0,2017-03-09
24,5250.0,5250.0,5250.0,5300.0,0,2017-03-10
25,5250.0,5250.0,5250.0,5300.0,0,2017-03-13
26,5250.0,5250.0,5250.0,5300.0,0,2017-03-14
27,5250.0,5250.0,5250.0,5300.0,0,2017-03-15
28,5250.0,5250.0,5250.0,5300.0,0,2017-03-16
29,5250.0,5250.0,5250.0,5300.0,0,2017-03-17
30,5250.0,5250.0,5250.0,5300.0,0,2017-03-20
31,3870.0,5250.0,5250.0,5300.0,0,2017-03-21
32,3870.0,5250.0,5250.0,5300.0,0,2017-03-22
33,3870.0,5250.0,5250.0,5300.0,0,2017-03-23
34,3870.0,5250.0,5250.0,5300.0,0,2017-03-24
35,3870.0,5250.0,5250.0,5300.0,0,2017-03-27
36,3870.0,5250.0,5250.0,5300.0,0,2017-03-28
37,3870.0,5250.0,5250.0,5300.0,0,2017-03-29
38,3870.0,5250.0,5250.0,5300.0,0,2017-03-30
39,3870.0,5250.0,5250.0,5300.0,0,2017-03-31
40,3870.0,5250.0,5250.0,5300.0,0,2017-04-03
41,3870.0,5250.0,5250.0,5300.0,0,2017-04-04
42,3870.0,5250.0,5250.0,5300.0,0,2017-04-05
43,3870.0,5250.0,5250.0,5300.0,0,2017-04-07
44,3870.0,5250.0,5250.0,5300.0,0,2017-04-10
