,Open,High,Low,Close,Volume,TradingDate
0,13317.0,13317.0,13317.0,13317.0,1000,2010-03-23
1,13872.0,13872.0,13872.0,13872.0,500,2010-03-24
2,14566.0,14566.0,14566.0,14566.0,500,2010-03-25
3,15259.0,15259.0,15259.0,15259.0,500,2010-03-26
4,15953.0,15953.0,15953.0,15953.0,500,2010-03-29
5,16647.0,16647.0,16647.0,16647.0,10,2010-03-30
6,17479.0,17479.0,17201.0,17479.0,126280,2010-03-31
7,18311.0,18311.0,17618.0,18311.0,94580,2010-04-01
8,18727.0,19144.0,18727.0,19144.0,50190,2010-04-02
9,19421.0,19421.0,18311.0,18727.0,40680,2010-04-05
10,18034.0,18034.0,17895.0,17895.0,70610,2010-04-06
11,18034.0,18727.0,17479.0,18727.0,43570,2010-04-07
12,18589.0,19144.0,18589.0,19144.0,27100,2010-04-08
13,19421.0,19421.0,18589.0,18589.0,15080,2010-04-09
14,18172.0,18589.0,17895.0,17895.0,35720,2010-04-12
15,17618.0,18172.0,17201.0,17201.0,17580,2010-04-13
16,17340.0,17895.0,17201.0,17618.0,19480,2010-04-14
17,17756.0,17895.0,17756.0,17895.0,26670,2010-04-15
18,18450.0,18450.0,17895.0,18034.0,18560,2010-04-16
19,17756.0,17895.0,17756.0,17895.0,17960,2010-04-19
20,17756.0,17895.0,17756.0,17895.0,31230,2010-04-20
21,17756.0,18034.0,17756.0,17756.0,27960,2010-04-21
22,17756.0,18589.0,17756.0,18172.0,30980,2010-04-22
23,17756.0,18311.0,17756.0,17756.0,49350,2010-04-26
24,17895.0,17895.0,17201.0,17618.0,12730,2010-04-27
25,17201.0,17479.0,17201.0,17340.0,39790,2010-04-28
26,17618.0,18034.0,17479.0,18034.0,68710,2010-04-29
27,18589.0,18589.0,17756.0,17756.0,14760,2010-05-04
28,18034.0,18034.0,17756.0,17756.0,24440,2010-05-05
29,17618.0,17618.0,17063.0,17063.0,15880,2010-05-06
30,16785.0,16785.0,16369.0,16508.0,41400,2010-05-07
31,16369.0,16369.0,16230.0,16369.0,22280,2010-05-10
32,16647.0,17063.0,16369.0,17063.0,15120,2010-05-11
33,16369.0,16924.0,16369.0,16369.0,16790,2010-05-12
34,16230.0,16230.0,16230.0,16230.0,16100,2010-05-13
35,16230.0,16230.0,16230.0,16230.0,33350,2010-05-14
36,16230.0,16369.0,16092.0,16092.0,26160,2010-05-17
37,15953.0,16230.0,15814.0,16230.0,7510,2010-05-18
38,15675.0,15953.0,15675.0,15675.0,34900,2010-05-19
39,15259.0,15953.0,15259.0,15953.0,6080,2010-05-20
40,15259.0,15398.0,15259.0,15259.0,63820,2010-05-21
41,14704.0,14843.0,14704.0,14843.0,7200,2010-05-24
42,14982.0,14982.0,14150.0,14150.0,20740,2010-05-25
43,14150.0,14843.0,14150.0,14843.0,2320,2010-05-26
44,15259.0,15398.0,14982.0,14982.0,690,2010-05-27
45,15537.0,15537.0,15259.0,15259.0,3100,2010-05-28
46,15121.0,15121.0,14982.0,14982.0,7000,2010-05-31
47,14566.0,15537.0,14566.0,14566.0,6100,2010-06-01
48,14704.0,15259.0,14704.0,15259.0,13090,2010-06-02
49,15814.0,15953.0,15259.0,15814.0,3280,2010-06-03
50,15814.0,15814.0,15814.0,15814.0,0,2010-06-04
51,15814.0,15814.0,15537.0,15537.0,2000,2010-06-07
52,15259.0,15259.0,14843.0,15259.0,4520,2010-06-08
53,14704.0,14982.0,14704.0,14704.0,960,2010-06-09
54,15259.0,15259.0,15259.0,15259.0,310,2010-06-10
55,15537.0,15819.0,15113.0,15537.0,2030,2010-06-11
56,15259.0,15259.0,14982.0,14982.0,5560,2010-06-14
57,14427.0,14982.0,14427.0,14982.0,3700,2010-06-15
58,15398.0,15675.0,15259.0,15675.0,13000,2010-06-16
59,15675.0,15675.0,15675.0,15675.0,0,2010-06-17
60,14982.0,15537.0,14982.0,15537.0,820,2010-06-18
61,15259.0,15537.0,15259.0,15259.0,11090,2010-06-21
62,15259.0,15259.0,15259.0,15259.0,0,2010-06-22
63,14982.0,14982.0,14982.0,14982.0,3020,2010-06-23
64,14704.0,14982.0,14704.0,14982.0,1320,2010-06-24
65,14704.0,15259.0,14704.0,15259.0,340,2010-06-25
66,15537.0,15537.0,15121.0,15121.0,1010,2010-06-28
67,15259.0,15259.0,15259.0,15259.0,100,2010-06-29
68,14704.0,15121.0,14704.0,15121.0,600,2010-06-30
69,14704.0,14982.0,14566.0,14982.0,3510,2010-07-01
70,14982.0,14982.0,14704.0,14704.0,2900,2010-07-02
71,14704.0,14704.0,14704.0,14704.0,4680,2010-07-05
72,14704.0,14843.0,14566.0,14843.0,740,2010-07-06
73,14843.0,14843.0,14843.0,14843.0,720,2010-07-07
74,14704.0,15259.0,14704.0,15259.0,8610,2010-07-08
75,15537.0,15537.0,14843.0,14843.0,410,2010-07-09
76,14288.0,15121.0,14288.0,14982.0,830,2010-07-12
77,14843.0,15259.0,14843.0,15259.0,5340,2010-07-13
78,15814.0,15953.0,15537.0,15953.0,46670,2010-07-14
79,16647.0,16647.0,15953.0,16369.0,5350,2010-07-15
80,16092.0,16092.0,15953.0,15953.0,11790,2010-07-16
81,16092.0,16092.0,15398.0,15398.0,2120,2010-07-19
82,15398.0,15537.0,15398.0,15537.0,4880,2010-07-20
83,15537.0,15814.0,15537.0,15814.0,3820,2010-07-21
84,15537.0,15537.0,15398.0,15398.0,10860,2010-07-22
85,15398.0,15398.0,15121.0,15398.0,8450,2010-07-23
86,15398.0,15398.0,15398.0,15398.0,710,2010-07-26
87,15398.0,15398.0,15398.0,15398.0,1000,2010-07-27
88,14843.0,15398.0,14843.0,15398.0,900,2010-07-28
89,14843.0,15259.0,14843.0,15259.0,5520,2010-07-29
90,14982.0,14982.0,14982.0,14982.0,1030,2010-07-30
91,14982.0,14982.0,14843.0,14843.0,3350,2010-08-02
92,14704.0,14704.0,14704.0,14704.0,2020,2010-08-03
93,14704.0,15259.0,14704.0,15259.0,6220,2010-08-04
94,15259.0,15259.0,15259.0,15259.0,0,2010-08-05
95,15259.0,15259.0,15259.0,15259.0,0,2010-08-06
96,14843.0,14843.0,14566.0,14704.0,13270,2010-08-09
97,14843.0,14843.0,14150.0,14150.0,20570,2010-08-10
98,14150.0,14150.0,14150.0,14150.0,0,2010-08-11
99,13733.0,14011.0,13733.0,14011.0,4150,2010-08-12
100,14011.0,14011.0,14011.0,14011.0,2130,2010-08-13
101,13373.0,14704.0,13373.0,14704.0,30,2010-08-16
102,14011.0,14011.0,14011.0,14011.0,10,2010-08-17
103,13733.0,14427.0,13373.0,14427.0,4850,2010-08-18
104,14704.0,14704.0,14704.0,14704.0,500,2010-08-19
105,15398.0,15398.0,15398.0,15398.0,120,2010-08-20
106,15398.0,15537.0,15398.0,15537.0,20,2010-08-23
107,16262.0,15537.0,15537.0,15537.0,0,2010-08-24
108,16262.0,16262.0,16262.0,16262.0,10,2010-08-25
109,16262.0,16262.0,16262.0,16262.0,0,2010-08-26
110,16262.0,16262.0,16262.0,16262.0,0,2010-08-27
111,15536.0,15536.0,15536.0,15536.0,1010,2010-08-30
112,14955.0,16117.0,14955.0,14955.0,2320,2010-08-31
113,14665.0,14955.0,14665.0,14665.0,5600,2010-09-01
114,13968.0,15391.0,13968.0,15246.0,8810,2010-09-06
115,14491.0,14491.0,14491.0,14491.0,100,2010-09-07
116,13823.0,14810.0,13823.0,14810.0,1010,2010-09-08
117,14810.0,14810.0,14810.0,14810.0,40,2010-09-09
118,14084.0,14084.0,14084.0,14084.0,2010,2010-09-10
119,14084.0,14084.0,14084.0,14084.0,0,2010-09-13
120,14375.0,14375.0,14375.0,14375.0,10,2010-09-14
121,14229.0,14229.0,14229.0,14229.0,650,2010-09-15
122,14491.0,14491.0,14491.0,14491.0,20,2010-09-16
123,14810.0,14810.0,14810.0,14810.0,20,2010-09-17
124,14084.0,14113.0,14084.0,14113.0,13850,2010-09-20
