,Open,High,Low,Close,Volume,TradingDate
0,13454.0,13454.0,9866.0,9866.0,109570,2019-01-15
1,9866.0,10539.0,9866.0,10539.0,27940,2019-01-16
2,11256.0,11256.0,11256.0,11256.0,119080,2019-01-17
3,11750.0,11839.0,11256.0,11256.0,50480,2019-01-18
4,11256.0,11256.0,10673.0,10673.0,13560,2019-01-21
5,10404.0,10404.0,10046.0,10046.0,44240,2019-01-22
6,9866.0,10046.0,9866.0,9866.0,32640,2019-01-23
7,9866.0,10315.0,9777.0,9777.0,25700,2019-01-24
8,9687.0,9866.0,9597.0,9777.0,49630,2019-01-25
9,9866.0,9866.0,9418.0,9418.0,14490,2019-01-28
10,9418.0,9418.0,9238.0,9238.0,17290,2019-01-29
11,9418.0,9866.0,9418.0,9866.0,13100,2019-01-30
12,9238.0,10404.0,9238.0,10404.0,13540,2019-01-31
13,10584.0,10943.0,10584.0,10763.0,26280,2019-02-01
14,10673.0,10898.0,10046.0,10673.0,19240,2019-02-11
15,10943.0,10943.0,10404.0,10763.0,6110,2019-02-12
16,10270.0,10763.0,10180.0,10180.0,12030,2019-02-13
17,10225.0,10673.0,10225.0,10673.0,44960,2019-02-14
18,10763.0,10763.0,10539.0,10718.0,710,2019-02-15
19,10539.0,10629.0,10360.0,10494.0,8130,2019-02-18
20,10315.0,10539.0,10315.0,10315.0,10110,2019-02-19
21,10315.0,10584.0,10315.0,10494.0,240,2019-02-20
22,10225.0,10584.0,10225.0,10494.0,11650,2019-02-21
23,10046.0,10449.0,10046.0,10180.0,4700,2019-02-22
24,10539.0,10539.0,10135.0,10270.0,6120,2019-02-25
25,10180.0,10404.0,10135.0,10225.0,26740,2019-02-26
26,10225.0,10225.0,10180.0,10180.0,9660,2019-02-27
27,10135.0,10135.0,9956.0,9956.0,28330,2019-02-28
28,10225.0,10225.0,10046.0,10180.0,6140,2019-03-01
29,10135.0,10180.0,10046.0,10180.0,34570,2019-03-04
30,10180.0,10315.0,9956.0,10315.0,56010,2019-03-05
31,10135.0,10584.0,10135.0,10404.0,33470,2019-03-06
32,10180.0,11122.0,10180.0,11122.0,267080,2019-03-07
33,11436.0,11750.0,11436.0,11570.0,111620,2019-03-08
34,11570.0,12378.0,11570.0,12378.0,278650,2019-03-11
35,12647.0,13230.0,12557.0,13230.0,641940,2019-03-12
36,13454.0,13454.0,12736.0,13275.0,142590,2019-03-13
37,13095.0,13454.0,12871.0,13364.0,135020,2019-03-14
38,13364.0,13544.0,13005.0,13185.0,267670,2019-03-15
39,13230.0,13275.0,12736.0,13005.0,182310,2019-03-18
40,12826.0,13140.0,12826.0,13095.0,134560,2019-03-19
41,13185.0,13813.0,12916.0,13813.0,220550,2019-03-20
42,13992.0,14755.0,13813.0,14755.0,561890,2019-03-21
43,14710.0,15786.0,14710.0,15696.0,594160,2019-03-22
44,15696.0,15696.0,14620.0,14620.0,305200,2019-03-25
45,13633.0,14261.0,13633.0,13723.0,268880,2019-03-26
46,13499.0,14665.0,13499.0,14665.0,154760,2019-03-27
47,14710.0,14710.0,14082.0,14171.0,146440,2019-03-28
48,13813.0,14710.0,13813.0,14530.0,75910,2019-03-29
49,14530.0,15024.0,14171.0,14979.0,123850,2019-04-01
50,15607.0,15607.0,14620.0,14755.0,93040,2019-04-02
51,14441.0,14934.0,14441.0,14441.0,46680,2019-04-03
52,14441.0,15068.0,14441.0,14710.0,151510,2019-04-04
53,14710.0,14889.0,14530.0,14575.0,81910,2019-04-05
54,14575.0,15068.0,14351.0,14530.0,86590,2019-04-08
55,14441.0,14530.0,14127.0,14127.0,80070,2019-04-09
56,14441.0,14530.0,13768.0,14351.0,55540,2019-04-10
57,13992.0,14351.0,13902.0,13947.0,31730,2019-04-11
58,13768.0,14261.0,13544.0,13992.0,99700,2019-04-12
59,14082.0,14171.0,13454.0,13678.0,20500,2019-04-16
60,13499.0,13813.0,13454.0,13454.0,131610,2019-04-17
61,13454.0,13454.0,13095.0,13095.0,109570,2019-04-18
62,13364.0,13454.0,13005.0,13364.0,42830,2019-04-19
63,13005.0,13454.0,13005.0,13095.0,71150,2019-04-22
64,13050.0,13364.0,13050.0,13095.0,70640,2019-04-23
65,13095.0,13454.0,13095.0,13140.0,74430,2019-04-24
66,13140.0,14037.0,13140.0,13454.0,174610,2019-04-25
67,13813.0,13992.0,13454.0,13588.0,7330,2019-04-26
68,13588.0,14261.0,13454.0,13947.0,109090,2019-05-02
69,14171.0,14171.0,13544.0,13813.0,75440,2019-05-03
70,13813.0,13813.0,13275.0,13633.0,56300,2019-05-06
71,13454.0,13813.0,13409.0,13813.0,84600,2019-05-07
72,13678.0,13813.0,13544.0,13813.0,17710,2019-05-08
73,13813.0,13813.0,13454.0,13454.0,34800,2019-05-09
74,13140.0,13544.0,13140.0,13499.0,121480,2019-05-10
75,13499.0,14351.0,13275.0,14306.0,187140,2019-05-13
76,14306.0,15113.0,13858.0,15024.0,521800,2019-05-14
77,14799.0,15203.0,14620.0,14979.0,193830,2019-05-15
78,14979.0,15696.0,14889.0,14979.0,410160,2019-05-16
79,14799.0,15113.0,14665.0,14755.0,220960,2019-05-17
80,14620.0,15786.0,14620.0,15786.0,883300,2019-05-20
81,15786.0,16504.0,15786.0,15965.0,373120,2019-05-21
82,15965.0,16414.0,15965.0,16055.0,375670,2019-05-22
83,15786.0,16100.0,15741.0,15786.0,395790,2019-05-23
84,15741.0,16773.0,15696.0,16414.0,623620,2019-05-24
85,16414.0,17221.0,16414.0,17221.0,308580,2019-05-27
86,17400.0,17939.0,17221.0,17714.0,504660,2019-05-28
87,17580.0,17580.0,17176.0,17356.0,272840,2019-05-29
88,17131.0,17311.0,16773.0,16862.0,365660,2019-05-30
89,16773.0,17400.0,16324.0,16324.0,369550,2019-05-31
90,16324.0,16952.0,16145.0,16324.0,175170,2019-06-03
91,16728.0,16862.0,16414.0,16862.0,160300,2019-06-04
92,17131.0,17759.0,16907.0,16907.0,293910,2019-06-05
93,16907.0,17490.0,16907.0,17221.0,243990,2019-06-06
94,17266.0,18387.0,17266.0,18387.0,1007580,2019-06-07
95,18746.0,19194.0,18297.0,18791.0,346910,2019-06-10
96,19015.0,19284.0,18387.0,18656.0,328710,2019-06-11
97,18656.0,18746.0,17759.0,17759.0,356370,2019-06-12
98,17894.0,18566.0,17849.0,18118.0,287650,2019-06-13
99,18432.0,18432.0,17311.0,17311.0,372210,2019-06-14
100,17311.0,17759.0,17176.0,17311.0,197970,2019-06-17
101,17221.0,17849.0,17221.0,17759.0,230990,2019-06-18
102,17759.0,18208.0,17670.0,18208.0,161740,2019-06-19
103,18208.0,18297.0,17759.0,17759.0,255020,2019-06-20
104,17625.0,18028.0,17625.0,17625.0,154830,2019-06-21
105,17490.0,17849.0,17490.0,17580.0,165280,2019-06-24
106,17670.0,17804.0,17042.0,17042.0,245610,2019-06-25
107,17042.0,17042.0,16414.0,16683.0,516810,2019-06-26
108,16773.0,16952.0,16548.0,16683.0,111790,2019-06-27
109,16683.0,16728.0,16234.0,16414.0,182890,2019-06-28
110,16773.0,17400.0,16593.0,17221.0,181060,2019-07-01
111,17400.0,17445.0,16997.0,17176.0,238240,2019-07-02
112,17176.0,17311.0,16997.0,17176.0,127700,2019-07-03
113,17176.0,18342.0,17176.0,18342.0,701070,2019-07-04
114,18836.0,18925.0,18432.0,18836.0,741210,2019-07-05
115,18836.0,19149.0,18656.0,18836.0,390280,2019-07-08
116,18746.0,18925.0,18522.0,18925.0,323330,2019-07-09
117,19105.0,20226.0,19105.0,20226.0,649580,2019-07-10
118,20629.0,20719.0,19822.0,20181.0,382990,2019-07-11
119,20450.0,21123.0,19912.0,20181.0,344230,2019-07-12
120,20271.0,20898.0,20181.0,20181.0,454610,2019-07-15
121,20271.0,20585.0,19463.0,19463.0,378030,2019-07-16
122,19463.0,19822.0,19105.0,19419.0,185740,2019-07-17
123,19060.0,19732.0,19060.0,19643.0,178530,2019-07-18
124,19284.0,20136.0,19194.0,19732.0,279030,2019-07-19
125,20091.0,20629.0,19553.0,20495.0,280430,2019-07-22
126,20629.0,21257.0,20495.0,20540.0,451420,2019-07-23
127,20629.0,20809.0,19643.0,20046.0,486280,2019-07-24
128,20046.0,20181.0,19374.0,19732.0,228620,2019-07-25
129,19688.0,20629.0,19553.0,20136.0,336050,2019-07-26
130,20315.0,20809.0,20226.0,20629.0,583590,2019-07-29
131,20629.0,20898.0,20181.0,20181.0,402380,2019-07-30
132,20360.0,20629.0,20271.0,20450.0,204960,2019-07-31
133,20271.0,21840.0,20271.0,21840.0,1236520,2019-08-01
134,22244.0,22513.0,21975.0,22334.0,747950,2019-08-02
135,22334.0,23275.0,21840.0,23275.0,705760,2019-08-05
136,22423.0,24845.0,22423.0,23724.0,976630,2019-08-06
137,23724.0,24396.0,22513.0,22872.0,694890,2019-08-07
138,22872.0,23275.0,22334.0,22603.0,632370,2019-08-08
139,22603.0,22961.0,22468.0,22692.0,307110,2019-08-09
140,22692.0,23230.0,22468.0,22692.0,445620,2019-08-12
141,22603.0,22872.0,21123.0,21437.0,1116880,2019-08-13
142,21437.0,22154.0,21347.0,21437.0,213010,2019-08-14
143,21078.0,21795.0,20450.0,21751.0,473350,2019-08-15
144,22168.0,22354.0,21890.0,21890.0,424650,2019-08-16
145,21890.0,22354.0,21797.0,22075.0,230620,2019-08-19
146,22075.0,23281.0,21983.0,23281.0,1063710,2019-08-20
147,23328.0,23652.0,22725.0,22725.0,483160,2019-08-21
148,22725.0,23096.0,22678.0,22678.0,270850,2019-08-22
149,22678.0,23003.0,22354.0,22446.0,290990,2019-08-23
150,22817.0,22957.0,22261.0,22261.0,413740,2019-08-26
151,22539.0,22725.0,21612.0,21612.0,561370,2019-08-27
152,21426.0,21797.0,21333.0,21333.0,369730,2019-08-28
153,21241.0,21519.0,20406.0,20684.0,419740,2019-08-29
154,20823.0,20823.0,20220.0,20220.0,467360,2019-08-30
155,19757.0,19942.0,18829.0,18829.0,514610,2019-09-03
156,18087.0,18829.0,17716.0,18829.0,512630,2019-09-04
157,19107.0,19571.0,19015.0,19015.0,113390,2019-09-05
158,18551.0,19200.0,18365.0,18365.0,87960,2019-09-06
159,18087.0,18087.0,17252.0,17252.0,356620,2019-09-09
160,17252.0,17345.0,16139.0,16139.0,561260,2019-09-10
161,16046.0,16835.0,16046.0,16788.0,315750,2019-09-11
162,17159.0,17438.0,16835.0,17113.0,116680,2019-09-12
163,17113.0,17159.0,16232.0,16881.0,348450,2019-09-13
164,16881.0,16928.0,16603.0,16603.0,144610,2019-09-16
165,16603.0,17762.0,16510.0,17762.0,321190,2019-09-17
166,17762.0,18783.0,17762.0,17994.0,243010,2019-09-18
167,17994.0,18180.0,17716.0,18180.0,153530,2019-09-19
168,18180.0,18180.0,17623.0,17809.0,183980,2019-09-20
169,17809.0,17809.0,17345.0,17391.0,96980,2019-09-23
170,17067.0,17391.0,16696.0,16696.0,244560,2019-09-24
171,16464.0,17438.0,16464.0,17345.0,153340,2019-09-25
172,17530.0,17530.0,17252.0,17252.0,54250,2019-09-26
173,17391.0,17438.0,17159.0,17345.0,91060,2019-09-27
174,16974.0,17345.0,16974.0,16974.0,119220,2019-09-30
175,17438.0,17530.0,17113.0,17159.0,117760,2019-10-01
176,17252.0,17623.0,17159.0,17345.0,143700,2019-10-02
177,16974.0,17530.0,16881.0,17530.0,60330,2019-10-03
178,17623.0,17623.0,17252.0,17299.0,111140,2019-10-04
179,17252.0,17252.0,16881.0,16974.0,94440,2019-10-07
180,16696.0,17067.0,16510.0,16696.0,165920,2019-10-08
181,16788.0,16881.0,16510.0,16510.0,183110,2019-10-09
182,16881.0,16974.0,16510.0,16696.0,125970,2019-10-10
183,16510.0,16928.0,16510.0,16742.0,39400,2019-10-11
184,16835.0,16881.0,15907.0,16046.0,135830,2019-10-14
185,16046.0,16417.0,15583.0,16046.0,296720,2019-10-15
186,16046.0,16417.0,15490.0,15583.0,188660,2019-10-16
187,15583.0,15722.0,15536.0,15583.0,114890,2019-10-17
188,16093.0,16649.0,16093.0,16649.0,360490,2019-10-18
