,Open,High,Low,Close,Volume,TradingDate
0,17082.0,17082.0,17082.0,17082.0,62050,2006-12-04
1,16398.0,16399.0,16228.0,16228.0,89420,2006-12-05
2,15458.0,15458.0,15458.0,15458.0,3250,2006-12-06
3,14776.0,16228.0,14776.0,16228.0,216560,2006-12-07
4,16911.0,16911.0,16911.0,16911.0,18700,2006-12-08
5,17594.0,17594.0,17594.0,17594.0,73020,2006-12-11
6,18277.0,18277.0,17594.0,17594.0,92600,2006-12-12
7,16741.0,17082.0,16741.0,17082.0,87350,2006-12-13
8,17082.0,17595.0,17082.0,17082.0,58750,2006-12-14
9,17081.0,17082.0,16911.0,16911.0,84120,2006-12-15
10,16911.0,16911.0,16398.0,16740.0,47200,2006-12-18
11,16399.0,16399.0,16399.0,16399.0,30160,2006-12-19
12,16399.0,16484.0,16399.0,16484.0,48390,2006-12-20
13,16483.0,16484.0,16228.0,16228.0,55170,2006-12-21
14,15458.0,15458.0,15458.0,15458.0,26950,2006-12-22
15,15032.0,16228.0,15032.0,16228.0,26850,2006-12-25
16,16996.0,16996.0,16569.0,16740.0,80250,2006-12-26
17,17082.0,17082.0,17082.0,17082.0,97420,2006-12-27
18,17081.0,17082.0,16912.0,17082.0,57710,2006-12-28
19,16911.0,17082.0,16826.0,17082.0,34500,2006-12-29
20,17082.0,17082.0,17082.0,17082.0,33390,2007-01-02
21,17082.0,17082.0,16741.0,17082.0,34780,2007-01-03
22,17937.0,17937.0,17937.0,17937.0,43650,2007-01-04
23,18789.0,18790.0,18449.0,18449.0,123610,2007-01-05
24,19302.0,19304.0,18791.0,18791.0,98860,2007-01-08
25,18791.0,18791.0,18791.0,18791.0,119530,2007-01-09
26,19474.0,19474.0,19132.0,19474.0,92650,2007-01-10
27,20328.0,20328.0,19987.0,20328.0,131220,2007-01-11
28,21181.0,21181.0,21181.0,21181.0,70430,2007-01-12
29,21523.0,21523.0,21523.0,21523.0,43810,2007-01-15
30,21352.0,21353.0,20840.0,20840.0,38020,2007-01-16
31,20498.0,20498.0,19815.0,19815.0,44580,2007-01-17
32,20157.0,20157.0,18961.0,20157.0,59940,2007-01-18
33,20840.0,20840.0,20499.0,20840.0,63440,2007-01-19
34,20498.0,20498.0,19814.0,20498.0,38260,2007-01-22
35,20669.0,20669.0,20498.0,20669.0,65400,2007-01-23
36,20839.0,20839.0,20498.0,20498.0,96830,2007-01-24
37,20156.0,20157.0,19816.0,20157.0,39090,2007-01-25
38,20498.0,20498.0,20498.0,20498.0,68980,2007-01-26
39,21523.0,21523.0,21523.0,21523.0,68730,2007-01-29
40,22549.0,22549.0,22549.0,22549.0,60270,2007-01-30
41,23572.0,23572.0,23572.0,23572.0,100630,2007-01-31
42,24085.0,24085.0,23572.0,23572.0,75240,2007-02-01
43,23061.0,23061.0,23061.0,23061.0,65700,2007-02-02
44,23060.0,23060.0,22206.0,22206.0,23530,2007-02-05
45,22206.0,22207.0,21866.0,21866.0,66210,2007-02-06
46,22889.0,22889.0,22889.0,22889.0,83850,2007-02-07
47,23915.0,23915.0,23915.0,23915.0,79680,2007-02-08
48,22718.0,22718.0,22718.0,22718.0,28970,2007-02-09
49,23061.0,23061.0,23061.0,23061.0,32160,2007-02-12
50,23401.0,23403.0,23232.0,23403.0,26550,2007-02-13
51,23915.0,24086.0,23232.0,23915.0,53510,2007-02-14
52,24256.0,24256.0,23914.0,24256.0,36370,2007-02-15
53,24768.0,24769.0,24598.0,24769.0,45490,2007-02-26
54,25624.0,25965.0,25282.0,25624.0,80190,2007-02-27
55,24939.0,24939.0,24427.0,24427.0,17630,2007-02-28
56,24427.0,24768.0,24427.0,24427.0,25870,2007-03-01
57,24768.0,24768.0,24427.0,24427.0,48820,2007-03-02
58,24769.0,24769.0,24428.0,24769.0,44210,2007-03-05
59,24939.0,24939.0,24427.0,24427.0,42730,2007-03-06
60,24769.0,24769.0,24769.0,24769.0,18980,2007-03-07
61,24769.0,24769.0,24769.0,24769.0,27390,2007-03-08
62,24597.0,24768.0,24427.0,24427.0,11540,2007-03-09
63,24597.0,24598.0,24427.0,24598.0,33720,2007-03-12
64,25624.0,25624.0,24769.0,25624.0,62280,2007-03-13
65,25964.0,25964.0,25281.0,25281.0,42340,2007-03-14
66,24768.0,24770.0,24086.0,24086.0,5670,2007-03-15
67,25281.0,25281.0,24085.0,25281.0,12010,2007-03-16
68,25280.0,25282.0,24769.0,24769.0,21240,2007-03-19
69,24768.0,24768.0,24427.0,24427.0,30030,2007-03-20
70,23914.0,23915.0,23232.0,23915.0,9590,2007-03-21
71,23572.0,23573.0,23061.0,23061.0,18690,2007-03-22
72,23060.0,23060.0,22206.0,22206.0,18230,2007-03-23
73,21349.0,21352.0,21181.0,21181.0,18780,2007-03-26
74,20157.0,20157.0,20157.0,20157.0,22630,2007-03-27
75,20498.0,20498.0,19302.0,20498.0,49710,2007-03-28
76,21523.0,21523.0,21523.0,21523.0,23540,2007-03-29
77,22549.0,22549.0,22549.0,22549.0,37520,2007-03-30
78,22549.0,22549.0,22549.0,22549.0,21160,2007-04-02
79,22035.0,22036.0,21524.0,21695.0,10000,2007-04-03
80,21695.0,21695.0,20840.0,21695.0,5920,2007-04-04
81,21866.0,21866.0,21695.0,21866.0,15590,2007-04-05
82,21695.0,21695.0,21182.0,21695.0,10340,2007-04-06
83,21695.0,21695.0,21695.0,21695.0,6250,2007-04-09
84,22549.0,22549.0,22207.0,22549.0,19410,2007-04-10
85,22547.0,22548.0,22206.0,22206.0,15010,2007-04-11
86,22206.0,22206.0,22035.0,22035.0,19880,2007-04-12
87,21866.0,21866.0,21012.0,21866.0,13870,2007-04-13
88,21691.0,21693.0,21181.0,21181.0,20470,2007-04-16
89,20269.0,20269.0,20269.0,20269.0,27440,2007-04-17
90,21215.0,21215.0,20268.0,21215.0,4130,2007-04-18
91,22162.0,22164.0,21785.0,21785.0,13440,2007-04-19
92,21785.0,21785.0,21785.0,21785.0,8270,2007-04-20
93,20836.0,20836.0,20836.0,20836.0,13020,2007-04-23
94,20268.0,20269.0,19890.0,19890.0,1300,2007-04-24
95,19322.0,19322.0,18943.0,19322.0,24650,2007-04-25
96,20079.0,20080.0,19322.0,19322.0,4100,2007-05-02
97,19321.0,19321.0,19132.0,19132.0,9820,2007-05-03
98,18943.0,18943.0,18564.0,18943.0,10030,2007-05-04
99,19890.0,19890.0,18753.0,19890.0,19280,2007-05-07
100,20836.0,20836.0,20836.0,20836.0,32580,2007-05-08
101,21215.0,21215.0,21215.0,21215.0,32130,2007-05-09
102,20836.0,20836.0,20836.0,20836.0,1440,2007-05-10
103,20459.0,20459.0,19891.0,20459.0,13680,2007-05-11
104,20836.0,20838.0,20459.0,20459.0,7800,2007-05-14
105,20459.0,20459.0,20459.0,20459.0,28550,2007-05-15
106,19890.0,19890.0,19890.0,19890.0,13140,2007-05-16
107,20459.0,20459.0,19891.0,20459.0,7810,2007-05-17
108,20457.0,20458.0,20269.0,20269.0,17090,2007-05-18
109,20459.0,20459.0,20270.0,20459.0,12960,2007-05-21
