,Open,High,Low,Close,Volume,TradingDate
0,13517.0,15155.0,12288.0,14049.0,90000,2010-09-17
1,13599.0,15032.0,13107.0,14172.0,132500,2010-09-20
2,13721.0,15155.0,13721.0,14991.0,20600,2010-09-21
3,14336.0,16015.0,14336.0,15032.0,27900,2010-09-22
4,15155.0,16015.0,15032.0,15319.0,15800,2010-09-23
5,15483.0,15974.0,15360.0,15851.0,22400,2010-09-24
6,15606.0,16384.0,15565.0,15892.0,22200,2010-09-27
7,15278.0,16425.0,15196.0,15933.0,47000,2010-09-28
8,15565.0,16548.0,15565.0,16138.0,21600,2010-09-29
9,15974.0,16589.0,15974.0,16384.0,16300,2010-09-30
10,16343.0,16507.0,16343.0,16466.0,11700,2010-10-01
11,16507.0,17613.0,16384.0,16548.0,14200,2010-10-04
12,16466.0,16793.0,16466.0,16630.0,5400,2010-10-05
13,16793.0,16998.0,16752.0,16793.0,14900,2010-10-06
14,16998.0,17162.0,16793.0,16998.0,19800,2010-10-07
15,16998.0,17244.0,16998.0,17039.0,21000,2010-10-08
16,17080.0,18227.0,17080.0,17817.0,23500,2010-10-11
17,16793.0,19046.0,16793.0,17940.0,20100,2010-10-12
18,17408.0,18227.0,17408.0,18022.0,13600,2010-10-13
19,17613.0,18841.0,17613.0,18637.0,10700,2010-10-14
20,17695.0,18841.0,17695.0,18432.0,7200,2010-10-15
21,18022.0,18882.0,17408.0,18637.0,17500,2010-10-18
22,18637.0,18841.0,18514.0,18678.0,19900,2010-10-19
23,18022.0,18637.0,17408.0,18145.0,14900,2010-10-20
24,17817.0,17858.0,17817.0,17817.0,6200,2010-10-21
25,17858.0,18432.0,16793.0,17817.0,29200,2010-10-22
26,17613.0,17981.0,17613.0,17858.0,4800,2010-10-25
27,18391.0,18759.0,17858.0,18473.0,4800,2010-10-26
28,18022.0,18022.0,17449.0,17613.0,9000,2010-10-27
29,17613.0,17613.0,17367.0,17408.0,12100,2010-10-28
30,17408.0,17613.0,17203.0,17531.0,12500,2010-10-29
31,16793.0,17531.0,16793.0,16957.0,3000,2010-11-01
32,16957.0,17285.0,16875.0,17162.0,8000,2010-11-02
33,17981.0,18268.0,17981.0,18104.0,11100,2010-11-03
34,17981.0,17981.0,17244.0,17367.0,1300,2010-11-04
35,17367.0,18186.0,17203.0,17735.0,10100,2010-11-05
36,18227.0,18227.0,17776.0,17817.0,1100,2010-11-08
37,17449.0,17776.0,17408.0,17572.0,4000,2010-11-09
38,17203.0,17449.0,17203.0,17367.0,5700,2010-11-10
39,18432.0,18514.0,16384.0,17654.0,3800,2010-11-11
40,17613.0,17613.0,17613.0,17613.0,1900,2010-11-12
41,17162.0,17162.0,17162.0,17162.0,2500,2010-11-15
42,17121.0,17121.0,17121.0,17121.0,1000,2010-11-16
43,17080.0,18268.0,16384.0,17735.0,8800,2010-11-17
44,16998.0,17162.0,16507.0,16957.0,2900,2010-11-18
45,17572.0,17572.0,16875.0,17531.0,4600,2010-11-19
46,17531.0,16875.0,16875.0,17531.0,0,2010-11-22
47,16425.0,16425.0,16425.0,16425.0,300,2010-11-23
48,17121.0,17162.0,16466.0,16916.0,3200,2010-11-24
49,17940.0,17940.0,17121.0,17490.0,4700,2010-11-25
50,16384.0,17981.0,16384.0,17654.0,13400,2010-11-26
51,17531.0,17531.0,17531.0,17531.0,2000,2010-11-29
52,17531.0,17531.0,16343.0,17367.0,8300,2010-11-30
53,17367.0,17367.0,16179.0,16916.0,3600,2010-12-01
54,17162.0,17162.0,17162.0,17162.0,2500,2010-12-02
55,16138.0,18022.0,16138.0,17735.0,17700,2010-12-03
56,17981.0,17981.0,16630.0,17817.0,8500,2010-12-06
57,17776.0,17776.0,16671.0,17490.0,14600,2010-12-07
58,18678.0,18678.0,16507.0,17776.0,3000,2010-12-08
59,17981.0,18022.0,16589.0,17531.0,5200,2010-12-09
60,17654.0,17654.0,17162.0,17326.0,5600,2010-12-10
61,17981.0,17981.0,16711.0,17613.0,11500,2010-12-13
62,17776.0,17776.0,17449.0,17613.0,5400,2010-12-14
63,16793.0,17162.0,16793.0,17039.0,9100,2010-12-15
64,16834.0,17776.0,16834.0,17531.0,17800,2010-12-16
65,16630.0,18718.0,16630.0,18473.0,21100,2010-12-17
66,17776.0,18186.0,17203.0,17695.0,17700,2010-12-20
67,16998.0,17367.0,16589.0,16916.0,2500,2010-12-21
68,17572.0,17572.0,17490.0,17572.0,10100,2010-12-22
69,17572.0,17572.0,16384.0,17367.0,14500,2010-12-23
70,16384.0,17490.0,16384.0,17080.0,10900,2010-12-24
71,16466.0,17613.0,16466.0,17572.0,10500,2010-12-27
72,17367.0,17367.0,17080.0,17244.0,10100,2010-12-28
73,17572.0,17572.0,17162.0,17449.0,10200,2010-12-29
74,17695.0,17695.0,17408.0,17613.0,10000,2010-12-30
75,17981.0,17981.0,16793.0,17940.0,11000,2010-12-31
76,18309.0,18309.0,16834.0,18104.0,11500,2011-01-04
77,18145.0,18145.0,18145.0,18145.0,1000,2011-01-05
78,16875.0,18268.0,16875.0,18268.0,10900,2011-01-06
79,17408.0,19087.0,17408.0,18882.0,14700,2011-01-07
80,19988.0,20029.0,17654.0,19906.0,10600,2011-01-10
81,19661.0,19661.0,18514.0,19210.0,12800,2011-01-11
82,19415.0,19415.0,17899.0,19333.0,11000,2011-01-12
83,19169.0,19169.0,17981.0,18759.0,12700,2011-01-13
84,19210.0,19210.0,17449.0,18841.0,14700,2011-01-14
85,18800.0,19210.0,18759.0,19005.0,12500,2011-01-17
86,19005.0,19005.0,18432.0,18964.0,13800,2011-01-18
87,18841.0,18841.0,17654.0,18555.0,15000,2011-01-19
88,18923.0,18923.0,18759.0,18882.0,12100,2011-01-20
89,18637.0,18637.0,17572.0,18227.0,12800,2011-01-21
90,18800.0,18800.0,18350.0,18718.0,12300,2011-01-24
91,18596.0,18678.0,18227.0,18637.0,12400,2011-01-25
92,18022.0,18104.0,17367.0,17613.0,14200,2011-01-26
93,18391.0,18391.0,16671.0,18227.0,14200,2011-01-27
94,19169.0,19169.0,17203.0,19046.0,11700,2011-01-28
95,19005.0,19005.0,18022.0,18964.0,12300,2011-02-08
96,19046.0,19046.0,18882.0,19005.0,12300,2011-02-09
97,17695.0,18637.0,17695.0,18063.0,4600,2011-02-10
98,18350.0,18391.0,17162.0,17858.0,19200,2011-02-11
99,18022.0,18186.0,17899.0,18104.0,13800,2011-02-14
100,18718.0,18718.0,18186.0,18718.0,12700,2011-02-15
101,18637.0,18678.0,17531.0,18063.0,10600,2011-02-16
102,18145.0,18186.0,17121.0,17776.0,12300,2011-02-17
103,17613.0,17776.0,17121.0,17449.0,15900,2011-02-18
104,17735.0,17735.0,16261.0,17039.0,13900,2011-02-21
105,17490.0,17531.0,16384.0,17367.0,10600,2011-02-22
106,17162.0,17326.0,16425.0,17203.0,12000,2011-02-23
107,16384.0,17162.0,16261.0,16589.0,12500,2011-02-24
108,17531.0,17531.0,16384.0,17326.0,10200,2011-02-25
109,17367.0,17367.0,16138.0,16711.0,11900,2011-02-28
110,16957.0,16957.0,15565.0,16425.0,13400,2011-03-01
111,16302.0,16302.0,15278.0,15728.0,9300,2011-03-02
112,15933.0,16752.0,15933.0,16343.0,12500,2011-03-03
113,17394.0,17394.0,17394.0,17394.0,8300,2011-03-04
114,17646.0,17646.0,17604.0,17604.0,8500,2011-03-07
115,17604.0,17604.0,16470.0,17352.0,10900,2011-03-08
116,17562.0,17562.0,16175.0,17100.0,13900,2011-03-09
117,16175.0,17562.0,16049.0,16848.0,12200,2011-03-10
118,16806.0,16806.0,15965.0,16764.0,9900,2011-03-11
119,17604.0,17604.0,15797.0,17184.0,8500,2011-03-14
120,16932.0,16974.0,16932.0,16932.0,8900,2011-03-15
121,17394.0,17394.0,17184.0,17352.0,10400,2011-03-16
122,17184.0,17184.0,16175.0,16806.0,13000,2011-03-17
123,17142.0,17184.0,15629.0,16764.0,17200,2011-03-18
124,15755.0,15965.0,15629.0,15713.0,9600,2011-03-21
125,15629.0,16301.0,14621.0,15377.0,10900,2011-03-22
126,15839.0,15839.0,14537.0,15671.0,12100,2011-03-23
127,16217.0,16259.0,14915.0,15797.0,12600,2011-03-24
128,15923.0,15923.0,14831.0,15671.0,10100,2011-03-25
129,15713.0,15713.0,14747.0,15629.0,11300,2011-03-28
130,15671.0,15671.0,14747.0,15671.0,8200,2011-03-29
131,15503.0,15503.0,15377.0,15503.0,8300,2011-03-30
132,15335.0,15503.0,14999.0,15461.0,9900,2011-03-31
133,15377.0,15377.0,14495.0,15083.0,12900,2011-04-01
134,14831.0,14873.0,14033.0,14537.0,16600,2011-04-04
135,13865.0,14663.0,13865.0,14663.0,7100,2011-04-05
136,15671.0,15671.0,15461.0,15629.0,10300,2011-04-06
137,15503.0,15503.0,14537.0,15125.0,7300,2011-04-07
138,14999.0,14999.0,14075.0,14285.0,8900,2011-04-08
139,14285.0,15083.0,14285.0,15083.0,7300,2011-04-13
140,14873.0,14873.0,14873.0,14873.0,8000,2011-04-14
141,14705.0,14705.0,14705.0,14705.0,8500,2011-04-15
142,14831.0,14831.0,14831.0,14831.0,8400,2011-04-18
143,14663.0,14663.0,14663.0,14663.0,8100,2011-04-19
144,14243.0,15083.0,14075.0,14705.0,14400,2011-04-20
145,15083.0,15083.0,14957.0,15041.0,8500,2011-04-21
146,16007.0,16007.0,15965.0,16007.0,7100,2011-04-22
147,15461.0,15461.0,14915.0,15293.0,12600,2011-04-25
