,Open,High,Low,Close,Volume,TradingDate
0,7220.0,7221.0,7221.0,7221.0,500,2009-09-09
1,7581.0,7582.0,7582.0,7582.0,200,2009-09-10
2,7942.0,7943.0,7943.0,7943.0,500,2009-09-11
3,8323.0,8324.0,8324.0,8324.0,700,2009-09-14
4,8724.0,8725.0,8725.0,8725.0,500,2009-09-15
5,9146.0,9146.0,9146.0,9146.0,800,2009-09-16
6,9587.0,9587.0,9587.0,9587.0,6700,2009-09-17
7,10028.0,10029.0,10029.0,10029.0,2000,2009-09-18
8,10529.0,10530.0,10530.0,10530.0,500,2009-09-21
9,11031.0,11032.0,11032.0,11032.0,1000,2009-09-22
10,11532.0,11533.0,11533.0,11533.0,1000,2009-09-23
11,12034.0,12034.0,12034.0,12034.0,930,2009-09-24
12,12635.0,12636.0,12636.0,12636.0,5960,2009-09-25
13,13237.0,13238.0,13238.0,13238.0,500,2009-09-28
14,13839.0,13840.0,13840.0,13840.0,2700,2009-09-29
15,14440.0,14441.0,14441.0,14441.0,6320,2009-09-30
16,15142.0,15143.0,15143.0,15143.0,8200,2009-10-01
17,15844.0,15845.0,15845.0,15845.0,93380,2009-10-02
18,16546.0,16547.0,16547.0,16547.0,9620,2009-10-05
19,17348.0,17350.0,17350.0,17350.0,1010,2009-10-06
20,18151.0,18152.0,18152.0,18152.0,6510,2009-10-07
21,19053.0,19054.0,19054.0,19054.0,74700,2009-10-08
22,19956.0,19957.0,19957.0,19957.0,42680,2009-10-09
23,20858.0,20860.0,20860.0,20860.0,21030,2009-10-12
24,21861.0,21863.0,21863.0,21863.0,23460,2009-10-13
25,22864.0,22865.0,22865.0,22865.0,24290,2009-10-14
26,23867.0,23868.0,23868.0,23868.0,18310,2009-10-15
27,24869.0,24871.0,24871.0,24871.0,39210,2009-10-16
28,26073.0,26075.0,23668.0,23868.0,148490,2009-10-19
29,23064.0,23868.0,22865.0,22865.0,100340,2009-10-20
30,21861.0,23868.0,21863.0,23868.0,72320,2009-10-21
31,24268.0,24269.0,22865.0,23868.0,26480,2009-10-22
32,22864.0,22865.0,22865.0,22865.0,26840,2009-10-23
33,21861.0,21863.0,21863.0,21863.0,3740,2009-10-26
34,20858.0,20860.0,20860.0,20860.0,530,2009-10-27
35,19855.0,19857.0,19857.0,19857.0,2110,2009-10-28
36,18953.0,18954.0,18954.0,18954.0,2880,2009-10-29
37,18050.0,18252.0,18052.0,18052.0,70590,2009-10-30
38,17148.0,17149.0,17149.0,17149.0,29490,2009-11-02
39,16346.0,16347.0,16347.0,16347.0,6300,2009-11-03
40,15543.0,16246.0,15544.0,15544.0,42350,2009-11-04
41,14841.0,16246.0,14842.0,16246.0,30800,2009-11-05
42,17048.0,17049.0,16848.0,17049.0,61680,2009-11-06
43,16245.0,16246.0,16246.0,16246.0,6130,2009-11-09
44,15443.0,15444.0,15444.0,15444.0,7420,2009-11-10
45,14741.0,14742.0,14742.0,14742.0,12100,2009-11-11
46,14741.0,15444.0,14742.0,15344.0,53980,2009-11-12
47,14641.0,15645.0,14642.0,15645.0,18320,2009-11-13
48,15242.0,15845.0,15043.0,15143.0,15810,2009-11-16
49,15142.0,15143.0,14642.0,14742.0,12640,2009-11-17
50,14541.0,15244.0,14441.0,15244.0,32210,2009-11-18
51,15543.0,15946.0,15544.0,15946.0,78970,2009-11-19
52,16646.0,16648.0,16648.0,16648.0,20680,2009-11-20
53,16646.0,16648.0,15845.0,15845.0,59930,2009-11-23
54,15443.0,15845.0,15143.0,15143.0,20850,2009-11-24
55,14440.0,14943.0,14441.0,14441.0,27770,2009-11-25
56,13738.0,13739.0,13739.0,13739.0,1870,2009-11-26
57,13115.0,14364.0,13115.0,13115.0,86160,2009-11-27
58,12803.0,13739.0,12803.0,13427.0,17190,2009-11-30
59,13531.0,13948.0,13323.0,13531.0,23940,2009-12-01
60,13739.0,13739.0,12907.0,12907.0,28500,2009-12-02
61,12907.0,13115.0,12282.0,12907.0,41180,2009-12-03
62,13323.0,13323.0,12282.0,12907.0,18330,2009-12-04
63,12907.0,12907.0,12803.0,12907.0,19660,2009-12-07
64,13011.0,13323.0,12907.0,13323.0,25200,2009-12-08
65,12803.0,13427.0,12698.0,13323.0,36770,2009-12-09
66,13531.0,13531.0,12698.0,12698.0,18440,2009-12-10
67,12282.0,12282.0,12074.0,12074.0,4090,2009-12-11
68,11554.0,12178.0,11554.0,11554.0,17480,2009-12-14
69,11137.0,11137.0,11033.0,11033.0,12570,2009-12-15
70,10513.0,10513.0,10513.0,10513.0,2810,2009-12-16
71,9992.0,9992.0,9992.0,9992.0,600,2009-12-17
72,9513.0,10409.0,9493.0,10409.0,26460,2009-12-18
73,10825.0,10929.0,10096.0,10929.0,5250,2009-12-21
74,11137.0,11241.0,10825.0,10825.0,15210,2009-12-22
75,10929.0,10929.0,10409.0,10409.0,7150,2009-12-23
76,10200.0,10825.0,9992.0,10825.0,27680,2009-12-24
77,11241.0,11345.0,11241.0,11345.0,20400,2009-12-25
78,11866.0,11866.0,11345.0,11866.0,30290,2009-12-28
79,11866.0,12178.0,11449.0,11970.0,8550,2009-12-29
80,11554.0,12490.0,11449.0,12074.0,13430,2009-12-30
81,11658.0,12282.0,11554.0,11554.0,19920,2009-12-31
82,11866.0,12074.0,11866.0,12074.0,40070,2010-01-04
83,12490.0,12594.0,12490.0,12594.0,16450,2010-01-05
84,13219.0,13219.0,13219.0,13219.0,18300,2010-01-06
85,13843.0,13843.0,13843.0,13843.0,12520,2010-01-07
86,14468.0,14468.0,14468.0,14468.0,137940,2010-01-08
87,14156.0,14156.0,13843.0,13948.0,59670,2010-01-11
88,13531.0,13948.0,13323.0,13323.0,21860,2010-01-12
89,12698.0,12698.0,12698.0,12698.0,22650,2010-01-13
90,12907.0,13323.0,12698.0,13323.0,19600,2010-01-14
91,13531.0,13531.0,12698.0,13219.0,12120,2010-01-15
92,12594.0,12594.0,12594.0,12594.0,4630,2010-01-18
93,11970.0,12907.0,11970.0,12594.0,44200,2010-01-19
94,12386.0,12490.0,11970.0,12490.0,42820,2010-01-20
95,11866.0,12490.0,11866.0,12490.0,44510,2010-01-21
96,11866.0,12490.0,11866.0,12490.0,30420,2010-01-22
97,12490.0,12907.0,12490.0,12490.0,5590,2010-01-25
98,12490.0,13115.0,12490.0,13115.0,19910,2010-01-26
99,13323.0,13323.0,12698.0,13115.0,8640,2010-01-27
100,13115.0,13115.0,12907.0,13011.0,14800,2010-01-28
101,12907.0,13011.0,12490.0,13011.0,8850,2010-01-29
102,13011.0,13011.0,12698.0,13011.0,1820,2010-02-01
103,13011.0,13115.0,12907.0,12907.0,11160,2010-02-02
104,13011.0,13011.0,12698.0,12907.0,3100,2010-02-03
105,12907.0,13323.0,12907.0,13219.0,28000,2010-02-04
106,13219.0,13219.0,12698.0,12803.0,21150,2010-02-05
107,12698.0,12803.0,12282.0,12386.0,27000,2010-02-08
108,12386.0,12386.0,11970.0,12386.0,15110,2010-02-09
109,12803.0,12803.0,12490.0,12594.0,10200,2010-02-10
110,12698.0,12698.0,12594.0,12698.0,12500,2010-02-11
111,12698.0,12907.0,12698.0,12907.0,10590,2010-02-12
112,13219.0,13531.0,13219.0,13531.0,6720,2010-02-22
113,13531.0,13531.0,13219.0,13323.0,9480,2010-02-23
114,13219.0,13323.0,13219.0,13219.0,4770,2010-02-24
115,13323.0,13323.0,13219.0,13219.0,7010,2010-02-25
116,12594.0,13219.0,12594.0,13219.0,10760,2010-02-26
117,13219.0,13323.0,13219.0,13219.0,2800,2010-03-01
118,13219.0,13219.0,13115.0,13115.0,9620,2010-03-02
119,13115.0,13323.0,13115.0,13323.0,7710,2010-03-03
120,13323.0,13531.0,13219.0,13323.0,16150,2010-03-04
121,13427.0,13635.0,13323.0,13323.0,20440,2010-03-05
122,13323.0,13531.0,13323.0,13427.0,11620,2010-03-08
123,13427.0,13427.0,13323.0,13427.0,23490,2010-03-09
124,13427.0,13427.0,13219.0,13219.0,13510,2010-03-10
125,13323.0,13427.0,13219.0,13427.0,19810,2010-03-11
126,13531.0,14052.0,13531.0,14052.0,35710,2010-03-12
127,14676.0,14676.0,14676.0,14676.0,54780,2010-03-15
128,15301.0,15301.0,14052.0,14052.0,27560,2010-03-16
129,13531.0,14468.0,13531.0,14260.0,11610,2010-03-17
130,13948.0,14260.0,13635.0,14260.0,23610,2010-03-18
131,13739.0,14468.0,13739.0,14156.0,11680,2010-03-19
132,13635.0,14260.0,13635.0,13948.0,9890,2010-03-22
133,13427.0,14156.0,13427.0,13948.0,9970,2010-03-23
134,14052.0,14156.0,13739.0,14052.0,6950,2010-03-24
135,13635.0,14052.0,13427.0,13843.0,6400,2010-03-25
