,Open,High,Low,Close,Volume,TradingDate
0,4463.0,5055.0,4463.0,4532.0,311320,2010-06-01
1,4393.0,4428.0,4323.0,4323.0,142430,2010-06-02
2,4463.0,4497.0,4323.0,4497.0,116180,2010-06-03
3,4532.0,4532.0,4323.0,4428.0,40720,2010-06-04
4,4219.0,4253.0,4219.0,4219.0,55290,2010-06-07
5,4009.0,4114.0,4009.0,4009.0,47150,2010-06-08
6,3905.0,4114.0,3905.0,3905.0,42070,2010-06-09
7,3835.0,4009.0,3730.0,3835.0,36760,2010-06-10
8,3800.0,3869.0,3627.0,3765.0,129120,2010-06-11
9,3975.0,3975.0,3975.0,3975.0,27020,2010-06-14
10,4149.0,4149.0,4149.0,4149.0,47080,2010-06-15
11,4323.0,4323.0,4253.0,4323.0,351090,2010-06-16
12,4358.0,4358.0,4149.0,4253.0,155310,2010-06-17
13,4184.0,4253.0,4149.0,4149.0,61890,2010-06-18
14,4114.0,4323.0,4114.0,4288.0,90460,2010-06-21
15,4288.0,4288.0,4184.0,4184.0,120680,2010-06-22
16,4393.0,4393.0,4184.0,4393.0,282620,2010-06-23
17,4497.0,4497.0,4393.0,4393.0,146500,2010-06-24
18,4358.0,4358.0,4253.0,4253.0,62320,2010-06-25
19,4184.0,4253.0,4184.0,4184.0,87020,2010-06-28
20,4114.0,4253.0,4114.0,4114.0,56970,2010-06-29
21,3940.0,4114.0,3940.0,4009.0,76050,2010-06-30
22,4009.0,4044.0,4009.0,4044.0,58800,2010-07-01
23,4044.0,4184.0,4009.0,4009.0,27780,2010-07-02
24,3940.0,4009.0,3940.0,4009.0,56550,2010-07-05
25,4009.0,4009.0,3870.0,3940.0,34010,2010-07-06
26,3940.0,3940.0,3870.0,3870.0,64990,2010-07-07
27,3905.0,4009.0,3870.0,3905.0,66780,2010-07-08
28,3940.0,3940.0,3835.0,3835.0,53470,2010-07-09
29,3835.0,3835.0,3800.0,3835.0,78400,2010-07-12
30,3835.0,3940.0,3835.0,3940.0,73120,2010-07-13
31,3870.0,3940.0,3835.0,3870.0,54700,2010-07-14
32,3835.0,3905.0,3800.0,3835.0,43480,2010-07-15
33,3835.0,3905.0,3800.0,3835.0,96050,2010-07-16
34,3835.0,3870.0,3800.0,3870.0,116590,2010-07-19
35,3940.0,3940.0,3835.0,3905.0,140970,2010-07-20
36,3870.0,3905.0,3835.0,3835.0,90410,2010-07-21
37,3870.0,3870.0,3800.0,3835.0,79240,2010-07-22
38,3765.0,3835.0,3765.0,3765.0,159920,2010-07-23
39,3765.0,3835.0,3765.0,3765.0,135250,2010-07-26
40,3765.0,3800.0,3730.0,3765.0,90490,2010-07-27
41,3730.0,3800.0,3626.0,3626.0,74640,2010-07-28
42,3626.0,3626.0,3591.0,3626.0,49340,2010-07-29
43,3591.0,3696.0,3591.0,3661.0,58650,2010-07-30
44,3591.0,3591.0,3556.0,3556.0,28960,2010-08-02
45,3556.0,3591.0,3486.0,3521.0,35820,2010-08-03
46,3486.0,3486.0,3417.0,3452.0,46140,2010-08-04
47,3452.0,3521.0,3417.0,3417.0,44180,2010-08-05
48,3382.0,3452.0,3382.0,3382.0,44270,2010-08-06
49,3417.0,3417.0,3242.0,3242.0,81160,2010-08-09
50,3173.0,3242.0,3103.0,3208.0,67650,2010-08-10
51,3173.0,3312.0,3138.0,3173.0,47570,2010-08-11
52,3138.0,3208.0,3068.0,3068.0,101150,2010-08-12
53,3138.0,3138.0,3068.0,3103.0,48880,2010-08-13
54,3103.0,3242.0,3103.0,3242.0,71990,2010-08-16
55,3208.0,3208.0,3138.0,3208.0,29450,2010-08-17
56,3242.0,3242.0,3103.0,3138.0,37290,2010-08-18
