,Open,High,Low,Close,Volume,TradingDate
0,7376.0,7376.0,7376.0,7376.0,3000,2009-06-18
1,7745.0,7745.0,7745.0,7745.0,1010,2009-06-19
2,8114.0,8114.0,7991.0,8114.0,213500,2009-06-22
3,8482.0,8483.0,8114.0,8114.0,197450,2009-06-23
4,8114.0,8145.0,7714.0,7714.0,81740,2009-06-24
5,7683.0,7745.0,7346.0,7346.0,37430,2009-06-25
6,7008.0,7008.0,7008.0,7008.0,11920,2009-06-26
7,6670.0,6670.0,6670.0,6670.0,10870,2009-06-29
8,6362.0,6362.0,6362.0,6362.0,8630,2009-06-30
9,6055.0,6055.0,6055.0,6055.0,2250,2009-07-01
10,5778.0,5778.0,5778.0,5778.0,75870,2009-07-02
11,5870.0,6055.0,5502.0,5870.0,58710,2009-07-03
12,5870.0,5993.0,5686.0,5901.0,54660,2009-07-06
13,5655.0,5778.0,5625.0,5655.0,46060,2009-07-07
14,5532.0,5686.0,5379.0,5686.0,23860,2009-07-08
15,5686.0,5840.0,5655.0,5717.0,14990,2009-07-09
16,5686.0,5840.0,5686.0,5686.0,9160,2009-07-10
17,5716.0,5717.0,5471.0,5625.0,25080,2009-07-13
18,5624.0,5625.0,5348.0,5379.0,16380,2009-07-14
19,5624.0,5625.0,5440.0,5502.0,5360,2009-07-15
20,5747.0,5747.0,5655.0,5717.0,35230,2009-07-16
21,5532.0,5563.0,5532.0,5532.0,8720,2009-07-17
22,5378.0,5532.0,5286.0,5471.0,18190,2009-07-20
23,5502.0,5594.0,5471.0,5502.0,4760,2009-07-21
24,5501.0,5502.0,5409.0,5502.0,12730,2009-07-22
25,5532.0,5655.0,5502.0,5532.0,6700,2009-07-23
26,5809.0,5809.0,5686.0,5809.0,82030,2009-07-24
27,5962.0,6086.0,5870.0,5963.0,51220,2009-07-27
28,5717.0,5993.0,5686.0,5717.0,22570,2009-07-28
29,5686.0,5747.0,5625.0,5686.0,38390,2009-07-29
30,5593.0,5594.0,5532.0,5532.0,19950,2009-07-30
31,5686.0,5686.0,5532.0,5594.0,20790,2009-07-31
32,5502.0,5532.0,5471.0,5502.0,25320,2009-08-03
33,5502.0,5625.0,5502.0,5502.0,30660,2009-08-04
34,5625.0,5625.0,5471.0,5625.0,31270,2009-08-05
35,5686.0,5717.0,5594.0,5686.0,21300,2009-08-06
36,5655.0,5655.0,5532.0,5532.0,34420,2009-08-07
37,5747.0,5747.0,5532.0,5717.0,48120,2009-08-10
38,5686.0,5686.0,5655.0,5686.0,14880,2009-08-11
39,5563.0,5686.0,5563.0,5563.0,38040,2009-08-12
40,5594.0,5655.0,5563.0,5594.0,38360,2009-08-13
41,5655.0,5655.0,5563.0,5655.0,66180,2009-08-14
42,5932.0,5932.0,5901.0,5932.0,109270,2009-08-17
43,6177.0,6178.0,6086.0,6147.0,146440,2009-08-18
44,6177.0,6208.0,6024.0,6086.0,57990,2009-08-19
45,5901.0,5993.0,5901.0,5901.0,45040,2009-08-20
46,5840.0,5993.0,5840.0,5840.0,46000,2009-08-21
47,5870.0,5963.0,5778.0,5963.0,59730,2009-08-24
48,5870.0,5901.0,5778.0,5870.0,22950,2009-08-25
49,5932.0,5963.0,5809.0,5932.0,15760,2009-08-26
50,5993.0,5993.0,5870.0,5993.0,26030,2009-08-27
51,6116.0,6147.0,5993.0,6116.0,165310,2009-08-28
52,6208.0,6270.0,6178.0,6270.0,90340,2009-08-31
53,6300.0,6577.0,6208.0,6577.0,166010,2009-09-01
54,6608.0,6762.0,6577.0,6731.0,68670,2009-09-03
55,6669.0,6762.0,6577.0,6700.0,117930,2009-09-04
56,6454.0,6700.0,6393.0,6608.0,93550,2009-09-07
57,6639.0,6731.0,6516.0,6639.0,97720,2009-09-08
58,6608.0,6639.0,6424.0,6608.0,48670,2009-09-09
59,6454.0,6670.0,6362.0,6577.0,156140,2009-09-10
60,6731.0,6885.0,6670.0,6731.0,92850,2009-09-11
61,6761.0,6823.0,6731.0,6823.0,37920,2009-09-14
62,7161.0,7161.0,6823.0,7161.0,242070,2009-09-15
63,7284.0,7438.0,7284.0,7284.0,117580,2009-09-16
64,7284.0,7469.0,7038.0,7038.0,155800,2009-09-17
65,7007.0,7223.0,6762.0,7192.0,138060,2009-09-18
66,7253.0,7346.0,6915.0,6915.0,87970,2009-09-21
