,Open,High,Low,Close,Volume,TradingDate
0,15564.0,15564.0,15564.0,15564.0,0,2007-01-15
1,14798.0,14798.0,14798.0,14798.0,0,2007-01-17
2,14798.0,14798.0,14798.0,14798.0,0,2007-01-18
3,14798.0,14798.0,14798.0,14798.0,0,2007-01-19
4,14080.0,14080.0,14080.0,14080.0,0,2007-01-26
5,14080.0,14080.0,14080.0,14080.0,0,2007-01-29
6,14080.0,14080.0,14080.0,14080.0,0,2007-01-30
7,3754.0,3754.0,3754.0,3754.0,4700,2009-06-15
8,3998.0,3998.0,3998.0,3998.0,64700,2009-06-16
9,4268.0,4268.0,4052.0,4214.0,25500,2009-06-17
10,4484.0,4484.0,4484.0,4484.0,6800,2009-06-18
11,4781.0,4781.0,4592.0,4592.0,24400,2009-06-19
12,4727.0,4727.0,4376.0,4376.0,18100,2009-06-22
13,4241.0,4241.0,4241.0,4241.0,1400,2009-06-23
14,3971.0,4241.0,3971.0,4241.0,16500,2009-06-24
15,4268.0,4295.0,3835.0,3835.0,20000,2009-06-25
16,3916.0,3916.0,3862.0,3862.0,7200,2009-06-26
17,3971.0,3971.0,3619.0,3619.0,5700,2009-06-29
18,3916.0,3916.0,3916.0,3916.0,100,2009-06-30
19,3646.0,3646.0,3646.0,3646.0,2000,2009-07-01
20,3889.0,3889.0,3403.0,3781.0,13900,2009-07-02
21,3754.0,3754.0,3457.0,3457.0,9900,2009-07-03
22,3727.0,3727.0,3700.0,3700.0,900,2009-07-06
23,3889.0,3889.0,3727.0,3727.0,500,2009-07-07
24,3511.0,3700.0,3511.0,3511.0,3200,2009-07-08
25,3646.0,3646.0,3349.0,3376.0,7200,2009-07-09
26,3646.0,3646.0,3214.0,3565.0,21800,2009-07-10
27,3484.0,3484.0,3106.0,3133.0,2600,2009-07-13
28,3349.0,3349.0,2917.0,3295.0,3500,2009-07-14
29,3349.0,3376.0,3214.0,3214.0,10200,2009-07-15
30,3430.0,3511.0,3295.0,3511.0,22300,2009-07-16
31,3241.0,3673.0,3241.0,3565.0,10100,2009-07-17
32,3592.0,3592.0,3592.0,3592.0,500,2009-07-20
33,3619.0,3619.0,3349.0,3619.0,3800,2009-07-21
34,3511.0,3511.0,3376.0,3511.0,500,2009-07-22
35,3349.0,3511.0,3241.0,3511.0,9800,2009-07-23
36,3646.0,3646.0,3511.0,3646.0,32900,2009-07-24
37,3835.0,3835.0,3835.0,3835.0,100,2009-07-27
38,3998.0,3998.0,3592.0,3592.0,1500,2009-07-28
39,3646.0,3862.0,3511.0,3511.0,3400,2009-07-29
40,3781.0,3781.0,3457.0,3457.0,9500,2009-07-30
41,3646.0,3646.0,3376.0,3376.0,7600,2009-07-31
42,3619.0,3619.0,3484.0,3511.0,8600,2009-08-03
43,3727.0,3727.0,3646.0,3646.0,1000,2009-08-04
44,3457.0,3484.0,3430.0,3484.0,32900,2009-08-05
45,3241.0,3511.0,3241.0,3457.0,4700,2009-08-06
46,3241.0,3673.0,3241.0,3457.0,8400,2009-08-07
47,3241.0,3619.0,3241.0,3619.0,3200,2009-08-10
48,3295.0,3511.0,3295.0,3430.0,2900,2009-08-11
49,3511.0,3565.0,3511.0,3565.0,6700,2009-08-12
50,3646.0,3646.0,3538.0,3565.0,4800,2009-08-13
51,3538.0,3538.0,3511.0,3511.0,2800,2009-08-14
52,3538.0,3538.0,3538.0,3538.0,1000,2009-08-17
53,3403.0,3403.0,3403.0,3403.0,200,2009-08-18
54,3511.0,3565.0,3511.0,3565.0,6900,2009-08-19
55,3673.0,3673.0,3376.0,3484.0,4300,2009-08-20
56,3511.0,3673.0,3484.0,3538.0,6900,2009-08-21
57,3511.0,3511.0,3511.0,3511.0,800,2009-08-24
58,3538.0,3538.0,3484.0,3511.0,17000,2009-08-25
59,3565.0,3565.0,3511.0,3511.0,0,2009-08-26
60,3511.0,3565.0,3511.0,3511.0,5600,2009-08-27
61,3538.0,3565.0,3484.0,3511.0,20000,2009-08-28
62,3538.0,3754.0,3511.0,3592.0,17600,2009-08-31
63,3646.0,3646.0,3592.0,3592.0,10900,2009-09-01
64,3673.0,3781.0,3646.0,3727.0,7300,2009-09-03
65,3781.0,3808.0,3673.0,3727.0,6900,2009-09-04
66,3619.0,3619.0,3565.0,3592.0,7500,2009-09-07
67,3727.0,3727.0,3646.0,3646.0,1900,2009-09-08
68,3673.0,3673.0,3646.0,3673.0,3400,2009-09-09
69,3619.0,3700.0,3592.0,3646.0,3600,2009-09-10
70,3862.0,3862.0,3700.0,3754.0,7200,2009-09-11
71,3808.0,3998.0,3727.0,3862.0,39400,2009-09-14
72,4052.0,4052.0,3835.0,3944.0,13500,2009-09-15
73,4025.0,4025.0,3944.0,3971.0,9700,2009-09-16
74,3971.0,3998.0,3971.0,3971.0,11200,2009-09-17
75,3916.0,4025.0,3916.0,3971.0,16900,2009-09-18
76,4052.0,4241.0,4052.0,4160.0,36800,2009-09-21
