,Open,High,Low,Close,Volume,TradingDate
0,24227.0,24227.0,24227.0,24227.0,350,2006-12-25
1,25328.0,25328.0,25328.0,25328.0,44660,2006-12-26
2,25895.0,25895.0,24591.0,24591.0,23300,2006-12-27
3,25693.0,25693.0,25693.0,25693.0,18840,2006-12-28
4,25320.0,25693.0,25320.0,25693.0,21900,2006-12-29
5,25709.0,25709.0,24591.0,24591.0,7910,2007-01-02
6,24227.0,24227.0,23668.0,24227.0,13900,2007-01-03
7,24775.0,24775.0,24216.0,24775.0,30590,2007-01-04
8,25879.0,25879.0,25507.0,25879.0,70250,2007-01-05
9,26988.0,26991.0,26246.0,26246.0,62550,2007-01-08
10,26246.0,26246.0,26246.0,26246.0,13480,2007-01-09
11,26984.0,26988.0,26430.0,26430.0,40410,2007-01-10
12,26434.0,26435.0,26062.0,26062.0,8150,2007-01-11
13,25879.0,25879.0,25134.0,25879.0,9280,2007-01-12
14,26980.0,26980.0,25306.0,26980.0,10350,2007-01-15
15,26980.0,26980.0,26980.0,26980.0,1660,2007-01-16
16,28274.0,28278.0,27347.0,27347.0,41080,2007-01-17
17,26610.0,27169.0,26052.0,26610.0,6420,2007-01-18
18,26610.0,26610.0,26610.0,26610.0,24420,2007-01-19
19,26620.0,26624.0,25879.0,25879.0,41300,2007-01-22
20,25875.0,25879.0,25693.0,25879.0,12890,2007-01-23
21,26980.0,26980.0,26608.0,26980.0,27480,2007-01-24
22,27364.0,27368.0,25693.0,25693.0,18520,2007-01-25
23,26062.0,26807.0,25690.0,26062.0,28060,2007-01-26
24,26610.0,27355.0,26052.0,26610.0,31200,2007-01-29
25,26432.0,26624.0,25879.0,25879.0,18460,2007-01-30
26,26980.0,26982.0,26610.0,26610.0,53230,2007-01-31
27,26980.0,27352.0,26794.0,26980.0,57590,2007-02-01
28,26980.0,26980.0,26980.0,26980.0,14190,2007-02-02
29,26980.0,26980.0,26980.0,26980.0,34850,2007-02-05
