,Open,High,Low,Close,Volume,TradingDate
0,12500.0,12500.0,12500.0,12500.0,23300,2020-12-01
1,13749.0,13749.0,13749.0,13749.0,1400,2020-12-02
2,15083.0,15083.0,15083.0,15083.0,2000,2020-12-03
3,16583.0,16583.0,16416.0,16416.0,6600,2020-12-04
4,16416.0,17999.0,16416.0,17999.0,4000,2020-12-07
5,17999.0,19749.0,17999.0,19749.0,2000,2020-12-08
6,21249.0,21666.0,21249.0,21666.0,1400,2020-12-09
7,23749.0,23832.0,23749.0,23749.0,1000,2020-12-10
8,26082.0,26082.0,26082.0,26082.0,400,2020-12-11
9,28582.0,28666.0,27499.0,27499.0,3300,2020-12-14
10,27499.0,30249.0,27499.0,30249.0,1200,2020-12-15
11,32915.0,32915.0,32915.0,32915.0,400,2020-12-16
12,33665.0,34582.0,32915.0,34582.0,1400,2020-12-17
13,35415.0,35832.0,34582.0,34582.0,900,2020-12-18
14,34582.0,35832.0,34082.0,35832.0,5000,2020-12-21
15,35832.0,39415.0,35832.0,39415.0,1500,2020-12-22
16,39998.0,40082.0,39998.0,40082.0,500,2020-12-23
17,40082.0,40415.0,39998.0,40082.0,5600,2020-12-24
18,40082.0,40415.0,40082.0,40415.0,800,2020-12-25
19,40415.0,42082.0,40415.0,42082.0,700,2020-12-28
20,41665.0,41665.0,41248.0,41248.0,200,2020-12-29
21,41665.0,41665.0,41665.0,41665.0,100,2020-12-30
22,42915.0,43332.0,42915.0,42915.0,300,2020-12-31
23,42915.0,42915.0,42498.0,42915.0,500,2021-01-04
24,42915.0,42915.0,42498.0,42498.0,200,2021-01-05
25,41248.0,43332.0,41248.0,43332.0,800,2021-01-06
26,44998.0,44998.0,44998.0,44998.0,100,2021-01-07
27,44998.0,44998.0,44998.0,44998.0,0,2021-01-08
28,44998.0,44998.0,44998.0,44998.0,0,2021-01-11
29,44998.0,44998.0,44998.0,44998.0,0,2021-01-12
30,43332.0,43332.0,43332.0,43332.0,200,2021-01-13
31,43332.0,43332.0,43332.0,43332.0,100,2021-01-14
32,43748.0,43748.0,43748.0,43748.0,200,2021-01-15
33,43915.0,43915.0,43915.0,43915.0,200,2021-01-18
34,43748.0,43748.0,43748.0,43748.0,100,2021-01-19
35,41415.0,41415.0,41415.0,41415.0,1000,2021-01-20
36,41415.0,41415.0,41415.0,41415.0,100,2021-01-21
37,38332.0,38332.0,38332.0,38332.0,100,2021-01-22
38,38332.0,38332.0,38332.0,38332.0,0,2021-01-25
39,38332.0,38332.0,38332.0,38332.0,0,2021-01-26
40,38332.0,38332.0,38332.0,38332.0,0,2021-01-27
41,38332.0,38332.0,38332.0,38332.0,0,2021-01-28
42,38332.0,38332.0,38332.0,38332.0,0,2021-01-29
43,34499.0,34499.0,34499.0,34499.0,100,2021-02-01
44,31082.0,31082.0,31082.0,31082.0,266800,2021-02-02
45,31665.0,31665.0,31665.0,31665.0,100,2021-02-03
46,32499.0,32499.0,31832.0,31832.0,200,2021-02-04
47,32082.0,32082.0,32082.0,32082.0,100,2021-02-05
48,32249.0,32249.0,32249.0,32249.0,100,2021-02-08
49,32332.0,32332.0,32332.0,32332.0,100,2021-02-09
50,32415.0,32415.0,32415.0,32415.0,100,2021-02-17
51,32415.0,32415.0,32415.0,32415.0,5300,2021-02-18
52,32499.0,32499.0,32499.0,32499.0,100,2021-02-19
53,32582.0,32582.0,32582.0,32582.0,100,2021-02-22
54,32582.0,32665.0,32582.0,32665.0,200,2021-02-23
55,32749.0,32749.0,32749.0,32749.0,100,2021-02-24
56,32832.0,32832.0,32832.0,32832.0,100,2021-02-25
57,32915.0,32915.0,32915.0,32915.0,100,2021-02-26
58,32915.0,32915.0,32915.0,32915.0,0,2021-03-01
59,32999.0,32999.0,32999.0,32999.0,100,2021-03-02
60,33082.0,33082.0,33082.0,33082.0,100,2021-03-03
61,33165.0,33165.0,33165.0,33165.0,100,2021-03-04
62,33165.0,33165.0,33165.0,33165.0,0,2021-03-05
63,32999.0,32999.0,32999.0,32999.0,100,2021-03-08
64,32999.0,33082.0,32999.0,33082.0,200,2021-03-09
65,33165.0,33165.0,33165.0,33165.0,100,2021-03-10
66,33415.0,33415.0,33332.0,33332.0,500,2021-03-11
67,33415.0,33499.0,33332.0,33332.0,1500,2021-03-12
68,33332.0,33415.0,33332.0,33415.0,300,2021-03-15
69,33415.0,33749.0,33415.0,33749.0,300,2021-03-16
70,33915.0,34165.0,33915.0,34165.0,300,2021-03-17
71,34165.0,34582.0,34165.0,34582.0,400,2021-03-18
72,33915.0,34999.0,33915.0,34999.0,300,2021-03-19
73,35082.0,35415.0,35082.0,35415.0,300,2021-03-22
74,35582.0,35832.0,35582.0,35832.0,300,2021-03-23
75,35832.0,36082.0,35832.0,36082.0,300,2021-03-24
