,Open,High,Low,Close,Volume,TradingDate
0,13306.0,13406.0,10986.0,12300.0,,2009-06-25
1,11798.0,13593.0,11172.0,11200.0,,2009-06-26
2,10699.0,12755.0,10520.0,10600.0,,2009-06-29
3,10802.0,12662.0,10427.0,10500.0,,2009-06-30
4,8713.0,10427.0,9403.0,9400.0,,2009-07-01
5,9127.0,9776.0,9217.0,9400.0,,2009-07-02
6,9633.0,10427.0,9031.0,10400.0,,2009-07-03
7,9690.0,10707.0,9776.0,10500.0,,2009-07-06
8,9253.0,11638.0,9589.0,10200.0,,2009-07-07
9,10148.0,11172.0,9682.0,10100.0,,2009-07-08
10,9790.0,11265.0,9496.0,10100.0,,2009-07-09
11,10404.0,11638.0,9589.0,9600.0,,2009-07-10
12,8620.0,10800.0,8938.0,9300.0,,2009-07-13
13,10397.0,10986.0,9682.0,9900.0,,2009-07-14
14,9173.0,11451.0,9682.0,9700.0,,2009-07-15
15,8740.0,11638.0,9589.0,9600.0,,2009-07-16
16,8496.0,11544.0,9496.0,9500.0,,2009-07-17
17,9124.0,10986.0,9124.0,9100.0,,2009-07-22
18,8271.0,10707.0,8845.0,9400.0,,2009-07-23
19,10789.0,10986.0,10055.0,10200.0,,2009-07-24
20,11949.0,11451.0,9776.0,11500.0,,2009-07-27
21,9077.0,11731.0,9682.0,9700.0,,2009-07-28
22,11079.0,11358.0,9403.0,11100.0,,2009-07-29
23,10148.0,11265.0,9217.0,10200.0,,2009-07-30
24,10660.0,11172.0,9310.0,9700.0,,2009-07-31
25,9141.0,11079.0,9310.0,9400.0,,2009-08-03
26,9216.0,9310.0,9124.0,9300.0,,2009-08-04
27,7964.0,10055.0,8379.0,8900.0,,2009-08-05
28,8849.0,10148.0,8938.0,8900.0,,2009-08-06
29,8133.0,10241.0,8472.0,8900.0,,2009-08-07
30,9022.0,9310.0,8751.0,8800.0,,2009-08-10
31,9413.0,9217.0,8472.0,8900.0,,2009-08-11
32,8563.0,8658.0,8379.0,8700.0,,2009-08-12
33,8470.0,8658.0,7914.0,8300.0,,2009-08-13
34,8286.0,8472.0,8286.0,8300.0,,2009-08-17
35,8289.0,9217.0,8286.0,8600.0,,2009-08-18
36,8565.0,9496.0,8379.0,8600.0,,2009-08-19
37,8565.0,9589.0,8472.0,8800.0,,2009-08-20
38,8753.0,8658.0,8286.0,8600.0,,2009-08-21
39,8562.0,8938.0,7727.0,8700.0,,2009-08-24
40,8379.0,8751.0,8286.0,8400.0,,2009-08-25
41,8379.0,8379.0,8193.0,8300.0,,2009-08-26
42,7479.0,8938.0,7541.0,7900.0,,2009-08-27
43,8283.0,9124.0,8193.0,8600.0,,2009-08-28
44,8565.0,9124.0,8007.0,8800.0,,2009-08-31
