,Open,High,Low,Close,Volume,TradingDate
0,46000.0,46000.0,20000.0,29300.0,3387100,2010-04-15
1,30500.0,31300.0,30500.0,31300.0,197300,2010-04-16
2,33400.0,33400.0,33400.0,33400.0,274700,2010-04-19
3,35700.0,35700.0,34600.0,35700.0,1923600,2010-04-20
4,38100.0,38100.0,35200.0,37600.0,3244800,2010-04-21
5,40200.0,40200.0,35800.0,37400.0,1211700,2010-04-22
6,36000.0,36000.0,34800.0,34900.0,1051900,2010-04-26
7,32600.0,35700.0,32500.0,33800.0,2256400,2010-04-27
8,32500.0,34500.0,32000.0,33700.0,1751900,2010-04-28
9,33500.0,36000.0,33500.0,35700.0,1802000,2010-04-29
10,38000.0,38100.0,37500.0,38100.0,1102700,2010-05-04
11,39900.0,40000.0,36200.0,37600.0,1699700,2010-05-05
12,37600.0,40200.0,37000.0,38500.0,3261300,2010-05-06
13,38000.0,40200.0,37200.0,38800.0,2232400,2010-05-07
14,38000.0,38400.0,36100.0,37000.0,1437800,2010-05-10
15,37500.0,38000.0,35500.0,36500.0,1133300,2010-05-11
16,36500.0,36500.0,34000.0,34200.0,1811600,2010-05-12
17,33900.0,35500.0,32500.0,33500.0,1321200,2010-05-13
18,33500.0,34300.0,33000.0,33700.0,669700,2010-05-14
19,34000.0,34800.0,32300.0,33300.0,751200,2010-05-17
20,33000.0,33000.0,31000.0,31400.0,1142000,2010-05-18
21,31400.0,31400.0,29300.0,29500.0,667800,2010-05-19
22,29000.0,30900.0,27500.0,28200.0,1526100,2010-05-20
23,28700.0,28700.0,26300.0,26300.0,637900,2010-05-21
24,24600.0,26300.0,24500.0,24700.0,1463300,2010-05-24
25,24500.0,26000.0,23000.0,25100.0,846100,2010-05-25
26,25000.0,26800.0,25000.0,26600.0,669700,2010-05-26
27,28100.0,28400.0,26700.0,28200.0,1054700,2010-05-27
28,30100.0,30100.0,30100.0,30100.0,360200,2010-05-28
29,32200.0,32200.0,29000.0,30300.0,794900,2010-05-31
30,28800.0,29500.0,28200.0,28600.0,970000,2010-06-01
31,27600.0,28800.0,26800.0,27900.0,723300,2010-06-02
32,29300.0,29700.0,28000.0,28600.0,681700,2010-06-03
33,28700.0,28800.0,27500.0,28000.0,494600,2010-06-04
34,26100.0,26900.0,26100.0,26300.0,995300,2010-06-07
35,25800.0,27100.0,25500.0,26500.0,584000,2010-06-08
36,27200.0,27500.0,26500.0,26900.0,505900,2010-06-09
37,27000.0,27000.0,26500.0,26800.0,253500,2010-06-10
38,27300.0,27800.0,26800.0,27100.0,479000,2010-06-11
39,27400.0,28000.0,27000.0,27600.0,647600,2010-06-14
40,27600.0,29500.0,27600.0,28700.0,1160700,2010-06-15
41,30000.0,30700.0,29800.0,30600.0,1036100,2010-06-16
42,31900.0,31900.0,29300.0,30000.0,1151900,2010-06-17
43,30000.0,30000.0,28800.0,29300.0,763400,2010-06-18
44,29500.0,31300.0,29500.0,30900.0,1440800,2010-06-21
45,30900.0,30900.0,29400.0,29900.0,769800,2010-06-22
46,29300.0,29900.0,28600.0,29300.0,639100,2010-06-23
47,29800.0,30200.0,28900.0,29300.0,542400,2010-06-24
48,28800.0,28800.0,28000.0,28300.0,720300,2010-06-25
49,28500.0,29100.0,28100.0,28600.0,408700,2010-06-28
50,29100.0,29200.0,28400.0,28700.0,396700,2010-06-29
51,27700.0,28000.0,27100.0,27600.0,564100,2010-06-30
52,27200.0,28400.0,27200.0,27700.0,384700,2010-07-01
53,28000.0,28200.0,27700.0,28000.0,613000,2010-07-02
54,28300.0,28700.0,28000.0,28200.0,370300,2010-07-05
55,28000.0,28200.0,27400.0,27600.0,356900,2010-07-06
56,28100.0,28100.0,26900.0,27400.0,407300,2010-07-07
57,28000.0,28200.0,26000.0,27300.0,336200,2010-07-08
58,27300.0,27400.0,27000.0,27200.0,326600,2010-07-09
59,27800.0,27800.0,27000.0,27300.0,243800,2010-07-12
60,28200.0,28600.0,27600.0,28100.0,535900,2010-07-13
61,28900.0,29400.0,28000.0,28500.0,356800,2010-07-14
62,28000.0,28400.0,27700.0,28000.0,228600,2010-07-15
63,28400.0,28400.0,27600.0,27700.0,256500,2010-07-16
64,27500.0,28300.0,27500.0,27900.0,445100,2010-07-19
65,27900.0,28200.0,27400.0,27700.0,297900,2010-07-20
66,27900.0,28000.0,27200.0,27400.0,335800,2010-07-21
67,27200.0,27500.0,26800.0,27000.0,342800,2010-07-22
68,27500.0,27600.0,26800.0,27100.0,379600,2010-07-23
69,27500.0,27500.0,26500.0,26700.0,191400,2010-07-26
70,26900.0,27000.0,26300.0,26400.0,314700,2010-07-27
71,26700.0,26700.0,25500.0,25900.0,339100,2010-07-28
72,25300.0,26100.0,25200.0,25800.0,291700,2010-07-29
73,26000.0,26200.0,25700.0,25900.0,382900,2010-07-30
74,26000.0,26000.0,25200.0,25400.0,247200,2010-08-02
75,25500.0,25800.0,25100.0,25300.0,244800,2010-08-03
76,25100.0,25100.0,24300.0,24400.0,279800,2010-08-04
77,24800.0,25100.0,24100.0,24500.0,184600,2010-08-05
78,24500.0,24600.0,24000.0,24200.0,207400,2010-08-06
79,24200.0,24200.0,22600.0,23000.0,355900,2010-08-09
80,22500.0,22500.0,21400.0,21500.0,566100,2010-08-10
81,21400.0,22200.0,21000.0,21600.0,277600,2010-08-11
82,21600.0,21600.0,20100.0,20200.0,392400,2010-08-12
83,19000.0,20100.0,18800.0,19500.0,534500,2010-08-13
84,19500.0,20800.0,19500.0,20700.0,231200,2010-08-16
85,22100.0,22100.0,20800.0,21700.0,1104000,2010-08-17
86,21500.0,21500.0,20600.0,20900.0,379200,2010-08-18
87,20700.0,20900.0,20000.0,20500.0,274600,2010-08-19
88,20300.0,21200.0,19900.0,20500.0,397700,2010-08-20
89,20500.0,20500.0,19600.0,20000.0,352500,2010-08-23
90,20000.0,20000.0,18600.0,18700.0,544300,2010-08-24
91,17800.0,18100.0,17400.0,17500.0,181600,2010-08-25
92,17500.0,18200.0,16500.0,17300.0,343400,2010-08-26
93,16500.0,17300.0,16100.0,16600.0,236800,2010-08-27
94,17100.0,17700.0,16600.0,17700.0,97300,2010-08-30
95,18900.0,18900.0,17700.0,18800.0,664600,2010-08-31
96,20100.0,20100.0,19100.0,20100.0,874700,2010-09-01
97,21500.0,21500.0,21400.0,21500.0,99800,2010-09-06
98,23000.0,23000.0,21600.0,22700.0,1748600,2010-09-07
99,22000.0,22700.0,21300.0,22000.0,1013300,2010-09-08
100,23500.0,23500.0,22000.0,23200.0,1164800,2010-09-09
101,24000.0,24000.0,21600.0,22300.0,814000,2010-09-10
102,21000.0,21300.0,20800.0,20900.0,616300,2010-09-13
103,21000.0,22000.0,20300.0,21400.0,317000,2010-09-14
104,21400.0,21400.0,20100.0,20500.0,423200,2010-09-15
105,20400.0,21000.0,20200.0,20700.0,352400,2010-09-16
106,21500.0,22100.0,21500.0,22100.0,878200,2010-09-17
107,23500.0,23600.0,22700.0,23500.0,1382000,2010-09-20
108,23100.0,23600.0,22300.0,22800.0,717200,2010-09-21
109,22500.0,23500.0,22000.0,22900.0,479800,2010-09-22
110,22800.0,22800.0,21600.0,22100.0,414100,2010-09-23
111,22600.0,22800.0,22100.0,22500.0,461400,2010-09-24
112,23000.0,23400.0,22700.0,23100.0,867900,2010-09-27
113,23400.0,24300.0,23300.0,23700.0,588600,2010-09-28
114,23800.0,23800.0,22200.0,22700.0,537900,2010-09-29
115,22200.0,22700.0,21900.0,22200.0,656000,2010-09-30
