,Open,High,Low,Close,Volume,TradingDate
0,34000.0,34000.0,34000.0,34000.0,0,2011-11-30
1,34000.0,34000.0,34000.0,34000.0,0,2011-12-01
2,34000.0,34000.0,34000.0,34000.0,0,2011-12-02
3,34000.0,34000.0,34000.0,34000.0,0,2011-12-05
4,34000.0,34000.0,34000.0,34000.0,0,2011-12-06
5,34000.0,34000.0,34000.0,34000.0,0,2011-12-07
6,34000.0,34000.0,34000.0,34000.0,0,2011-12-08
7,34000.0,34000.0,34000.0,34000.0,0,2011-12-09
8,34000.0,34000.0,34000.0,34000.0,0,2011-12-12
9,34000.0,34000.0,34000.0,34000.0,0,2011-12-13
10,34000.0,34000.0,34000.0,34000.0,0,2011-12-14
11,34000.0,34000.0,34000.0,34000.0,0,2011-12-15
12,34000.0,34000.0,34000.0,34000.0,0,2011-12-16
13,34000.0,34000.0,34000.0,34000.0,0,2011-12-19
14,34000.0,34000.0,34000.0,34000.0,0,2011-12-20
15,34000.0,34000.0,34000.0,34000.0,0,2011-12-21
16,34000.0,34000.0,34000.0,34000.0,0,2011-12-22
17,34000.0,34000.0,34000.0,34000.0,0,2011-12-23
18,34000.0,34000.0,34000.0,34000.0,0,2011-12-26
19,34000.0,34000.0,34000.0,34000.0,0,2011-12-27
20,34000.0,34000.0,34000.0,34000.0,0,2011-12-28
21,34000.0,34000.0,34000.0,34000.0,0,2011-12-29
22,34000.0,34000.0,34000.0,34000.0,0,2011-12-30
23,34000.0,34000.0,34000.0,34000.0,0,2012-01-03
24,26200.0,26200.0,26200.0,26200.0,0,2012-01-04
25,26200.0,26200.0,26200.0,26200.0,0,2012-01-05
26,26200.0,26200.0,26200.0,26200.0,0,2012-01-06
27,26200.0,26200.0,26200.0,26200.0,0,2012-01-09
28,26200.0,26200.0,26200.0,26200.0,0,2012-01-10
29,26200.0,26200.0,26200.0,26200.0,0,2012-01-11
30,26200.0,26200.0,26200.0,26200.0,0,2012-01-12
31,26200.0,26200.0,26200.0,26200.0,0,2012-01-16
32,26200.0,26200.0,26200.0,26200.0,0,2012-01-17
33,26200.0,26200.0,26200.0,26200.0,0,2012-01-18
34,26200.0,26200.0,26200.0,26200.0,0,2012-01-19
35,26200.0,26200.0,26200.0,26200.0,0,2012-01-20
36,26200.0,26200.0,26200.0,26200.0,0,2012-01-30
37,26200.0,26200.0,26200.0,26200.0,0,2012-01-31
38,26200.0,26200.0,26200.0,26200.0,0,2012-02-01
39,26200.0,26200.0,26200.0,26200.0,0,2012-02-02
40,26200.0,26200.0,26200.0,26200.0,0,2012-02-03
41,26200.0,26200.0,26200.0,26200.0,0,2012-02-06
42,26200.0,26200.0,26200.0,26200.0,0,2012-02-07
43,26200.0,26200.0,26200.0,26200.0,0,2012-02-08
44,26200.0,26200.0,26200.0,26200.0,0,2012-02-09
45,26200.0,26200.0,26200.0,26200.0,0,2012-02-10
46,26200.0,26200.0,26200.0,26200.0,0,2012-02-13
47,26200.0,26200.0,26200.0,26200.0,0,2012-02-14
48,26200.0,26200.0,26200.0,26200.0,0,2012-02-15
49,26200.0,26200.0,26200.0,26200.0,0,2012-02-16
50,26200.0,26200.0,26200.0,26200.0,0,2012-02-17
51,26200.0,26200.0,26200.0,26200.0,0,2012-02-20
52,26200.0,26200.0,26200.0,26200.0,0,2012-02-21
53,26200.0,26200.0,26200.0,26200.0,0,2012-02-22
54,26200.0,26200.0,26200.0,26200.0,0,2012-02-23
55,339.0,339.0,339.0,300.0,100,2012-02-24
56,307.0,307.0,307.0,300.0,200,2012-02-27
57,277.0,277.0,277.0,300.0,100,2012-02-28
58,254.0,254.0,254.0,300.0,100,2012-02-29
59,232.0,232.0,232.0,200.0,200,2012-03-01
60,217.0,217.0,217.0,200.0,200,2012-03-02
61,217.0,217.0,217.0,200.0,0,2012-03-05
62,215.0,215.0,215.0,200.0,32300,2012-03-06
63,215.0,215.0,215.0,200.0,0,2012-03-07
64,215.0,215.0,215.0,200.0,0,2012-03-08
65,215.0,215.0,215.0,200.0,0,2012-03-09
66,215.0,215.0,215.0,200.0,0,2012-03-12
67,215.0,215.0,215.0,200.0,0,2012-03-13
68,215.0,215.0,215.0,200.0,0,2012-03-14
69,215.0,215.0,215.0,200.0,0,2012-03-15
70,215.0,215.0,215.0,200.0,0,2012-03-16
71,215.0,215.0,215.0,200.0,0,2012-03-19
72,215.0,215.0,215.0,200.0,0,2012-03-20
73,215.0,215.0,215.0,200.0,0,2012-03-21
74,215.0,215.0,215.0,200.0,0,2012-03-22
75,215.0,215.0,215.0,200.0,0,2012-03-23
76,215.0,215.0,215.0,200.0,0,2012-03-26
77,215.0,215.0,215.0,200.0,0,2012-03-27
78,215.0,215.0,215.0,200.0,0,2012-03-28
79,215.0,215.0,215.0,200.0,0,2012-03-29
80,215.0,215.0,215.0,200.0,0,2012-03-30
81,215.0,215.0,215.0,200.0,0,2012-04-03
82,215.0,215.0,215.0,200.0,0,2012-04-04
83,215.0,215.0,215.0,200.0,0,2012-04-05
84,215.0,215.0,215.0,200.0,0,2012-04-06
85,215.0,215.0,215.0,200.0,0,2012-04-09
86,215.0,215.0,215.0,200.0,0,2012-04-10
87,215.0,215.0,215.0,200.0,0,2012-04-11
88,215.0,215.0,215.0,200.0,0,2012-04-12
89,215.0,215.0,215.0,200.0,0,2012-04-13
90,215.0,215.0,215.0,200.0,0,2012-04-16
91,215.0,215.0,215.0,200.0,0,2012-04-17
92,215.0,215.0,215.0,200.0,0,2012-04-18
93,215.0,215.0,215.0,200.0,0,2012-04-19
94,215.0,215.0,215.0,200.0,0,2012-04-20
95,215.0,215.0,215.0,200.0,0,2012-04-23
96,215.0,215.0,215.0,200.0,0,2012-04-24
97,215.0,215.0,215.0,200.0,0,2012-04-25
98,215.0,215.0,215.0,200.0,0,2012-04-26
99,215.0,215.0,215.0,200.0,0,2012-04-27
100,215.0,215.0,215.0,200.0,0,2012-05-02
101,215.0,215.0,215.0,200.0,0,2012-05-03
102,215.0,215.0,215.0,200.0,0,2012-05-04
103,215.0,215.0,215.0,200.0,0,2012-05-07
104,215.0,215.0,215.0,200.0,0,2012-05-08
105,215.0,215.0,215.0,200.0,0,2012-05-09
106,215.0,215.0,215.0,200.0,0,2012-05-10
107,215.0,215.0,215.0,200.0,0,2012-05-11
108,215.0,215.0,215.0,200.0,0,2012-05-14
109,215.0,215.0,215.0,200.0,0,2012-05-15
110,215.0,215.0,215.0,200.0,0,2012-05-16
111,215.0,215.0,215.0,200.0,0,2012-05-17
112,215.0,215.0,215.0,200.0,0,2012-05-18
113,215.0,215.0,215.0,200.0,0,2012-05-21
114,215.0,215.0,215.0,200.0,0,2012-05-22
115,215.0,215.0,215.0,200.0,0,2012-05-23
116,215.0,215.0,215.0,200.0,0,2012-05-24
117,215.0,215.0,215.0,200.0,0,2012-05-25
118,215.0,215.0,215.0,200.0,0,2012-05-28
119,215.0,215.0,215.0,200.0,0,2012-05-29
120,215.0,215.0,215.0,200.0,0,2012-05-30
121,215.0,215.0,215.0,200.0,0,2012-05-31
122,132.0,132.0,132.0,100.0,10000,2012-06-01
123,132.0,132.0,132.0,100.0,0,2012-06-04
124,132.0,132.0,132.0,100.0,0,2012-06-05
125,132.0,132.0,132.0,100.0,0,2012-06-06
126,132.0,132.0,132.0,100.0,0,2012-06-07
127,132.0,132.0,132.0,100.0,0,2012-06-08
128,132.0,132.0,132.0,100.0,0,2012-06-11
129,132.0,132.0,132.0,100.0,0,2012-06-12
130,132.0,132.0,132.0,100.0,0,2012-06-13
131,132.0,132.0,132.0,100.0,0,2012-06-14
132,132.0,132.0,132.0,100.0,0,2012-06-15
133,132.0,132.0,132.0,100.0,0,2012-06-18
134,132.0,132.0,132.0,100.0,0,2012-06-19
135,132.0,132.0,132.0,100.0,0,2012-06-20
136,132.0,132.0,132.0,100.0,0,2012-06-21
137,132.0,132.0,132.0,100.0,0,2012-06-22
138,132.0,132.0,132.0,100.0,0,2012-06-25
139,132.0,132.0,132.0,100.0,0,2012-06-26
140,132.0,132.0,132.0,100.0,0,2012-06-27
141,132.0,132.0,132.0,100.0,0,2012-06-28
142,132.0,132.0,132.0,100.0,0,2012-06-29
143,132.0,132.0,132.0,100.0,0,2012-07-02
144,132.0,132.0,132.0,100.0,0,2012-07-03
145,132.0,132.0,132.0,100.0,0,2012-07-04
146,132.0,132.0,132.0,100.0,0,2012-07-05
