,Open,High,Low,Close,Volume,TradingDate
0,2167.0,2167.0,1744.0,2167.0,31510,2009-07-23
1,2267.0,2267.0,2242.0,2267.0,25230,2009-07-24
2,2155.0,2367.0,2155.0,2155.0,27240,2009-07-27
3,2179.0,2242.0,2055.0,2055.0,7790,2009-07-28
4,1980.0,2117.0,1980.0,1980.0,7130,2009-07-29
5,1905.0,1906.0,1893.0,1893.0,19850,2009-07-30
6,1980.0,1980.0,1968.0,1980.0,5520,2009-07-31
7,1993.0,2018.0,1993.0,1993.0,1800,2009-08-03
8,1893.0,2030.0,1893.0,1893.0,14300,2009-08-04
9,1893.0,1931.0,1893.0,1893.0,12190,2009-08-05
10,1980.0,1980.0,1893.0,1980.0,5320,2009-08-06
11,1980.0,1980.0,1906.0,1980.0,11350,2009-08-07
12,1980.0,1980.0,1931.0,1980.0,8480,2009-08-10
13,1993.0,2005.0,1918.0,1993.0,6870,2009-08-11
14,1993.0,2018.0,1906.0,1993.0,25190,2009-08-12
15,1993.0,2005.0,1956.0,1956.0,8550,2009-08-13
16,1943.0,1956.0,1931.0,1931.0,23420,2009-08-14
17,1956.0,1956.0,1931.0,1956.0,3610,2009-08-17
18,1956.0,1956.0,1931.0,1956.0,14520,2009-08-18
19,1955.0,1968.0,1918.0,1943.0,12400,2009-08-19
20,1968.0,1968.0,1918.0,1956.0,13410,2009-08-20
21,1955.0,1956.0,1906.0,1906.0,38050,2009-08-21
22,1980.0,1980.0,1931.0,1943.0,27600,2009-08-24
23,1930.0,1931.0,1906.0,1931.0,36500,2009-08-25
24,1955.0,1956.0,1931.0,1931.0,7980,2009-08-26
25,1930.0,1943.0,1868.0,1943.0,8930,2009-08-27
26,2030.0,2030.0,1943.0,2030.0,62220,2009-08-28
27,2130.0,2130.0,2117.0,2130.0,272010,2009-08-31
28,2217.0,2217.0,2142.0,2192.0,79400,2009-09-01
29,2292.0,2292.0,2117.0,2292.0,202170,2009-09-03
30,2404.0,2404.0,2292.0,2292.0,156140,2009-09-04
31,2192.0,2292.0,2180.0,2180.0,51300,2009-09-07
32,2242.0,2242.0,2080.0,2205.0,55620,2009-09-08
33,2204.0,2205.0,2105.0,2105.0,130470,2009-09-09
34,2105.0,2180.0,2105.0,2105.0,29170,2009-09-10
35,2130.0,2192.0,2117.0,2130.0,36240,2009-09-11
36,2155.0,2155.0,2130.0,2130.0,49060,2009-09-14
37,2117.0,2130.0,2105.0,2117.0,38930,2009-09-15
38,2217.0,2217.0,2117.0,2217.0,178460,2009-09-16
39,2304.0,2304.0,2230.0,2254.0,52600,2009-09-17
40,2267.0,2267.0,2217.0,2267.0,33360,2009-09-18
41,2304.0,2367.0,2242.0,2304.0,93530,2009-09-21
42,2304.0,2304.0,2267.0,2304.0,67590,2009-09-22
43,2354.0,2354.0,2242.0,2317.0,67660,2009-09-23
44,2292.0,2292.0,2217.0,2292.0,37120,2009-09-24
45,2267.0,2292.0,2254.0,2292.0,60080,2009-09-25
46,2341.0,2342.0,2254.0,2254.0,61520,2009-09-28
47,2304.0,2304.0,2217.0,2279.0,68320,2009-09-29
48,2329.0,2342.0,2242.0,2329.0,93820,2009-09-30
49,2329.0,2329.0,2254.0,2267.0,37660,2009-10-01
50,2304.0,2304.0,2217.0,2304.0,34700,2009-10-02
51,2304.0,2304.0,2242.0,2292.0,12210,2009-10-05
52,2279.0,2304.0,2254.0,2304.0,35190,2009-10-06
53,2329.0,2329.0,2292.0,2304.0,74750,2009-10-07
54,2304.0,2304.0,2267.0,2304.0,51400,2009-10-08
55,2416.0,2416.0,2317.0,2416.0,118590,2009-10-09
56,2529.0,2529.0,2529.0,2529.0,39820,2009-10-12
57,2653.0,2653.0,2653.0,2653.0,53750,2009-10-13
58,2778.0,2778.0,2778.0,2778.0,30200,2009-10-14
59,2915.0,2915.0,2915.0,2915.0,54940,2009-10-15
60,3052.0,3052.0,3052.0,3052.0,291860,2009-10-16
61,3201.0,3201.0,3114.0,3201.0,216190,2009-10-19
62,3351.0,3351.0,3351.0,3351.0,150070,2009-10-20
63,3350.0,3363.0,3189.0,3214.0,313410,2009-10-21
64,3363.0,3363.0,3288.0,3363.0,604510,2009-10-22
65,3500.0,3513.0,3201.0,3201.0,229530,2009-10-23
66,3176.0,3351.0,3114.0,3176.0,247360,2009-10-26
67,3176.0,3176.0,3027.0,3039.0,126910,2009-10-27
68,3051.0,3114.0,2890.0,3052.0,123330,2009-10-28
69,2914.0,2989.0,2902.0,2902.0,144100,2009-10-29
70,3014.0,3039.0,2902.0,3039.0,116430,2009-10-30
71,2890.0,3052.0,2890.0,2890.0,224070,2009-11-02
72,2777.0,2865.0,2753.0,2753.0,81000,2009-11-03
73,2827.0,2827.0,2616.0,2827.0,131190,2009-11-04
74,2964.0,2964.0,2778.0,2964.0,129880,2009-11-05
75,3101.0,3101.0,3101.0,3101.0,97400,2009-11-06
76,3101.0,3101.0,2952.0,2952.0,89430,2009-11-09
77,2989.0,2989.0,2877.0,2927.0,39020,2009-11-10
78,2927.0,2927.0,2865.0,2927.0,68030,2009-11-11
79,3026.0,3027.0,2927.0,2989.0,24510,2009-11-12
80,2877.0,2964.0,2840.0,2964.0,115260,2009-11-13
