,Open,High,Low,Close,Volume,TradingDate
0,4559.0,4559.0,2507.0,2528.0,6800,2008-12-22
1,2880.0,2880.0,2880.0,2880.0,1000,2008-12-23
2,3067.0,3067.0,3067.0,3067.0,200,2008-12-24
3,3274.0,3274.0,3274.0,3274.0,100,2008-12-25
4,3378.0,3502.0,3378.0,3502.0,3900,2008-12-26
5,3709.0,3709.0,3709.0,3709.0,1500,2008-12-29
6,3958.0,3958.0,3958.0,3958.0,400,2008-12-30
7,4227.0,4227.0,3689.0,3689.0,3700,2008-12-31
8,3647.0,3917.0,3647.0,3917.0,1400,2009-01-02
9,3709.0,3709.0,3709.0,3709.0,500,2009-01-05
10,3709.0,3709.0,3709.0,3709.0,0,2009-01-06
11,3627.0,3627.0,3461.0,3461.0,500,2009-01-07
12,3523.0,3523.0,3523.0,3523.0,200,2009-01-08
13,3295.0,3709.0,3295.0,3709.0,900,2009-01-09
14,3523.0,3523.0,3171.0,3171.0,200,2009-01-12
15,3129.0,3316.0,3129.0,3316.0,300,2009-01-13
16,2984.0,2984.0,2984.0,2984.0,900,2009-01-14
17,3191.0,3191.0,3108.0,3108.0,700,2009-01-15
18,3212.0,3336.0,3212.0,3212.0,700,2009-01-16
19,3316.0,3316.0,3316.0,3316.0,200,2009-01-19
20,3357.0,3357.0,3357.0,3357.0,100,2009-01-20
21,3316.0,3316.0,3316.0,3316.0,100,2009-01-21
22,3088.0,3108.0,3088.0,3108.0,400,2009-01-22
23,2943.0,2943.0,2901.0,2901.0,2200,2009-01-23
24,2798.0,2798.0,2798.0,2798.0,1000,2009-02-02
25,2611.0,2984.0,2611.0,2984.0,300,2009-02-03
26,2860.0,2901.0,2860.0,2901.0,600,2009-02-04
27,2901.0,2901.0,2860.0,2860.0,300,2009-02-05
28,2943.0,2943.0,2943.0,2943.0,100,2009-02-06
29,3108.0,3108.0,3108.0,3108.0,100,2009-02-09
30,3108.0,3108.0,3108.0,3108.0,0,2009-02-10
31,3212.0,3212.0,3212.0,3212.0,100,2009-02-11
32,3212.0,3212.0,3212.0,3212.0,0,2009-02-12
33,3212.0,3212.0,3212.0,3212.0,0,2009-02-13
34,3150.0,3212.0,3005.0,3005.0,1500,2009-02-16
35,2922.0,2922.0,2922.0,2922.0,400,2009-02-17
36,2922.0,2922.0,2922.0,2922.0,0,2009-02-18
37,2901.0,2901.0,2901.0,2901.0,500,2009-02-19
38,3005.0,3005.0,3005.0,3005.0,100,2009-02-20
39,3005.0,3005.0,3005.0,3005.0,5000,2009-02-23
40,2901.0,2901.0,2901.0,2901.0,500,2009-02-24
41,2901.0,2901.0,2901.0,2901.0,0,2009-02-25
42,2880.0,2880.0,2880.0,2880.0,500,2009-02-26
43,2880.0,2880.0,2880.0,2880.0,0,2009-02-27
44,2694.0,2694.0,2694.0,2694.0,200,2009-03-02
45,2590.0,2590.0,2590.0,2590.0,1000,2009-03-03
46,2590.0,2590.0,2590.0,2590.0,0,2009-03-04
47,2756.0,2756.0,2756.0,2756.0,2000,2009-03-05
48,2756.0,2756.0,2756.0,2756.0,0,2009-03-06
49,2694.0,2694.0,2694.0,2694.0,1500,2009-03-09
50,2694.0,2694.0,2694.0,2694.0,0,2009-03-10
51,2798.0,2798.0,2798.0,2798.0,1100,2009-03-11
52,2880.0,2880.0,2798.0,2798.0,1100,2009-03-12
53,2798.0,2798.0,2798.0,2798.0,0,2009-03-13
54,2798.0,2798.0,2798.0,2798.0,0,2009-03-16
55,2798.0,2798.0,2798.0,2798.0,0,2009-03-17
56,2963.0,2984.0,2798.0,2901.0,6500,2009-03-18
57,3046.0,3046.0,3046.0,3046.0,500,2009-03-19
58,3046.0,3046.0,3046.0,3046.0,0,2009-03-20
59,2839.0,2839.0,2839.0,2839.0,200,2009-03-23
60,2715.0,2715.0,2653.0,2653.0,8100,2009-03-24
61,2487.0,2860.0,2487.0,2860.0,2800,2009-03-25
62,2445.0,2445.0,2445.0,2445.0,5300,2009-03-26
63,2445.0,2445.0,2445.0,2445.0,0,2009-03-27
64,2611.0,2611.0,2611.0,2611.0,200,2009-03-30
65,2777.0,2777.0,2777.0,2777.0,3400,2009-03-31
66,2901.0,2922.0,2901.0,2922.0,5000,2009-04-01
67,3108.0,3108.0,3108.0,3108.0,1000,2009-04-02
68,3233.0,3233.0,2901.0,2963.0,4300,2009-04-03
69,3005.0,3108.0,3005.0,3067.0,5900,2009-04-07
70,2901.0,2901.0,2901.0,2901.0,2000,2009-04-08
71,3088.0,3088.0,3088.0,3088.0,2100,2009-04-09
72,3129.0,3295.0,3129.0,3295.0,8600,2009-04-10
73,3440.0,3461.0,3419.0,3461.0,8800,2009-04-13
74,3668.0,3668.0,3668.0,3668.0,800,2009-04-14
75,3709.0,3709.0,3523.0,3523.0,3100,2009-04-15
76,3730.0,3730.0,3730.0,3730.0,3000,2009-04-16
77,3481.0,3481.0,3481.0,3481.0,3000,2009-04-17
78,3316.0,3461.0,3254.0,3461.0,3100,2009-04-20
79,3088.0,3295.0,3088.0,3295.0,3100,2009-04-21
80,3108.0,3108.0,3088.0,3108.0,2800,2009-04-22
81,3108.0,3295.0,2922.0,2922.0,5000,2009-04-23
82,2901.0,2901.0,2901.0,2901.0,1500,2009-04-24
83,2922.0,2922.0,2901.0,2901.0,3100,2009-04-27
84,3088.0,3088.0,3088.0,3088.0,2900,2009-04-28
85,3295.0,3295.0,3295.0,3295.0,4000,2009-04-29
86,3523.0,3523.0,3523.0,3523.0,3200,2009-05-04
87,3751.0,3751.0,3730.0,3730.0,16500,2009-05-05
88,3751.0,3896.0,3668.0,3668.0,13000,2009-05-06
89,3730.0,3772.0,3730.0,3751.0,8500,2009-05-07
90,3523.0,3772.0,3523.0,3772.0,7000,2009-05-08
91,3958.0,3979.0,3875.0,3875.0,4500,2009-05-11
92,3875.0,4000.0,3875.0,4000.0,1300,2009-05-12
93,4000.0,4041.0,3937.0,4020.0,3400,2009-05-13
94,3937.0,3937.0,3937.0,3937.0,800,2009-05-14
95,3937.0,4020.0,3937.0,4020.0,3200,2009-05-15
96,3937.0,3958.0,3937.0,3937.0,9600,2009-05-18
97,4207.0,4207.0,4186.0,4207.0,7400,2009-05-19
98,4497.0,4497.0,4476.0,4497.0,8800,2009-05-20
99,4808.0,4808.0,4704.0,4725.0,4400,2009-05-21
100,4642.0,4642.0,4414.0,4414.0,4700,2009-05-22
101,4601.0,4601.0,4352.0,4455.0,13400,2009-05-25
102,4248.0,4435.0,4227.0,4435.0,7200,2009-05-26
103,4269.0,4269.0,4041.0,4145.0,5200,2009-05-27
104,4331.0,4331.0,4000.0,4000.0,3800,2009-05-28
105,3834.0,4227.0,3834.0,4207.0,1100,2009-05-29
106,4186.0,4207.0,3834.0,4207.0,14300,2009-06-01
107,4455.0,4455.0,4455.0,4455.0,13000,2009-06-02
108,4766.0,4766.0,4766.0,4766.0,19400,2009-06-03
109,4974.0,5098.0,4974.0,5098.0,14900,2009-06-04
110,5243.0,5450.0,5243.0,5450.0,25300,2009-06-05
111,5761.0,5761.0,5761.0,5761.0,15800,2009-06-08
112,6010.0,6010.0,5616.0,5616.0,1400,2009-06-09
113,5409.0,5409.0,5409.0,5409.0,500,2009-06-10
114,5181.0,5409.0,5181.0,5181.0,8300,2009-06-11
115,5388.0,5388.0,4994.0,4994.0,15100,2009-06-12
116,4974.0,4994.0,4911.0,4932.0,16200,2009-06-15
117,4621.0,4766.0,4621.0,4663.0,10300,2009-06-16
118,4414.0,4974.0,4414.0,4974.0,7800,2009-06-17
119,4870.0,4870.0,4870.0,4870.0,500,2009-06-18
120,5160.0,5201.0,5160.0,5201.0,10900,2009-06-19
121,5181.0,5554.0,4974.0,5181.0,8400,2009-06-22
122,5181.0,5181.0,5077.0,5077.0,2400,2009-06-23
123,4974.0,5264.0,4974.0,5222.0,3700,2009-06-24
124,4911.0,5326.0,4891.0,5326.0,3600,2009-06-25
125,5077.0,5222.0,5077.0,5222.0,900,2009-06-26
126,5347.0,5347.0,5181.0,5181.0,200,2009-06-29
127,5367.0,5367.0,4932.0,4932.0,3000,2009-06-30
128,4683.0,5077.0,4642.0,4642.0,3800,2009-07-01
129,4725.0,4725.0,4725.0,4725.0,1800,2009-07-02
130,4435.0,4435.0,4435.0,4435.0,1100,2009-07-03
131,4207.0,4725.0,4207.0,4725.0,1200,2009-07-06
132,4953.0,4953.0,4683.0,4683.0,800,2009-07-07
133,4435.0,4766.0,4435.0,4766.0,700,2009-07-08
134,4497.0,4559.0,4497.0,4559.0,600,2009-07-09
135,4663.0,4766.0,4559.0,4766.0,1700,2009-07-10
136,4849.0,4849.0,4849.0,4849.0,100,2009-07-13
137,5139.0,5139.0,5139.0,5139.0,100,2009-07-14
138,5139.0,5139.0,5139.0,5139.0,1000,2009-07-15
139,5139.0,5181.0,4974.0,5181.0,2000,2009-07-16
140,4932.0,4932.0,4932.0,4932.0,500,2009-07-17
141,4932.0,4932.0,4932.0,4932.0,0,2009-07-20
142,5139.0,5139.0,4725.0,4808.0,1800,2009-07-21
143,4808.0,4808.0,4663.0,4746.0,1800,2009-07-22
144,4974.0,4974.0,4974.0,4974.0,100,2009-07-23
