,Open,High,Low,Close,Volume,TradingDate
0,4554.0,4554.0,4554.0,4600.0,64300,2015-06-18
1,4975.0,4975.0,4975.0,5000.0,201000,2015-06-19
2,5473.0,5473.0,5473.0,5500.0,288000,2015-06-22
3,6009.0,6009.0,6009.0,6000.0,147500,2015-06-23
4,6583.0,6583.0,5435.0,5700.0,372900,2015-06-24
5,5664.0,5703.0,5167.0,5300.0,210600,2015-06-25
6,4746.0,4975.0,4746.0,4800.0,89200,2015-06-26
7,4325.0,5243.0,4325.0,4500.0,239900,2015-06-29
8,4095.0,4286.0,4095.0,4100.0,249800,2015-06-30
9,4172.0,4248.0,4095.0,4100.0,177300,2015-07-01
10,3827.0,4248.0,3827.0,4000.0,190700,2015-07-02
11,4133.0,4133.0,4019.0,4100.0,205100,2015-07-03
12,4095.0,4095.0,3942.0,4000.0,253400,2015-07-06
13,4019.0,4172.0,4019.0,4100.0,151500,2015-07-07
14,4133.0,4172.0,3980.0,4100.0,190400,2015-07-08
15,4057.0,4057.0,3712.0,3800.0,172800,2015-07-09
16,3827.0,3942.0,3751.0,3800.0,118800,2015-07-10
17,3865.0,3904.0,3751.0,3800.0,126500,2015-07-13
18,3751.0,3789.0,3598.0,3600.0,123900,2015-07-14
19,3636.0,3712.0,3559.0,3600.0,133700,2015-07-15
20,3636.0,3674.0,3636.0,3600.0,93800,2015-07-16
21,3636.0,3712.0,3636.0,3700.0,94700,2015-07-17
22,3674.0,3712.0,3559.0,3600.0,66600,2015-07-20
23,3598.0,3598.0,3521.0,3500.0,73200,2015-07-21
24,3559.0,3636.0,3521.0,3500.0,87400,2015-07-22
25,3521.0,3598.0,3521.0,3500.0,75200,2015-07-23
26,3521.0,3521.0,3444.0,3500.0,74500,2015-07-24
27,3483.0,3559.0,3444.0,3500.0,67200,2015-07-27
28,3521.0,3598.0,3444.0,3500.0,78200,2015-07-28
29,3483.0,3598.0,3483.0,3500.0,69400,2015-07-29
30,3521.0,3598.0,3521.0,3500.0,41600,2015-07-30
31,3521.0,3636.0,3444.0,3500.0,34300,2015-07-31
32,3521.0,3521.0,3406.0,3500.0,34900,2015-08-03
33,3521.0,3636.0,3483.0,3500.0,69000,2015-08-04
34,3521.0,3674.0,3521.0,3600.0,71300,2015-08-05
35,3559.0,3598.0,3559.0,3600.0,71100,2015-08-06
36,3598.0,3751.0,3598.0,3600.0,76800,2015-08-07
37,3598.0,3598.0,3559.0,3600.0,56600,2015-08-10
38,3598.0,3751.0,3598.0,3600.0,72900,2015-08-11
39,3636.0,3751.0,3598.0,3600.0,86300,2015-08-12
40,3636.0,3712.0,3559.0,3600.0,89300,2015-08-13
41,3598.0,3712.0,3559.0,3600.0,96200,2015-08-14
42,3598.0,3636.0,3444.0,3500.0,92300,2015-08-17
43,3483.0,3598.0,3483.0,3500.0,89800,2015-08-18
44,3521.0,4019.0,3483.0,3500.0,104600,2015-08-19
45,3559.0,3712.0,3444.0,3500.0,155000,2015-08-20
46,3521.0,3521.0,3406.0,3500.0,104000,2015-08-21
47,3483.0,3483.0,3444.0,3500.0,95200,2015-08-24
48,3444.0,3444.0,3368.0,3400.0,161700,2015-08-25
49,3406.0,3559.0,3368.0,3500.0,169300,2015-08-26
50,3521.0,3559.0,3483.0,3500.0,119400,2015-08-27
51,3521.0,3598.0,3521.0,3500.0,113600,2015-08-28
52,3521.0,3521.0,3483.0,3500.0,115700,2015-08-31
53,3521.0,3636.0,3521.0,3600.0,92900,2015-09-01
54,3559.0,3559.0,3521.0,3500.0,63100,2015-09-03
55,3521.0,3559.0,3483.0,3500.0,69800,2015-09-04
56,3483.0,3483.0,3483.0,3500.0,72500,2015-09-07
57,3483.0,3559.0,3444.0,3500.0,77900,2015-09-08
58,3444.0,3483.0,3444.0,3400.0,71900,2015-09-09
59,3444.0,3483.0,3444.0,3500.0,84200,2015-09-10
60,3444.0,3483.0,3444.0,3400.0,75700,2015-09-11
61,3483.0,3559.0,3444.0,3500.0,74100,2015-09-14
62,3444.0,3483.0,3444.0,3400.0,74000,2015-09-15
63,3444.0,3483.0,3444.0,3400.0,76200,2015-09-16
64,3444.0,3483.0,3444.0,3400.0,77900,2015-09-17
65,3444.0,3483.0,3444.0,3500.0,68100,2015-09-18
66,3483.0,3483.0,3444.0,3500.0,74400,2015-09-21
67,3444.0,3521.0,3406.0,3400.0,104800,2015-09-22
68,3444.0,3483.0,3444.0,3500.0,106800,2015-09-23
69,3444.0,3483.0,3444.0,3400.0,99700,2015-09-24
70,3444.0,3483.0,3444.0,3400.0,101900,2015-09-25
71,3444.0,3444.0,3406.0,3400.0,105200,2015-09-28
72,3444.0,3483.0,3406.0,3400.0,104700,2015-09-29
73,3444.0,3521.0,3444.0,3400.0,106200,2015-09-30
74,3444.0,3483.0,3444.0,3400.0,106600,2015-10-01
75,3444.0,3483.0,3406.0,3400.0,101100,2015-10-02
76,3444.0,3521.0,3406.0,3400.0,115300,2015-10-05
77,3406.0,3406.0,3406.0,3400.0,111100,2015-10-06
78,3444.0,3444.0,3368.0,3400.0,117300,2015-10-07
79,3406.0,3444.0,3406.0,3400.0,109200,2015-10-08
80,3444.0,3444.0,3406.0,3400.0,110200,2015-10-09
81,3406.0,3444.0,3406.0,3400.0,106000,2015-10-12
82,3406.0,3444.0,3406.0,3400.0,109700,2015-10-13
83,3406.0,3444.0,3406.0,3400.0,116400,2015-10-14
84,3406.0,3406.0,3406.0,3400.0,109600,2015-10-15
85,3406.0,3406.0,3406.0,3400.0,110900,2015-10-16
86,3406.0,3406.0,3368.0,3400.0,102500,2015-10-19
87,3406.0,3444.0,3406.0,3400.0,117500,2015-10-20
88,3406.0,3444.0,3406.0,3400.0,107900,2015-10-21
89,3444.0,3521.0,3406.0,3400.0,128700,2015-10-22
90,3444.0,3559.0,3444.0,3500.0,121400,2015-10-23
91,3444.0,3444.0,3406.0,3400.0,114500,2015-10-26
92,3444.0,3444.0,3406.0,3400.0,119200,2015-10-27
93,3444.0,3444.0,3406.0,3400.0,104600,2015-10-28
94,3406.0,3406.0,3368.0,3400.0,116300,2015-10-29
95,3368.0,3406.0,3368.0,3400.0,112300,2015-10-30
96,3368.0,3444.0,3368.0,3400.0,114800,2015-11-02
97,3406.0,3444.0,3406.0,3400.0,104100,2015-11-03
98,3444.0,3444.0,3368.0,3400.0,105700,2015-11-04
99,3406.0,3483.0,3406.0,3400.0,102400,2015-11-05
100,3444.0,3444.0,3406.0,3400.0,103500,2015-11-06
101,3406.0,3444.0,3406.0,3400.0,106600,2015-11-09
102,3406.0,3444.0,3406.0,3400.0,102300,2015-11-10
103,3406.0,3444.0,3406.0,3400.0,105800,2015-11-11
104,3406.0,3406.0,3406.0,3400.0,103100,2015-11-12
105,3406.0,3444.0,3406.0,3400.0,119700,2015-11-13
