,Open,High,Low,Close,Volume,TradingDate
0,9740.0,9740.0,9740.0,9700.0,0,2011-04-29
1,9740.0,9740.0,9740.0,9700.0,0,2011-05-04
2,9740.0,9740.0,9740.0,9700.0,0,2011-05-05
3,9740.0,9740.0,9740.0,9700.0,0,2011-05-06
4,9740.0,9740.0,9740.0,9700.0,0,2011-05-09
5,9740.0,9740.0,9740.0,9700.0,0,2011-05-10
6,9740.0,9740.0,9740.0,9700.0,0,2011-05-11
7,9740.0,9740.0,9740.0,9700.0,0,2011-05-12
8,9740.0,9740.0,9740.0,9700.0,0,2011-05-13
9,9740.0,9740.0,9740.0,9700.0,0,2011-05-16
10,9740.0,9740.0,9740.0,9700.0,0,2011-05-17
11,9740.0,9740.0,9740.0,9700.0,0,2011-05-18
12,9740.0,9740.0,9740.0,9700.0,0,2011-05-19
13,9740.0,9740.0,9740.0,9700.0,0,2011-05-20
14,9740.0,9740.0,9740.0,9700.0,0,2011-05-23
15,9740.0,9740.0,9740.0,9700.0,0,2011-05-24
16,9740.0,9740.0,9740.0,9700.0,0,2011-05-25
17,9740.0,9740.0,9740.0,9700.0,0,2011-05-26
18,9740.0,9740.0,9740.0,9700.0,0,2011-05-27
19,9740.0,9740.0,9740.0,9700.0,0,2011-05-30
20,9740.0,9740.0,9740.0,9700.0,0,2011-05-31
21,9740.0,9740.0,9740.0,9700.0,0,2011-06-01
22,9740.0,9740.0,9740.0,9700.0,0,2011-06-02
23,9740.0,9740.0,9740.0,9700.0,0,2011-06-03
24,9740.0,9740.0,9740.0,9700.0,0,2011-06-06
25,9740.0,9740.0,9740.0,9700.0,0,2011-06-07
26,9740.0,9740.0,9740.0,9700.0,0,2011-06-08
27,9740.0,9740.0,9740.0,9700.0,0,2011-06-09
28,9740.0,9740.0,9740.0,9700.0,0,2011-06-10
29,9740.0,9740.0,9740.0,9700.0,0,2011-06-13
30,9740.0,9740.0,9740.0,9700.0,0,2011-06-14
31,9740.0,9740.0,9740.0,9700.0,0,2011-06-15
32,9740.0,9740.0,9740.0,9700.0,0,2011-06-16
33,9740.0,9740.0,9740.0,9700.0,0,2011-06-17
34,9740.0,9740.0,9740.0,9700.0,0,2011-06-20
35,9740.0,9740.0,9740.0,9700.0,0,2011-06-21
36,9740.0,9740.0,9740.0,9700.0,0,2011-06-22
37,9740.0,9740.0,9740.0,9700.0,0,2011-06-23
38,9740.0,9740.0,9740.0,9700.0,0,2011-06-24
39,9740.0,9740.0,9740.0,9700.0,0,2011-06-27
40,9740.0,9740.0,9740.0,9700.0,0,2011-06-28
41,9740.0,9740.0,9740.0,9700.0,0,2011-06-29
42,9740.0,9740.0,9740.0,9700.0,0,2011-06-30
43,9740.0,9740.0,9740.0,9700.0,0,2011-07-01
44,9740.0,9740.0,9740.0,9700.0,0,2011-07-04
45,9740.0,9740.0,9740.0,9700.0,0,2011-07-05
46,9740.0,9740.0,9740.0,9700.0,0,2011-07-06
47,9740.0,9740.0,9740.0,9700.0,0,2011-07-07
48,9740.0,9740.0,9740.0,9700.0,0,2011-07-08
49,9740.0,9740.0,9740.0,9700.0,0,2011-07-11
50,9740.0,9740.0,9740.0,9700.0,0,2011-07-12
51,9740.0,9740.0,9740.0,9700.0,0,2011-07-13
52,9578.0,9578.0,9578.0,9600.0,0,2011-07-14
53,9578.0,9578.0,9578.0,9600.0,0,2011-07-15
54,9578.0,9578.0,9578.0,9600.0,0,2011-07-18
55,9578.0,9578.0,9578.0,9600.0,0,2011-07-19
56,9578.0,9578.0,9578.0,9600.0,0,2011-07-20
57,9578.0,9578.0,9578.0,9600.0,0,2011-07-21
58,9578.0,9578.0,9578.0,9600.0,0,2011-07-22
59,9578.0,9578.0,9578.0,9600.0,0,2011-07-25
60,9578.0,9578.0,9578.0,9600.0,0,2011-07-26
61,9578.0,9578.0,9578.0,9600.0,0,2011-07-27
62,9578.0,9578.0,9578.0,9600.0,0,2011-07-28
63,9578.0,9578.0,9578.0,9600.0,0,2011-07-29
64,9578.0,9578.0,9578.0,9600.0,0,2011-08-01
65,9578.0,9578.0,9578.0,9600.0,0,2011-08-02
66,9578.0,9578.0,9578.0,9600.0,0,2011-08-03
67,9578.0,9578.0,9578.0,9600.0,0,2011-08-04
68,9578.0,9578.0,9578.0,9600.0,0,2011-08-05
69,9578.0,9578.0,9578.0,9600.0,0,2011-08-08
70,9578.0,9578.0,9578.0,9600.0,0,2011-08-09
71,9578.0,9578.0,9578.0,9600.0,0,2011-08-10
72,9578.0,9578.0,9578.0,9600.0,0,2011-08-11
73,9578.0,9578.0,9578.0,9600.0,0,2011-08-12
74,9578.0,9578.0,9578.0,9600.0,0,2011-08-15
75,9578.0,9578.0,9578.0,9600.0,0,2011-08-16
76,9578.0,9578.0,9578.0,9600.0,0,2011-08-17
77,9578.0,9578.0,9578.0,9600.0,0,2011-08-18
78,9578.0,9578.0,9578.0,9600.0,0,2011-08-19
79,9578.0,9578.0,9578.0,9600.0,0,2011-08-22
