,Open,High,Low,Close,Volume,TradingDate
0,1299.0,1299.0,1299.0,1299.0,14010,2004-09-21
1,1234.0,1234.0,1234.0,1234.0,13870,2004-09-22
2,1177.0,1177.0,1177.0,1177.0,42930,2004-09-23
3,1155.0,1218.0,1218.0,1218.0,6500,2004-09-24
4,1218.0,1201.0,1201.0,1201.0,2680,2004-09-27
5,1216.0,1194.0,1194.0,1194.0,3030,2004-09-28
6,1194.0,1194.0,1194.0,1194.0,1860,2004-09-29
7,1195.0,1189.0,1189.0,1189.0,5100,2004-09-30
8,1190.0,1173.0,1173.0,1173.0,50,2004-10-01
9,1146.0,1151.0,1151.0,1151.0,2340,2004-10-04
10,1144.0,1144.0,1144.0,1144.0,1100,2004-10-05
11,1145.0,1139.0,1139.0,1139.0,500,2004-10-06
12,1139.0,1111.0,1111.0,1111.0,4360,2004-10-07
13,1082.0,1071.0,1071.0,1071.0,8960,2004-10-08
14,1070.0,1070.0,1070.0,1070.0,0,2004-10-11
15,1069.0,1018.0,1018.0,1018.0,7090,2004-10-12
16,973.0,973.0,973.0,973.0,8790,2004-10-13
17,972.0,961.0,961.0,961.0,6960,2004-10-14
18,963.0,997.0,997.0,997.0,700,2004-10-15
19,1014.0,1026.0,1026.0,1026.0,2080,2004-10-18
20,1054.0,1054.0,1054.0,1054.0,7650,2004-10-19
21,1055.0,1049.0,1049.0,1049.0,600,2004-10-20
22,1008.0,997.0,997.0,997.0,3760,2004-10-21
23,997.0,997.0,997.0,997.0,1990,2004-10-22
24,1014.0,1014.0,1014.0,1014.0,7120,2004-10-25
25,1025.0,1042.0,1042.0,1042.0,5340,2004-10-26
26,1041.0,1030.0,1030.0,1030.0,2670,2004-10-27
27,1041.0,1030.0,1030.0,1030.0,4080,2004-10-28
28,1036.0,1030.0,1030.0,1030.0,5380,2004-10-29
29,1031.0,1042.0,1042.0,1042.0,2100,2004-11-01
30,1060.0,1066.0,1066.0,1066.0,7350,2004-11-02
31,1077.0,1066.0,1066.0,1066.0,4240,2004-11-03
32,1054.0,1054.0,1054.0,1054.0,860,2004-11-04
33,1055.0,1049.0,1049.0,1049.0,7980,2004-11-05
34,1052.0,1035.0,1035.0,1035.0,1930,2004-11-08
35,1030.0,1030.0,1030.0,1030.0,4400,2004-11-09
36,1042.0,1042.0,1042.0,1042.0,10,2004-11-10
37,1042.0,1042.0,1042.0,1042.0,100,2004-11-11
38,1041.0,1030.0,1030.0,1030.0,500,2004-11-12
39,1031.0,1026.0,1026.0,1026.0,3210,2004-11-15
40,1024.0,1018.0,1018.0,1018.0,6010,2004-11-16
41,1020.0,1020.0,1020.0,1020.0,2500,2004-11-17
42,1026.0,1026.0,1026.0,1026.0,5760,2004-11-18
43,1030.0,1030.0,1030.0,1030.0,12510,2004-11-19
44,1019.0,1030.0,1030.0,1030.0,140,2004-11-22
45,1029.0,1035.0,1035.0,1035.0,590,2004-11-23
46,1035.0,1035.0,1035.0,1035.0,300,2004-11-24
47,1042.0,1042.0,1042.0,1042.0,3100,2004-11-25
48,1041.0,1035.0,1035.0,1035.0,880,2004-11-26
49,1036.0,1042.0,1042.0,1042.0,1230,2004-11-29
50,1042.0,1059.0,1059.0,1059.0,2730,2004-11-30
51,1083.0,1083.0,1083.0,1083.0,14800,2004-12-01
52,1083.0,1083.0,1083.0,1083.0,200,2004-12-02
53,1059.0,1059.0,1059.0,1059.0,1570,2004-12-03
54,1071.0,1071.0,1071.0,1071.0,600,2004-12-06
55,1071.0,1054.0,1054.0,1054.0,4100,2004-12-07
56,1054.0,1054.0,1054.0,1054.0,400,2004-12-08
57,1054.0,1066.0,1066.0,1066.0,1020,2004-12-09
58,1065.0,1071.0,1071.0,1071.0,750,2004-12-10
59,1071.0,1066.0,1066.0,1066.0,150,2004-12-13
60,1065.0,1071.0,1071.0,1071.0,10,2004-12-14
61,1071.0,1066.0,1066.0,1066.0,2100,2004-12-15
62,1066.0,1066.0,1066.0,1066.0,3820,2004-12-16
63,1083.0,1066.0,1066.0,1066.0,240,2004-12-17
64,1066.0,1066.0,1066.0,1066.0,1700,2004-12-20
65,1083.0,1066.0,1066.0,1066.0,2340,2004-12-21
66,1064.0,1092.0,1092.0,1092.0,2430,2004-12-22
67,1144.0,1144.0,1144.0,1144.0,9940,2004-12-23
68,1201.0,1201.0,1201.0,1201.0,3790,2004-12-24
69,1258.0,1230.0,1230.0,1230.0,6120,2004-12-27
70,1229.0,1218.0,1218.0,1218.0,7390,2004-12-28
71,1217.0,1206.0,1206.0,1206.0,3280,2004-12-29
72,1206.0,1182.0,1182.0,1182.0,3400,2004-12-30
73,1170.0,1170.0,1170.0,1170.0,6900,2004-12-31
74,1123.0,1123.0,1123.0,1123.0,13750,2005-01-04
75,1149.0,1137.0,1137.0,1137.0,2170,2005-01-05
76,1125.0,1102.0,1102.0,1102.0,3580,2005-01-06
77,1102.0,1137.0,1137.0,1137.0,100,2005-01-07
78,1135.0,1106.0,1106.0,1106.0,30,2005-01-10
79,1137.0,1137.0,1137.0,1137.0,10,2005-01-11
80,1135.0,1117.0,1117.0,1117.0,10,2005-01-12
81,1117.0,1123.0,1123.0,1123.0,100,2005-01-13
