,Open,High,Low,Close,Volume,TradingDate
0,4506.0,4881.0,4506.0,4568.0,12600,2012-02-15
1,4881.0,4881.0,4881.0,4881.0,100,2012-02-16
2,5194.0,5194.0,5194.0,5194.0,100,2012-02-17
3,5538.0,5538.0,5538.0,5538.0,200,2012-02-20
4,5914.0,5914.0,5632.0,5757.0,4300,2012-02-21
5,5757.0,6133.0,5757.0,5914.0,13200,2012-02-22
6,6258.0,6320.0,6226.0,6320.0,10800,2012-02-23
7,6320.0,6320.0,6258.0,6289.0,8000,2012-02-24
8,6289.0,6258.0,6258.0,6289.0,0,2012-02-27
9,5851.0,6289.0,5851.0,6039.0,9600,2012-02-28
10,6039.0,5851.0,5851.0,6039.0,0,2012-02-29
11,6007.0,6007.0,6007.0,6007.0,100,2012-03-01
12,6007.0,6007.0,6007.0,6007.0,0,2012-03-02
13,5945.0,6414.0,5945.0,6101.0,23100,2012-03-05
14,6414.0,6414.0,6414.0,6414.0,1000,2012-03-06
15,6101.0,6101.0,6007.0,6101.0,3100,2012-03-07
16,6226.0,6289.0,6226.0,6258.0,7200,2012-03-08
17,6258.0,6258.0,5945.0,6164.0,5600,2012-03-09
18,5757.0,5757.0,5757.0,5757.0,5000,2012-03-12
19,5757.0,5757.0,5757.0,5757.0,0,2012-03-13
20,5475.0,5475.0,5382.0,5382.0,13000,2012-03-14
21,5006.0,5006.0,5006.0,5006.0,1600,2012-03-15
22,4693.0,4850.0,4662.0,4725.0,7800,2012-03-16
23,4537.0,4537.0,4537.0,4537.0,200,2012-03-19
24,4412.0,4631.0,4412.0,4474.0,300,2012-03-20
25,4537.0,4537.0,4537.0,4537.0,400,2012-03-21
26,4537.0,4537.0,4537.0,4537.0,0,2012-03-22
27,4850.0,4850.0,4850.0,4850.0,1500,2012-03-23
28,5163.0,5163.0,5163.0,5163.0,500,2012-03-26
29,5475.0,5475.0,5475.0,5475.0,100,2012-03-27
30,5632.0,5632.0,5632.0,5632.0,100,2012-03-28
31,5632.0,5632.0,5632.0,5632.0,0,2012-03-29
32,5256.0,5256.0,5256.0,5256.0,2600,2012-03-30
33,5256.0,5256.0,5256.0,5256.0,0,2012-04-03
34,5256.0,5256.0,5256.0,5256.0,0,2012-04-04
35,5256.0,5256.0,5256.0,5256.0,0,2012-04-05
36,5163.0,5163.0,4912.0,4912.0,500,2012-04-06
37,4912.0,4912.0,4912.0,4912.0,0,2012-04-09
38,4912.0,4912.0,4912.0,4912.0,0,2012-04-10
39,4912.0,4912.0,4912.0,4912.0,0,2012-04-11
40,4912.0,4912.0,4912.0,4912.0,300,2012-04-12
41,4912.0,4912.0,4912.0,4912.0,0,2012-04-13
42,4912.0,4912.0,4912.0,4912.0,0,2012-04-16
43,4912.0,4912.0,4912.0,4912.0,0,2012-04-17
44,4912.0,4912.0,4912.0,4912.0,0,2012-04-18
45,4912.0,4912.0,4912.0,4912.0,0,2012-04-19
46,5225.0,5225.0,5225.0,5225.0,800,2012-04-20
47,5569.0,5569.0,5569.0,5569.0,3500,2012-04-23
48,5945.0,5945.0,5632.0,5788.0,1300,2012-04-24
49,6101.0,6101.0,5788.0,5788.0,23600,2012-04-25
50,5632.0,5632.0,5475.0,5475.0,4000,2012-04-26
51,5475.0,5851.0,5475.0,5851.0,1200,2012-04-27
52,6258.0,6258.0,6258.0,6258.0,100,2012-05-02
53,6696.0,6696.0,6539.0,6539.0,3100,2012-05-03
54,6556.0,7137.0,7137.0,6556.0,0,2012-05-04
55,6556.0,7137.0,7137.0,6556.0,0,2012-05-07
56,6556.0,7137.0,7137.0,6556.0,0,2012-05-08
57,6146.0,6146.0,6146.0,6146.0,500,2012-05-09
58,6146.0,6146.0,6146.0,6146.0,0,2012-05-10
59,5737.0,5771.0,5737.0,5737.0,800,2012-05-11
60,5361.0,5395.0,5361.0,5361.0,2300,2012-05-14
61,5361.0,5361.0,5361.0,5361.0,0,2012-05-15
62,5361.0,5361.0,5361.0,5361.0,0,2012-05-16
63,5054.0,5054.0,5054.0,5054.0,1800,2012-05-17
64,5054.0,5054.0,5054.0,5054.0,0,2012-05-18
65,5395.0,5395.0,5395.0,5395.0,500,2012-05-21
66,5395.0,5395.0,5395.0,5395.0,0,2012-05-22
67,5395.0,5395.0,5395.0,5395.0,0,2012-05-23
68,5395.0,5395.0,5395.0,5395.0,0,2012-05-24
69,5771.0,5771.0,5771.0,5771.0,100,2012-05-25
70,5463.0,5463.0,5463.0,5463.0,400,2012-05-28
71,5463.0,5463.0,5463.0,5463.0,0,2012-05-29
72,5839.0,5839.0,5839.0,5839.0,100,2012-05-30
73,5839.0,5839.0,5839.0,5839.0,0,2012-05-31
74,5839.0,5839.0,5839.0,5839.0,0,2012-06-01
75,5463.0,5976.0,5463.0,5976.0,1100,2012-06-04
76,5566.0,6078.0,5566.0,6078.0,1900,2012-06-05
77,6078.0,6078.0,6078.0,6078.0,0,2012-06-06
78,6078.0,6078.0,6078.0,6078.0,0,2012-06-07
79,6078.0,6078.0,6078.0,6078.0,0,2012-06-08
80,6078.0,6078.0,6078.0,6078.0,0,2012-06-11
81,6078.0,6078.0,6078.0,6078.0,0,2012-06-12
82,6146.0,6146.0,6146.0,6146.0,100,2012-06-13
83,6146.0,6146.0,6146.0,6146.0,0,2012-06-14
84,6146.0,6146.0,6146.0,6146.0,400,2012-06-15
85,6146.0,6146.0,6146.0,6146.0,0,2012-06-18
86,6146.0,6146.0,6146.0,6146.0,0,2012-06-19
87,6146.0,6146.0,6146.0,6146.0,0,2012-06-20
88,6146.0,6146.0,6146.0,6146.0,0,2012-06-21
89,6146.0,6146.0,6146.0,6146.0,0,2012-06-22
90,6146.0,6146.0,6146.0,6146.0,0,2012-06-25
91,6146.0,6146.0,6146.0,6146.0,0,2012-06-26
92,6146.0,6146.0,6146.0,6146.0,0,2012-06-27
93,6146.0,6146.0,6146.0,6146.0,0,2012-06-28
94,6146.0,6146.0,6146.0,6146.0,0,2012-06-29
95,6146.0,6146.0,6146.0,6146.0,0,2012-07-02
96,6146.0,6146.0,6146.0,6146.0,0,2012-07-03
97,6146.0,6146.0,6146.0,6146.0,0,2012-07-04
98,6146.0,6146.0,6146.0,6146.0,0,2012-07-05
99,6146.0,6146.0,6146.0,6146.0,0,2012-07-06
100,6146.0,6146.0,6146.0,6146.0,0,2012-07-09
101,6146.0,6146.0,6146.0,6146.0,0,2012-07-10
102,6146.0,6146.0,6146.0,6146.0,0,2012-07-11
103,6146.0,6146.0,6146.0,6146.0,0,2012-07-12
104,6146.0,6146.0,6146.0,6146.0,0,2012-07-13
105,6146.0,6146.0,6146.0,6146.0,0,2012-07-16
106,6146.0,6146.0,6146.0,6146.0,0,2012-07-17
107,6146.0,6146.0,6146.0,6146.0,0,2012-07-18
108,6146.0,6146.0,6146.0,6146.0,0,2012-07-19
109,6146.0,6146.0,6146.0,6146.0,0,2012-07-20
110,6146.0,6146.0,6146.0,6146.0,0,2012-07-23
111,6146.0,6146.0,6146.0,6146.0,0,2012-07-24
112,6146.0,6146.0,6146.0,6146.0,0,2012-07-25
113,6146.0,6146.0,6146.0,6146.0,0,2012-07-26
114,6146.0,6146.0,6146.0,6146.0,0,2012-07-27
115,6146.0,6146.0,6146.0,6146.0,0,2012-07-30
116,6146.0,6146.0,6146.0,6146.0,0,2012-07-31
117,6146.0,6146.0,6146.0,6146.0,0,2012-08-01
118,6146.0,6146.0,6146.0,6146.0,0,2012-08-02
119,6146.0,6146.0,6146.0,6146.0,0,2012-08-03
120,6146.0,6146.0,6146.0,6146.0,0,2012-08-06
121,6146.0,6146.0,6146.0,6146.0,0,2012-08-07
122,6146.0,6146.0,6146.0,6146.0,0,2012-08-08
123,6146.0,6146.0,6146.0,6146.0,0,2012-08-09
124,6146.0,6146.0,6146.0,6146.0,0,2012-08-10
125,6146.0,6146.0,6146.0,6146.0,0,2012-08-13
126,6146.0,6146.0,6146.0,6146.0,0,2012-08-14
127,6146.0,6146.0,6146.0,6146.0,0,2012-08-15
128,6146.0,6146.0,6146.0,6146.0,0,2012-08-16
129,6146.0,6146.0,6146.0,6146.0,0,2012-08-17
130,6146.0,6146.0,6146.0,6146.0,0,2012-08-20
131,6146.0,6146.0,6146.0,6146.0,0,2012-08-21
132,6146.0,6146.0,6146.0,6146.0,0,2012-08-22
133,6146.0,6146.0,6146.0,6146.0,0,2012-08-23
134,6146.0,6146.0,6146.0,6146.0,0,2012-08-24
135,6146.0,6146.0,6146.0,6146.0,0,2012-08-27
136,6146.0,6146.0,6146.0,6146.0,0,2012-08-28
137,6146.0,6146.0,6146.0,6146.0,0,2012-08-29
138,6146.0,6146.0,6146.0,6146.0,0,2012-08-30
139,6146.0,6146.0,6146.0,6146.0,0,2012-08-31
140,6146.0,6146.0,6146.0,6146.0,0,2012-09-04
141,6146.0,6146.0,6146.0,6146.0,0,2012-09-05
142,6146.0,6146.0,6146.0,6146.0,0,2012-09-06
143,6146.0,6146.0,6146.0,6146.0,0,2012-09-07
144,6146.0,6146.0,6146.0,6146.0,0,2012-09-10
145,6146.0,6146.0,6146.0,6146.0,0,2012-09-11
146,6146.0,6146.0,6146.0,6146.0,0,2012-09-12
147,6146.0,6146.0,6146.0,6146.0,0,2012-09-13
