,Open,High,Low,Close,Volume,TradingDate
0,7835.0,7835.0,7835.0,7835.0,219600,2018-12-18
1,8552.0,8647.0,8595.0,8603.0,6300,2018-12-19
2,9423.0,9423.0,9423.0,9423.0,47700,2018-12-20
3,10293.0,10363.0,9281.0,9525.0,89500,2018-12-21
4,9525.0,9721.0,9566.0,9627.0,72800,2018-12-24
5,9576.0,9615.0,9461.0,9525.0,81000,2018-12-25
6,9474.0,10031.0,9556.0,9730.0,84500,2018-12-26
7,9781.0,9831.0,9729.0,9781.0,87500,2018-12-27
8,9781.0,10122.0,9914.0,9986.0,33300,2018-12-28
9,9986.0,9967.0,9661.0,9832.0,23600,2019-01-02
10,9832.0,9869.0,9715.0,9781.0,24700,2019-01-03
11,9730.0,9857.0,9754.0,9781.0,64700,2019-01-04
12,9781.0,10049.0,9791.0,9884.0,92900,2019-01-07
13,9884.0,9954.0,9852.0,9884.0,44300,2019-01-08
14,9832.0,9914.0,9760.0,9832.0,43100,2019-01-09
15,9832.0,9944.0,9841.0,9884.0,22000,2019-01-10
16,9884.0,9972.0,9870.0,9935.0,25300,2019-01-11
17,9935.0,10146.0,9941.0,10037.0,103800,2019-01-14
18,10037.0,10213.0,10009.0,10140.0,138400,2019-01-15
19,10088.0,10102.0,10000.0,10037.0,40200,2019-01-16
20,9986.0,10088.0,9882.0,9986.0,42000,2019-01-17
21,9935.0,9993.0,9789.0,9884.0,46310,2019-01-18
22,9832.0,9889.0,9786.0,9832.0,20600,2019-01-21
23,9781.0,10005.0,9800.0,9935.0,20900,2019-01-22
24,9935.0,9991.0,9888.0,9935.0,42400,2019-01-23
25,9935.0,10025.0,9771.0,9884.0,69300,2019-01-24
26,9832.0,10012.0,9858.0,9935.0,23700,2019-01-25
27,9935.0,10014.0,9759.0,9884.0,69000,2019-01-28
28,9832.0,10289.0,9925.0,10140.0,98400,2019-01-29
29,10037.0,10376.0,10168.0,10242.0,44500,2019-01-30
30,10191.0,10245.0,9890.0,10088.0,49600,2019-01-31
31,10037.0,10177.0,10074.0,10088.0,18400,2019-02-01
32,10088.0,10184.0,10132.0,10140.0,22800,2019-02-11
33,10140.0,10138.0,9883.0,9986.0,106200,2019-02-12
34,9986.0,10145.0,9939.0,10037.0,39200,2019-02-13
35,10037.0,10282.0,10127.0,10191.0,61500,2019-02-14
36,10140.0,10232.0,9927.0,10037.0,45500,2019-02-15
37,9986.0,10142.0,9988.0,10088.0,46600,2019-02-18
38,10037.0,10273.0,9963.0,10140.0,57500,2019-02-19
39,10140.0,10171.0,10017.0,10088.0,64300,2019-02-20
40,10140.0,10277.0,10174.0,10191.0,23300,2019-02-21
41,10191.0,10854.0,10286.0,10600.0,109600,2019-02-22
42,10549.0,11008.0,10547.0,10805.0,74900,2019-02-25
43,10754.0,10792.0,10435.0,10652.0,62000,2019-02-26
44,10600.0,10609.0,10405.0,10498.0,17100,2019-02-27
45,10498.0,10578.0,10424.0,10447.0,25500,2019-02-28
46,10396.0,10633.0,10428.0,10498.0,27000,2019-03-01
47,10447.0,11564.0,10622.0,11164.0,322100,2019-03-04
48,11215.0,11294.0,10641.0,11010.0,103200,2019-03-05
49,11010.0,11026.0,10670.0,10908.0,62700,2019-03-06
50,10857.0,10766.0,10156.0,10396.0,97400,2019-03-07
51,10293.0,10731.0,10365.0,10498.0,150800,2019-03-08
52,10447.0,10708.0,10500.0,10549.0,27409,2019-03-11
53,10498.0,10547.0,10343.0,10447.0,13500,2019-03-12
54,10396.0,10662.0,10455.0,10498.0,42200,2019-03-13
55,10498.0,10521.0,10418.0,10447.0,14711,2019-03-14
56,10396.0,10706.0,10500.0,10600.0,29720,2019-03-15
57,10549.0,10682.0,10528.0,10652.0,12662,2019-03-18
58,10600.0,10732.0,10630.0,10652.0,21700,2019-03-19
59,10652.0,10840.0,10685.0,10754.0,38503,2019-03-20
60,10754.0,10851.0,10748.0,10805.0,19300,2019-03-21
61,10805.0,10801.0,10648.0,10703.0,15000,2019-03-22
62,10703.0,10854.0,10700.0,10754.0,17006,2019-03-25
63,10754.0,10810.0,10708.0,10754.0,64800,2019-03-26
64,10754.0,11034.0,10675.0,10908.0,115850,2019-03-27
65,10908.0,10886.0,10633.0,10805.0,83550,2019-03-28
66,10857.0,10864.0,10711.0,10754.0,68203,2019-03-29
67,10754.0,10925.0,10720.0,10805.0,47000,2019-04-01
68,10805.0,12126.0,10820.0,11676.0,169500,2019-04-02
69,11573.0,12027.0,11665.0,11881.0,47800,2019-04-03
70,11573.0,11914.0,11502.0,11727.0,41000,2019-04-04
71,11778.0,11826.0,11570.0,11625.0,44603,2019-04-05
72,11727.0,11738.0,11430.0,11522.0,19700,2019-04-08
73,11522.0,12030.0,11452.0,11727.0,18500,2019-04-09
74,11727.0,11652.0,11449.0,11573.0,29700,2019-04-10
75,11573.0,11845.0,11486.0,11676.0,49300,2019-04-11
76,11676.0,11587.0,11333.0,11471.0,30200,2019-04-12
77,11522.0,11597.0,11545.0,11573.0,56100,2019-04-16
78,11573.0,11865.0,11606.0,11727.0,39130,2019-04-17
79,11676.0,11783.0,11426.0,11573.0,25000,2019-04-18
80,11625.0,11650.0,11394.0,11522.0,33200,2019-04-19
81,11471.0,11357.0,10954.0,11215.0,39700,2019-04-22
82,11266.0,10979.0,10430.0,10754.0,56400,2019-04-23
83,10805.0,11109.0,10751.0,10959.0,27500,2019-04-24
84,10959.0,10943.0,10639.0,10857.0,20000,2019-04-25
85,10857.0,10880.0,10727.0,10805.0,18000,2019-04-26
86,10754.0,10903.0,10648.0,10805.0,20200,2019-05-02
87,10754.0,11032.0,10774.0,10908.0,41500,2019-05-03
88,10857.0,10872.0,10769.0,10805.0,34800,2019-05-06
89,10805.0,11141.0,10833.0,11010.0,41800,2019-05-07
90,11061.0,11115.0,11013.0,11061.0,26300,2019-05-08
91,11113.0,11189.0,11086.0,11113.0,42100,2019-05-09
92,11113.0,11370.0,11215.0,11266.0,41000,2019-05-10
93,11317.0,11412.0,11309.0,11369.0,31752,2019-05-13
94,11369.0,11371.0,11319.0,11369.0,20100,2019-05-14
95,11369.0,11400.0,11147.0,11317.0,32900,2019-05-15
96,11266.0,11369.0,11112.0,11215.0,48700,2019-05-16
97,11215.0,11290.0,11136.0,11215.0,23700,2019-05-17
98,11215.0,11528.0,11322.0,11420.0,29300,2019-05-20
99,11369.0,11479.0,11325.0,11420.0,45000,2019-05-21
100,11420.0,11590.0,11385.0,11522.0,31700,2019-05-22
101,11471.0,11512.0,11257.0,11420.0,38900,2019-05-23
102,11420.0,11347.0,11144.0,11266.0,32620,2019-05-24
103,11266.0,11361.0,11310.0,11317.0,25100,2019-05-27
104,11317.0,11456.0,10940.0,11266.0,32600,2019-05-28
105,11266.0,11487.0,11228.0,11369.0,23900,2019-05-29
106,11317.0,12468.0,11726.0,12034.0,224500,2019-05-30
107,12034.0,12374.0,11858.0,12290.0,57900,2019-05-31
108,12290.0,12324.0,12119.0,12188.0,21200,2019-06-03
109,12137.0,12237.0,12084.0,12188.0,18400,2019-06-04
110,12086.0,12195.0,12042.0,12137.0,18700,2019-06-05
111,12137.0,12192.0,12089.0,12137.0,19200,2019-06-06
112,12137.0,12461.0,12152.0,12342.0,38700,2019-06-07
113,12342.0,12489.0,12335.0,12393.0,74220,2019-06-10
114,12342.0,12472.0,12369.0,12444.0,117620,2019-06-11
115,12393.0,12577.0,12372.0,12495.0,115700,2019-06-12
116,12495.0,12449.0,12296.0,12393.0,120200,2019-06-13
117,12393.0,12474.0,12372.0,12393.0,84402,2019-06-14
118,12393.0,12441.0,12390.0,12393.0,37800,2019-06-17
119,12444.0,12456.0,12252.0,12342.0,50200,2019-06-18
120,12342.0,12464.0,12362.0,12393.0,51479,2019-06-19
121,12393.0,12634.0,12428.0,12546.0,62611,2019-06-20
122,12495.0,12546.0,12393.0,12495.0,50249,2019-06-21
123,12495.0,12546.0,12444.0,12495.0,45401,2019-06-24
124,12495.0,12550.0,12396.0,12495.0,62705,2019-06-25
125,12495.0,12650.0,12495.0,12546.0,23100,2019-06-26
126,12546.0,12660.0,12557.0,12598.0,130308,2019-06-27
127,12546.0,12774.0,12620.0,12700.0,149320,2019-06-28
128,12649.0,12933.0,12677.0,12854.0,69206,2019-07-01
129,12802.0,12857.0,12754.0,12802.0,24300,2019-07-02
130,12802.0,12857.0,12652.0,12751.0,33000,2019-07-03
131,12700.0,13042.0,12734.0,12905.0,64000,2019-07-04
132,12905.0,12989.0,12835.0,12905.0,41712,2019-07-05
133,12905.0,12994.0,12892.0,12905.0,51800,2019-07-08
134,12905.0,13002.0,12847.0,12905.0,43320,2019-07-09
135,12854.0,13116.0,12911.0,13007.0,71201,2019-07-10
136,12956.0,13172.0,12916.0,13110.0,213100,2019-07-11
137,13059.0,13239.0,13085.0,13212.0,207600,2019-07-12
138,13212.0,13276.0,13173.0,13212.0,199900,2019-07-15
139,13161.0,13180.0,12976.0,13161.0,190000,2019-07-16
140,13161.0,13152.0,12947.0,13059.0,117300,2019-07-17
141,13007.0,13162.0,12956.0,13059.0,248722,2019-07-18
142,13059.0,13076.0,12974.0,13059.0,164600,2019-07-19
143,13007.0,13111.0,13008.0,13110.0,94101,2019-07-22
144,13110.0,13166.0,13012.0,13110.0,73600,2019-07-23
145,13059.0,13059.0,12956.0,13007.0,89500,2019-07-24
146,13007.0,13148.0,13046.0,13110.0,114500,2019-07-25
147,13059.0,13239.0,13034.0,13161.0,59909,2019-07-26
148,13110.0,13161.0,13008.0,13110.0,83300,2019-07-29
149,13110.0,13163.0,13060.0,13110.0,95200,2019-07-30
150,13059.0,13212.0,13110.0,13161.0,81500,2019-07-31
151,13161.0,13225.0,13071.0,13161.0,155300,2019-08-01
152,13161.0,13195.0,13092.0,13110.0,87100,2019-08-02
153,13110.0,13179.0,12974.0,13110.0,54200,2019-08-05
154,13059.0,13188.0,12982.0,13110.0,100800,2019-08-06
155,13110.0,13213.0,13111.0,13161.0,76700,2019-08-07
156,13110.0,13229.0,13075.0,13161.0,53600,2019-08-08
157,13161.0,13239.0,13085.0,13161.0,40600,2019-08-09
158,13161.0,13161.0,13110.0,13161.0,56400,2019-08-12
159,13161.0,13183.0,13081.0,13110.0,48520,2019-08-13
160,13110.0,13212.0,13110.0,13161.0,54500,2019-08-14
161,13110.0,13312.0,13209.0,13212.0,49500,2019-08-15
162,13161.0,13296.0,13090.0,13212.0,48309,2019-08-16
163,13212.0,13217.0,13115.0,13161.0,61000,2019-08-19
164,13161.0,13299.0,13093.0,13212.0,66500,2019-08-20
165,13212.0,13263.0,13109.0,13161.0,54909,2019-08-21
166,13110.0,13261.0,13158.0,13161.0,58800,2019-08-22
167,13161.0,13160.0,13109.0,13110.0,54520,2019-08-23
168,13110.0,13191.0,13037.0,13110.0,49000,2019-08-26
169,13161.0,13235.0,13133.0,13161.0,40600,2019-08-27
170,13161.0,13210.0,13158.0,13161.0,35890,2019-08-28
171,13110.0,13159.0,13108.0,13110.0,219400,2019-08-29
172,13161.0,13633.0,13270.0,13468.0,258122,2019-08-30
173,13417.0,13571.0,13417.0,13519.0,121790,2019-09-03
174,13519.0,13251.0,12800.0,13059.0,119100,2019-09-04
175,13007.0,13113.0,12959.0,13007.0,74600,2019-09-05
176,13059.0,13204.0,12998.0,13059.0,93000,2019-09-06
177,13007.0,13151.0,13048.0,13110.0,90300,2019-09-09
178,13059.0,13195.0,12990.0,13110.0,91100,2019-09-10
179,13110.0,13181.0,13078.0,13110.0,62600,2019-09-11
180,13161.0,13126.0,12922.0,13059.0,197940,2019-09-12
181,12905.0,13210.0,12953.0,13110.0,476523,2019-09-13
182,13059.0,13159.0,13006.0,13059.0,87110,2019-09-16
183,13007.0,13112.0,12855.0,12956.0,71800,2019-09-17
184,12956.0,13086.0,12984.0,13007.0,87820,2019-09-18
185,13007.0,13062.0,12960.0,13007.0,58400,2019-09-19
186,13007.0,13100.0,13049.0,13059.0,65800,2019-09-20
187,13059.0,13096.0,12994.0,13007.0,47302,2019-09-23
188,13007.0,13074.0,12971.0,13007.0,55721,2019-09-24
189,13007.0,13022.0,12970.0,13007.0,55981,2019-09-25
190,13007.0,13007.0,12904.0,12956.0,43556,2019-09-26
191,13007.0,13065.0,12911.0,13007.0,57553,2019-09-27
192,13007.0,13095.0,12941.0,13007.0,77700,2019-09-30
193,12956.0,13096.0,12993.0,13007.0,59687,2019-10-01
194,13007.0,13179.0,13025.0,13059.0,51813,2019-10-02
195,13007.0,13194.0,13040.0,13059.0,64984,2019-10-03
196,13007.0,13175.0,13072.0,13110.0,57326,2019-10-04
197,13059.0,13191.0,13088.0,13110.0,92700,2019-10-07
198,13110.0,13179.0,13076.0,13110.0,45600,2019-10-08
199,13007.0,13080.0,13029.0,13059.0,61400,2019-10-09
200,13007.0,13226.0,13072.0,13110.0,58900,2019-10-10
201,13110.0,13242.0,13088.0,13161.0,54650,2019-10-11
202,13161.0,13324.0,13119.0,13212.0,53992,2019-10-14
203,13161.0,13263.0,13110.0,13161.0,50100,2019-10-15
204,13161.0,13225.0,13021.0,13110.0,58778,2019-10-16
205,13110.0,13131.0,12977.0,13059.0,76600,2019-10-17
206,13007.0,13131.0,12978.0,13110.0,96450,2019-10-18
207,13059.0,13105.0,13003.0,13059.0,80300,2019-10-21
208,13007.0,13153.0,12998.0,13059.0,89400,2019-10-22
209,13059.0,13229.0,13022.0,13110.0,67300,2019-10-23
210,13007.0,13196.0,13093.0,13110.0,90400,2019-10-24
211,13059.0,13140.0,13037.0,13059.0,47900,2019-10-25
212,13059.0,13117.0,13014.0,13059.0,61900,2019-10-28
213,13059.0,13132.0,13029.0,13059.0,52300,2019-10-29
214,13007.0,13071.0,12969.0,13007.0,122200,2019-10-30
215,13007.0,13059.0,12854.0,12956.0,76600,2019-10-31
