,Open,High,Low,Close,Volume,TradingDate
0,8106.0,8106.0,8106.0,8100.0,0,2019-05-17
1,8106.0,8106.0,8106.0,8100.0,0,2019-05-20
2,8106.0,8106.0,8106.0,8100.0,0,2019-05-21
3,8106.0,8106.0,8106.0,8100.0,0,2019-05-22
4,8106.0,8106.0,8106.0,8100.0,0,2019-05-23
5,8106.0,8106.0,8106.0,8100.0,0,2019-05-24
6,8106.0,8106.0,8106.0,8100.0,0,2019-05-27
7,8106.0,8106.0,8106.0,8100.0,0,2019-05-28
8,8106.0,8106.0,8106.0,8100.0,0,2019-05-29
9,8106.0,8106.0,8106.0,8100.0,0,2019-05-30
10,8106.0,8106.0,8106.0,8100.0,0,2019-05-31
11,8106.0,8106.0,8106.0,8100.0,0,2019-06-03
12,8106.0,8106.0,8106.0,8100.0,0,2019-06-04
13,8106.0,8106.0,8106.0,8100.0,0,2019-06-05
14,8106.0,8106.0,8106.0,8100.0,0,2019-06-06
15,8106.0,8106.0,8106.0,8100.0,0,2019-06-07
16,8106.0,8106.0,8106.0,8100.0,0,2019-06-10
17,8106.0,8106.0,8106.0,8100.0,0,2019-06-11
18,8106.0,8106.0,8106.0,8100.0,0,2019-06-12
19,8106.0,8106.0,8106.0,8100.0,0,2019-06-13
20,8106.0,8106.0,8106.0,8100.0,0,2019-06-14
21,8106.0,8106.0,8106.0,8100.0,0,2019-06-17
22,8106.0,8106.0,8106.0,8100.0,0,2019-06-18
23,8106.0,8106.0,8106.0,8100.0,0,2019-06-19
24,8106.0,8106.0,8106.0,8100.0,0,2019-06-20
25,8106.0,8106.0,8106.0,8100.0,0,2019-06-21
26,8106.0,8106.0,8106.0,8100.0,0,2019-06-24
27,8106.0,8106.0,8106.0,8100.0,0,2019-06-25
28,8106.0,8106.0,8106.0,8100.0,0,2019-06-26
29,8106.0,8106.0,8106.0,8100.0,0,2019-06-27
30,8106.0,8106.0,8106.0,8100.0,0,2019-06-28
31,8106.0,8106.0,8106.0,8100.0,0,2019-07-01
32,8106.0,8106.0,8106.0,8100.0,0,2019-07-02
33,8106.0,8106.0,8106.0,8100.0,0,2019-07-03
34,8106.0,8106.0,8106.0,8100.0,0,2019-07-04
35,8106.0,8106.0,8106.0,8100.0,0,2019-07-05
36,8106.0,8106.0,8106.0,8100.0,0,2019-07-08
37,8106.0,8106.0,8106.0,8100.0,0,2019-07-09
38,8106.0,8106.0,8106.0,8100.0,0,2019-07-10
39,8106.0,8106.0,8106.0,8100.0,0,2019-07-11
40,8106.0,8106.0,8106.0,8100.0,0,2019-07-12
41,8106.0,8106.0,8106.0,8100.0,0,2019-07-15
42,8106.0,8106.0,8106.0,8100.0,0,2019-07-16
43,8106.0,8106.0,8106.0,8100.0,0,2019-07-17
44,8106.0,8106.0,8106.0,8100.0,0,2019-07-18
45,8106.0,8106.0,8106.0,8100.0,0,2019-07-19
46,8106.0,8106.0,8106.0,8100.0,0,2019-07-22
47,8106.0,8106.0,8106.0,8100.0,0,2019-07-23
48,8106.0,8106.0,8106.0,8100.0,0,2019-07-24
49,8106.0,8106.0,8106.0,8100.0,0,2019-07-25
50,8106.0,8106.0,8106.0,8100.0,0,2019-07-26
51,8106.0,8106.0,8106.0,8100.0,0,2019-07-29
52,8106.0,8106.0,8106.0,8100.0,0,2019-07-30
53,8106.0,8106.0,8106.0,8100.0,0,2019-07-31
54,8106.0,8106.0,8106.0,8100.0,0,2019-08-01
55,8106.0,8106.0,8106.0,8100.0,0,2019-08-02
56,8106.0,8106.0,8106.0,8100.0,0,2019-08-05
57,8106.0,8106.0,8106.0,8100.0,0,2019-08-06
58,8106.0,8106.0,8106.0,8100.0,0,2019-08-07
59,8106.0,8106.0,8106.0,8100.0,0,2019-08-08
60,8106.0,8106.0,8106.0,8100.0,0,2019-08-09
61,8106.0,8106.0,8106.0,8100.0,0,2019-08-12
62,8106.0,8106.0,8106.0,8100.0,0,2019-08-13
63,8106.0,8106.0,8106.0,8100.0,0,2019-08-14
64,8106.0,8106.0,8106.0,8100.0,0,2019-08-15
65,8106.0,8106.0,8106.0,8100.0,0,2019-08-16
66,8106.0,8106.0,8106.0,8100.0,0,2019-08-19
67,8106.0,8106.0,8106.0,8100.0,0,2019-08-20
68,8106.0,8106.0,8106.0,8100.0,0,2019-08-21
69,8106.0,8106.0,8106.0,8100.0,0,2019-08-22
70,8106.0,8106.0,8106.0,8100.0,0,2019-08-23
71,8106.0,8106.0,8106.0,8100.0,0,2019-08-26
72,8106.0,8106.0,8106.0,8100.0,0,2019-08-27
73,8106.0,8106.0,8106.0,8100.0,0,2019-08-28
74,8106.0,8106.0,8106.0,8100.0,0,2019-08-29
75,8106.0,8106.0,8106.0,8100.0,0,2019-08-30
76,8106.0,8106.0,8106.0,8100.0,0,2019-09-03
