,Open,High,Low,Close,Volume,TradingDate
0,13415.0,13952.0,10732.0,10732.0,65860,2019-02-26
1,10035.0,10195.0,9981.0,9981.0,19140,2019-02-27
2,9283.0,9283.0,9283.0,9283.0,1390,2019-02-28
3,8639.0,9122.0,8639.0,8639.0,26370,2019-03-01
4,8156.0,8854.0,8156.0,8264.0,5050,2019-03-04
5,8586.0,8827.0,8210.0,8827.0,17170,2019-03-05
6,9337.0,9444.0,9337.0,9444.0,6980,2019-03-06
7,9632.0,10088.0,9632.0,9927.0,6820,2019-03-07
8,10035.0,10035.0,9391.0,9900.0,2770,2019-03-08
9,9820.0,9820.0,9230.0,9820.0,6880,2019-03-11
10,9659.0,9766.0,9659.0,9766.0,4000,2019-03-12
11,9149.0,9659.0,9122.0,9283.0,8170,2019-03-13
12,9391.0,9552.0,9230.0,9230.0,17860,2019-03-14
13,9122.0,9444.0,9122.0,9364.0,2790,2019-03-15
14,9122.0,10008.0,9122.0,9766.0,17230,2019-03-18
15,9766.0,9766.0,9498.0,9739.0,1730,2019-03-19
16,9793.0,10410.0,9659.0,10195.0,3200,2019-03-20
17,10195.0,10410.0,10195.0,10195.0,4070,2019-03-21
18,10195.0,10732.0,10195.0,10249.0,5650,2019-03-22
19,9713.0,10249.0,9605.0,9659.0,2900,2019-03-25
20,10195.0,10195.0,9927.0,10088.0,940,2019-03-26
21,9659.0,10088.0,9659.0,9927.0,410,2019-03-27
22,10195.0,10195.0,9659.0,9659.0,1550,2019-03-28
23,10088.0,10088.0,10088.0,10088.0,10,2019-03-29
24,9820.0,10088.0,9659.0,9820.0,10340,2019-04-01
25,9820.0,9820.0,9820.0,9820.0,150,2019-04-02
26,9927.0,9927.0,9149.0,9820.0,8530,2019-04-03
27,9927.0,9981.0,9176.0,9310.0,8710,2019-04-04
28,9820.0,9820.0,9820.0,9820.0,840,2019-04-05
29,9230.0,9820.0,9230.0,9820.0,2130,2019-04-08
30,9659.0,9659.0,9552.0,9552.0,1230,2019-04-09
31,9552.0,9552.0,9552.0,9552.0,10,2019-04-10
32,9525.0,9739.0,9444.0,9739.0,8040,2019-04-11
33,9739.0,9739.0,9739.0,9739.0,0,2019-04-12
34,9417.0,9417.0,9417.0,9417.0,3930,2019-04-16
35,9417.0,9417.0,9417.0,9417.0,0,2019-04-17
36,9632.0,9632.0,9632.0,9632.0,10,2019-04-18
37,9391.0,9632.0,9391.0,9632.0,3970,2019-04-19
38,9391.0,9632.0,9391.0,9632.0,30,2019-04-22
39,9632.0,9632.0,9632.0,9632.0,0,2019-04-23
40,9632.0,9632.0,9632.0,9632.0,0,2019-04-24
41,9149.0,9391.0,8961.0,9391.0,3030,2019-04-25
42,9444.0,9444.0,9444.0,9444.0,3550,2019-04-26
43,9176.0,9444.0,9122.0,9444.0,2320,2019-05-02
44,8934.0,9578.0,8934.0,9337.0,520,2019-05-03
45,9122.0,9176.0,9015.0,9176.0,2310,2019-05-06
46,9605.0,9659.0,9069.0,9498.0,40,2019-05-07
47,9122.0,9122.0,9122.0,9122.0,1500,2019-05-08
48,9069.0,9605.0,9069.0,9605.0,40,2019-05-09
49,9605.0,9605.0,9605.0,9605.0,0,2019-05-10
50,10195.0,10195.0,9927.0,9927.0,1010,2019-05-13
51,9927.0,9927.0,9927.0,9927.0,10,2019-05-14
52,9927.0,9927.0,9927.0,9927.0,0,2019-05-15
53,9659.0,9659.0,9256.0,9659.0,4390,2019-05-16
54,9659.0,9659.0,9391.0,9659.0,2840,2019-05-17
55,9605.0,9605.0,9149.0,9149.0,11120,2019-05-20
56,9552.0,9552.0,9176.0,9525.0,1230,2019-05-21
57,9642.0,9671.0,9378.0,9378.0,4330,2019-05-22
58,9378.0,9378.0,9378.0,9378.0,10,2019-05-23
59,9613.0,9613.0,9144.0,9583.0,770,2019-05-24
60,8939.0,9378.0,8939.0,9378.0,4850,2019-05-27
