,Open,High,Low,Close,Volume,TradingDate
0,4580.0,5154.0,3865.0,4368.0,28200,2006-12-14
1,5665.0,5402.0,5402.0,5402.0,7500,2006-12-15
2,5665.0,5723.0,5206.0,5402.0,26900,2006-12-18
3,5785.0,5546.0,5203.0,5402.0,19600,2006-12-19
4,5665.0,5502.0,5359.0,5402.0,2800,2006-12-20
5,5665.0,5359.0,5359.0,5402.0,0,2006-12-21
6,5182.0,4942.0,4942.0,4942.0,600,2006-12-22
7,4580.0,4560.0,4368.0,4368.0,7700,2006-12-25
8,4218.0,4155.0,3640.0,4023.0,17200,2006-12-26
9,4580.0,4597.0,4310.0,4368.0,46000,2006-12-27
10,4580.0,4447.0,4324.0,4368.0,112000,2006-12-28
11,4580.0,4496.0,4071.0,4368.0,13000,2006-12-29
12,4941.0,4459.0,4243.0,4368.0,11500,2007-01-02
13,5062.0,4835.0,4820.0,4827.0,19800,2007-01-03
14,5062.0,4871.0,4806.0,4827.0,25600,2007-01-04
15,5303.0,5193.0,4978.0,5057.0,39000,2007-01-05
16,5544.0,5308.0,4993.0,5287.0,34100,2007-01-08
17,6147.0,5967.0,5721.0,5862.0,38300,2007-01-09
18,6147.0,5946.0,5770.0,5862.0,31900,2007-01-10
19,6147.0,5911.0,5770.0,5862.0,41500,2007-01-11
20,6026.0,5817.0,5607.0,5747.0,24600,2007-01-12
21,6147.0,6283.0,5783.0,5862.0,35800,2007-01-15
22,6147.0,6076.0,5790.0,5862.0,23800,2007-01-16
23,5544.0,5480.0,4902.0,5287.0,31600,2007-01-17
24,5906.0,5765.0,5484.0,5632.0,33500,2007-01-18
25,6026.0,5889.0,5605.0,5747.0,18900,2007-01-19
26,5906.0,5791.0,5696.0,5747.0,11400,2007-01-22
27,5785.0,5566.0,5369.0,5517.0,19300,2007-01-23
28,6026.0,5761.0,5696.0,5747.0,31200,2007-01-24
29,6026.0,5848.0,5704.0,5747.0,23000,2007-01-25
30,6026.0,5754.0,5725.0,5747.0,14000,2007-01-26
31,6026.0,5768.0,5718.0,5747.0,12000,2007-01-29
32,6147.0,5940.0,5798.0,5862.0,9300,2007-01-30
33,6267.0,6176.0,5695.0,5977.0,29500,2007-01-31
34,6629.0,6484.0,5956.0,6322.0,88300,2007-02-01
35,6990.0,6884.0,6271.0,6666.0,82800,2007-02-02
36,7954.0,7600.0,7423.0,7586.0,71600,2007-02-05
37,8678.0,8275.0,8065.0,8275.0,135000,2007-02-06
38,8919.0,8512.0,7738.0,8505.0,109100,2007-02-07
39,10726.0,10229.0,10229.0,10229.0,66800,2007-02-08
40,9762.0,10012.0,8301.0,9310.0,42400,2007-02-09
41,9883.0,9854.0,9242.0,9425.0,24600,2007-02-12
42,9762.0,10197.0,9005.0,9310.0,32100,2007-02-13
43,10124.0,9842.0,9287.0,9655.0,28100,2007-02-14
44,10847.0,10854.0,10167.0,10344.0,39700,2007-02-15
45,11570.0,11159.0,10631.0,11034.0,28700,2007-02-26
46,13137.0,12528.0,12528.0,12528.0,35300,2007-02-27
47,12896.0,13024.0,11532.0,12298.0,45800,2007-02-28
48,12655.0,13208.0,11128.0,12068.0,43600,2007-03-01
49,12414.0,12449.0,11342.0,12068.0,33800,2007-03-02
50,13619.0,13145.0,12399.0,12988.0,44200,2007-03-05
51,14101.0,14246.0,12801.0,13448.0,28500,2007-03-06
52,13860.0,14764.0,12866.0,13218.0,14100,2007-03-07
53,12896.0,13929.0,11899.0,12298.0,12500,2007-03-08
