,Open,High,Low,Close,Volume,TradingDate
0,10000.0,10000.0,10000.0,10000.0,0,2017-10-27
1,10000.0,10000.0,10000.0,10000.0,0,2017-10-30
2,10000.0,10000.0,10000.0,10000.0,0,2017-10-31
3,10000.0,10000.0,10000.0,10000.0,0,2017-11-01
4,10000.0,10000.0,10000.0,10000.0,0,2017-11-02
5,10000.0,10000.0,10000.0,10000.0,0,2017-11-03
6,10000.0,10000.0,10000.0,10000.0,0,2017-11-06
7,10000.0,10000.0,10000.0,10000.0,0,2017-11-07
8,10000.0,10000.0,10000.0,10000.0,0,2017-11-08
9,10000.0,10000.0,10000.0,10000.0,0,2017-11-09
10,10000.0,10000.0,10000.0,10000.0,0,2017-11-10
11,10000.0,10000.0,10000.0,10000.0,0,2017-11-13
12,10000.0,10000.0,10000.0,10000.0,0,2017-11-14
13,10000.0,10000.0,10000.0,10000.0,0,2017-11-15
14,10000.0,10000.0,10000.0,10000.0,0,2017-11-16
15,10000.0,10000.0,10000.0,10000.0,0,2017-11-17
16,10000.0,10000.0,10000.0,10000.0,0,2017-11-20
17,10000.0,10000.0,10000.0,10000.0,0,2017-11-21
18,10000.0,10000.0,10000.0,10000.0,0,2017-11-22
19,10000.0,10000.0,10000.0,10000.0,0,2017-11-23
20,10000.0,10000.0,10000.0,10000.0,0,2017-11-24
21,10000.0,10000.0,10000.0,10000.0,0,2017-11-27
22,10000.0,10000.0,10000.0,10000.0,0,2017-11-28
23,10000.0,10000.0,10000.0,10000.0,0,2017-11-29
24,10000.0,10000.0,10000.0,10000.0,0,2017-11-30
25,10000.0,10000.0,10000.0,10000.0,0,2017-12-01
26,10000.0,10000.0,10000.0,10000.0,0,2017-12-04
27,10000.0,10000.0,10000.0,10000.0,0,2017-12-05
28,10000.0,10000.0,10000.0,10000.0,0,2017-12-06
29,10000.0,10000.0,10000.0,10000.0,0,2017-12-07
30,10000.0,10000.0,10000.0,10000.0,0,2017-12-08
31,10000.0,10000.0,10000.0,10000.0,0,2017-12-11
32,10000.0,10000.0,10000.0,10000.0,0,2017-12-12
33,10000.0,10000.0,10000.0,10000.0,0,2017-12-13
34,10000.0,10000.0,10000.0,10000.0,0,2017-12-14
35,10000.0,10000.0,10000.0,10000.0,0,2017-12-15
36,10000.0,10000.0,10000.0,10000.0,0,2017-12-18
37,10000.0,10000.0,10000.0,10000.0,0,2017-12-19
38,10000.0,10000.0,10000.0,10000.0,0,2017-12-20
39,10000.0,10000.0,10000.0,10000.0,0,2017-12-21
40,10000.0,10000.0,10000.0,10000.0,0,2017-12-22
41,10000.0,10000.0,10000.0,10000.0,0,2017-12-25
42,10000.0,10000.0,10000.0,10000.0,0,2017-12-26
43,10000.0,10000.0,10000.0,10000.0,0,2017-12-27
44,10000.0,10000.0,10000.0,10000.0,0,2017-12-28
45,10000.0,10000.0,10000.0,10000.0,0,2017-12-29
46,10000.0,10000.0,10000.0,10000.0,0,2018-01-02
47,10000.0,10000.0,10000.0,10000.0,0,2018-01-03
48,10000.0,10000.0,10000.0,10000.0,0,2018-01-04
49,10000.0,10000.0,10000.0,10000.0,0,2018-01-05
50,10000.0,10000.0,10000.0,10000.0,0,2018-01-08
51,10000.0,10000.0,10000.0,10000.0,0,2018-01-09
52,10000.0,10000.0,10000.0,10000.0,0,2018-01-10
53,10000.0,10000.0,10000.0,10000.0,0,2018-01-11
54,10000.0,10000.0,10000.0,10000.0,0,2018-01-12
55,10000.0,10000.0,10000.0,10000.0,0,2018-01-15
56,10000.0,10000.0,10000.0,10000.0,0,2018-01-16
57,10000.0,10000.0,10000.0,10000.0,0,2018-01-17
58,10000.0,10000.0,10000.0,10000.0,0,2018-01-18
59,10000.0,10000.0,10000.0,10000.0,0,2018-01-19
60,10000.0,10000.0,10000.0,10000.0,0,2018-01-22
61,10000.0,10000.0,10000.0,10000.0,0,2018-01-23
62,10000.0,10000.0,10000.0,10000.0,0,2018-01-24
63,10000.0,10000.0,10000.0,10000.0,0,2018-01-25
64,10000.0,10000.0,10000.0,10000.0,0,2018-01-26
65,10000.0,10000.0,10000.0,10000.0,0,2018-01-29
66,10000.0,10000.0,10000.0,10000.0,0,2018-01-30
67,10000.0,10000.0,10000.0,10000.0,0,2018-01-31
68,10000.0,10000.0,10000.0,10000.0,0,2018-02-01
69,10000.0,10000.0,10000.0,10000.0,0,2018-02-02
70,10000.0,10000.0,10000.0,10000.0,0,2018-02-05
71,10000.0,10000.0,10000.0,10000.0,0,2018-02-06
72,10000.0,10000.0,10000.0,10000.0,0,2018-02-07
73,10000.0,10000.0,10000.0,10000.0,0,2018-02-08
74,10000.0,10000.0,10000.0,10000.0,0,2018-02-09
75,10000.0,10000.0,10000.0,10000.0,0,2018-02-12
76,10000.0,10000.0,10000.0,10000.0,0,2018-02-13
