,Open,High,Low,Close,Volume,TradingDate
0,20274.0,20274.0,20274.0,20300.0,200,2020-12-23
1,20274.0,20274.0,20274.0,20300.0,0,2020-12-24
2,20274.0,20274.0,20274.0,20300.0,0,2020-12-25
3,20274.0,20274.0,20274.0,20300.0,0,2020-12-28
4,20274.0,20274.0,20274.0,20300.0,0,2020-12-29
5,20274.0,20274.0,20274.0,20300.0,0,2020-12-30
6,20274.0,20274.0,20274.0,20300.0,0,2020-12-31
7,20274.0,20274.0,20274.0,20300.0,0,2021-01-04
8,20274.0,20274.0,20274.0,20300.0,0,2021-01-05
9,20274.0,20274.0,20274.0,20300.0,0,2021-01-06
10,20274.0,20274.0,20274.0,20300.0,0,2021-01-07
11,20274.0,20274.0,20274.0,20300.0,0,2021-01-08
12,20274.0,20274.0,20274.0,20300.0,0,2021-01-11
13,20274.0,20274.0,20274.0,20300.0,0,2021-01-12
14,20274.0,20274.0,20274.0,20300.0,0,2021-01-13
15,20274.0,20274.0,20274.0,20300.0,0,2021-01-14
16,20274.0,20274.0,20274.0,20300.0,0,2021-01-15
17,20274.0,20274.0,20274.0,20300.0,0,2021-01-18
18,20274.0,20274.0,20274.0,20300.0,0,2021-01-19
19,20274.0,20274.0,20274.0,20300.0,0,2021-01-20
20,20274.0,20274.0,20274.0,20300.0,0,2021-01-21
21,20274.0,20274.0,20274.0,20300.0,0,2021-01-22
22,20274.0,20274.0,20274.0,20300.0,0,2021-01-25
23,20274.0,20274.0,20274.0,20300.0,0,2021-01-26
24,20274.0,20274.0,20274.0,20300.0,0,2021-01-27
25,20274.0,20274.0,20274.0,20300.0,0,2021-01-28
26,20274.0,20274.0,20274.0,20300.0,0,2021-01-29
27,20274.0,20274.0,20274.0,20300.0,0,2021-02-01
28,20274.0,20274.0,20274.0,20300.0,0,2021-02-02
29,20274.0,20274.0,20274.0,20300.0,0,2021-02-03
30,20274.0,20274.0,20274.0,20300.0,0,2021-02-04
31,20274.0,20274.0,20274.0,20300.0,0,2021-02-05
32,20274.0,20274.0,20274.0,20300.0,0,2021-02-08
33,20274.0,20274.0,20274.0,20300.0,0,2021-02-09
34,20274.0,20274.0,20274.0,20300.0,0,2021-02-17
35,20274.0,20274.0,20274.0,20300.0,0,2021-02-18
36,20274.0,20274.0,20274.0,20300.0,0,2021-02-19
37,20274.0,20274.0,20274.0,20300.0,0,2021-02-22
38,20274.0,20274.0,20274.0,20300.0,0,2021-02-23
39,20274.0,20274.0,20274.0,20300.0,0,2021-02-24
40,20274.0,20274.0,20274.0,20300.0,0,2021-02-25
41,20274.0,20274.0,20274.0,20300.0,0,2021-02-26
42,20274.0,20274.0,20274.0,20300.0,0,2021-03-01
43,20274.0,20274.0,20274.0,20300.0,0,2021-03-02
44,20274.0,20274.0,20274.0,20300.0,0,2021-03-03
45,18584.0,18584.0,18584.0,18600.0,100,2021-03-04
46,18584.0,18584.0,18584.0,18600.0,0,2021-03-05
47,18584.0,18584.0,18584.0,18600.0,0,2021-03-08
48,18584.0,18584.0,18584.0,18600.0,0,2021-03-09
49,18584.0,18584.0,18584.0,18600.0,0,2021-03-10
50,18584.0,18584.0,18584.0,18600.0,0,2021-03-11
51,18584.0,18584.0,18584.0,18600.0,0,2021-03-12
52,18584.0,18584.0,18584.0,18600.0,0,2021-03-15
53,18584.0,18584.0,18584.0,18600.0,0,2021-03-16
54,18584.0,18584.0,18584.0,18600.0,0,2021-03-17
55,18584.0,18584.0,18584.0,18600.0,0,2021-03-18
56,18584.0,18584.0,18584.0,18600.0,0,2021-03-19
57,18584.0,18584.0,18584.0,18600.0,0,2021-03-22
58,18584.0,18584.0,18584.0,18600.0,0,2021-03-23
59,18584.0,18584.0,18584.0,18600.0,0,2021-03-24
60,18584.0,18584.0,18584.0,18600.0,0,2021-03-25
61,18584.0,18584.0,18584.0,18600.0,0,2021-03-26
62,18584.0,18584.0,18584.0,18600.0,0,2021-03-29
63,18584.0,18584.0,18584.0,18600.0,0,2021-03-30
64,18584.0,18584.0,18584.0,18600.0,0,2021-03-31
65,18584.0,18584.0,18584.0,18600.0,0,2021-04-01
66,18584.0,18584.0,18584.0,18600.0,0,2021-04-02
67,18584.0,18584.0,18584.0,18600.0,0,2021-04-05
68,18584.0,18584.0,18584.0,18600.0,0,2021-04-06
69,18584.0,18584.0,18584.0,18600.0,0,2021-04-07
70,18584.0,18584.0,18584.0,18600.0,0,2021-04-08
71,18584.0,18584.0,18584.0,18600.0,0,2021-04-09
72,18584.0,18584.0,18584.0,18600.0,0,2021-04-12
73,18584.0,18584.0,18584.0,18600.0,0,2021-04-13
74,18584.0,18584.0,18584.0,18600.0,0,2021-04-14
75,18584.0,18584.0,18584.0,18600.0,0,2021-04-15
76,18584.0,18584.0,18584.0,18600.0,0,2021-04-16
77,18584.0,18584.0,18584.0,18600.0,0,2021-04-19
78,18584.0,18584.0,18584.0,18600.0,0,2021-04-20
79,18584.0,18584.0,18584.0,18600.0,0,2021-04-22
80,18584.0,18584.0,18584.0,18600.0,0,2021-04-23
81,18584.0,18584.0,18584.0,18600.0,0,2021-04-26
82,18584.0,18584.0,18584.0,18600.0,0,2021-04-27
83,18584.0,18584.0,18584.0,18600.0,0,2021-04-28
84,18584.0,18584.0,18584.0,18600.0,0,2021-04-29
85,18584.0,18584.0,18584.0,18600.0,0,2021-05-04
86,18584.0,18584.0,18584.0,18600.0,0,2021-05-05
87,18584.0,18584.0,18584.0,18600.0,0,2021-05-06
88,18584.0,18584.0,18584.0,18600.0,0,2021-05-07
89,18584.0,18584.0,18584.0,18600.0,0,2021-05-10
90,18584.0,18584.0,18584.0,18600.0,0,2021-05-11
91,18584.0,18584.0,18584.0,18600.0,0,2021-05-12
92,18584.0,18584.0,18584.0,18600.0,0,2021-05-13
93,18584.0,18584.0,18584.0,18600.0,0,2021-05-14
94,18584.0,18584.0,18584.0,18600.0,0,2021-05-17
95,18584.0,18584.0,18584.0,18600.0,0,2021-05-18
96,18584.0,18584.0,18584.0,18600.0,0,2021-05-19
97,18584.0,18584.0,18584.0,18600.0,0,2021-05-20
98,18584.0,18584.0,18584.0,18600.0,0,2021-05-21
99,18584.0,18584.0,18584.0,18600.0,0,2021-05-24
100,18584.0,18584.0,18584.0,18600.0,0,2021-05-25
101,18584.0,18584.0,18584.0,18600.0,0,2021-05-26
102,18584.0,18584.0,18584.0,18600.0,0,2021-05-27
103,18584.0,18584.0,18584.0,18600.0,0,2021-05-28
104,18584.0,18584.0,18584.0,18600.0,0,2021-05-31
105,18584.0,18584.0,18584.0,18600.0,0,2021-06-01
106,18584.0,18584.0,18584.0,18600.0,30000,2021-06-02
107,18584.0,18584.0,18584.0,18600.0,0,2021-06-03
108,18584.0,18584.0,18584.0,18600.0,0,2021-06-04
109,18584.0,18584.0,18584.0,18600.0,0,2021-06-07
110,18584.0,18584.0,18584.0,18600.0,0,2021-06-08
111,18584.0,18584.0,18584.0,18600.0,0,2021-06-09
112,18584.0,18584.0,18584.0,18600.0,0,2021-06-10
113,18584.0,18584.0,18584.0,18600.0,0,2021-06-11
114,18584.0,18584.0,18584.0,18600.0,0,2021-06-14
115,18584.0,18584.0,18584.0,18600.0,0,2021-06-15
116,18584.0,18584.0,18584.0,18600.0,0,2021-06-16
117,15796.0,15796.0,15796.0,15800.0,100,2021-06-17
118,13516.0,13516.0,13516.0,13500.0,100,2021-06-18
119,11573.0,11573.0,11573.0,11600.0,200,2021-06-21
120,11573.0,11573.0,11573.0,11600.0,0,2021-06-22
121,11573.0,11573.0,11573.0,11600.0,0,2021-06-23
122,11573.0,11573.0,11573.0,11600.0,400,2021-06-24
123,11573.0,11573.0,11573.0,11600.0,0,2021-06-25
124,11573.0,11573.0,11573.0,11600.0,0,2021-06-28
125,11573.0,11573.0,11573.0,11600.0,0,2021-06-29
126,11573.0,11573.0,11573.0,11600.0,0,2021-06-30
127,11573.0,11573.0,11573.0,11600.0,0,2021-07-01
128,11573.0,11573.0,11573.0,11600.0,0,2021-07-02
129,11573.0,11573.0,11573.0,11600.0,0,2021-07-05
130,11573.0,11573.0,11573.0,11600.0,0,2021-07-06
131,11573.0,11573.0,11573.0,11600.0,0,2021-07-07
132,11573.0,11573.0,11573.0,11600.0,0,2021-07-08
133,11573.0,11573.0,11573.0,11600.0,0,2021-07-09
134,11573.0,11573.0,11573.0,11600.0,0,2021-07-12
135,11573.0,11573.0,11573.0,11600.0,0,2021-07-13
136,11573.0,11573.0,11573.0,11600.0,0,2021-07-14
137,11573.0,11573.0,11573.0,11600.0,0,2021-07-15
138,11573.0,11573.0,11573.0,11600.0,0,2021-07-16
139,11573.0,11573.0,11573.0,11600.0,0,2021-07-19
140,11573.0,11573.0,11573.0,11600.0,0,2021-07-20
141,11573.0,11573.0,11573.0,11600.0,0,2021-07-21
142,11573.0,11573.0,11573.0,11600.0,0,2021-07-22
143,11573.0,11573.0,11573.0,11600.0,0,2021-07-23
144,11573.0,11573.0,11573.0,11600.0,0,2021-07-26
145,11573.0,11573.0,11573.0,11600.0,0,2021-07-27
146,11573.0,11573.0,11573.0,11600.0,0,2021-07-28
147,11657.0,11657.0,11657.0,11700.0,30000,2021-07-29
148,11657.0,11657.0,11657.0,11700.0,0,2021-07-30
149,11657.0,11657.0,11657.0,11700.0,0,2021-08-02
150,11657.0,11657.0,11657.0,11700.0,0,2021-08-03
151,11657.0,11657.0,11657.0,11700.0,0,2021-08-04
152,13347.0,13347.0,13347.0,13300.0,100,2021-08-05
153,13347.0,13347.0,13347.0,13300.0,0,2021-08-06
154,13346.0,13346.0,13346.0,13300.0,0,2021-08-09
155,15306.0,15306.0,15306.0,15300.0,100,2021-08-10
156,17546.0,17546.0,17546.0,17500.0,100,2021-08-11
157,17546.0,17546.0,17546.0,17500.0,0,2021-08-12
158,17546.0,17546.0,17546.0,17500.0,0,2021-08-13
159,20159.0,20159.0,20159.0,20200.0,100,2021-08-16
160,23146.0,23146.0,23146.0,23100.0,600,2021-08-17
161,23146.0,23146.0,23146.0,23100.0,0,2021-08-18
162,23146.0,23146.0,23146.0,23100.0,500,2021-08-19
163,23146.0,23146.0,23146.0,23100.0,0,2021-08-20
164,23146.0,23146.0,23146.0,23100.0,0,2021-08-23
165,26412.0,26412.0,26412.0,26400.0,600,2021-08-24
166,26412.0,26412.0,26412.0,26400.0,0,2021-08-25
167,26412.0,26412.0,26412.0,26400.0,0,2021-08-26
168,26412.0,26412.0,26412.0,26400.0,0,2021-08-27
169,26412.0,26412.0,26412.0,26400.0,0,2021-08-30
170,26412.0,26412.0,26412.0,26400.0,0,2021-08-31
171,30332.0,30332.0,30239.0,30300.0,3600,2021-09-01
172,30239.0,30239.0,30239.0,30200.0,0,2021-09-06
173,33132.0,33132.0,33132.0,33100.0,100,2021-09-07
174,33132.0,33132.0,33132.0,33100.0,1000,2021-09-08
175,33132.0,33132.0,33132.0,33100.0,0,2021-09-09
176,33132.0,33132.0,33132.0,33100.0,0,2021-09-10
177,33132.0,33132.0,33132.0,33100.0,0,2021-09-13
178,33132.0,33132.0,33132.0,33100.0,0,2021-09-14
179,33132.0,33132.0,33132.0,33100.0,0,2021-09-15
180,32945.0,32945.0,32945.0,32900.0,300,2021-09-16
181,32945.0,32945.0,32945.0,32900.0,0,2021-09-17
182,32945.0,32945.0,32945.0,32900.0,0,2021-09-20
183,32945.0,32945.0,32945.0,32900.0,0,2021-09-21
184,32945.0,32945.0,32945.0,32900.0,0,2021-09-22
185,32945.0,32945.0,32945.0,32900.0,0,2021-09-23
186,32945.0,32945.0,32945.0,32900.0,0,2021-09-24
187,32945.0,32945.0,32945.0,32900.0,0,2021-09-27
188,32945.0,32945.0,32945.0,32900.0,0,2021-09-28
189,32945.0,32945.0,32945.0,32900.0,0,2021-09-29
190,32945.0,32945.0,32945.0,32900.0,0,2021-09-30
191,32945.0,32945.0,32945.0,32900.0,0,2021-10-01
192,32945.0,32945.0,32945.0,32900.0,0,2021-10-04
193,32945.0,32945.0,32945.0,32900.0,0,2021-10-05
194,32945.0,32945.0,32945.0,32900.0,0,2021-10-06
195,32945.0,32945.0,32945.0,32900.0,0,2021-10-07
196,32945.0,32945.0,32945.0,32900.0,0,2021-10-08
197,32945.0,32945.0,32945.0,32900.0,0,2021-10-11
198,32945.0,32945.0,32945.0,32900.0,0,2021-10-12
199,32945.0,32945.0,32945.0,32900.0,0,2021-10-13
200,36865.0,36865.0,36865.0,36900.0,100,2021-10-14
201,36865.0,36865.0,36865.0,36900.0,0,2021-10-15
202,32666.0,32666.0,32666.0,32700.0,100,2021-10-18
203,32666.0,32666.0,32666.0,32700.0,0,2021-10-19
204,32666.0,32666.0,32666.0,32700.0,0,2021-10-20
205,32666.0,32666.0,32666.0,32700.0,0,2021-10-21
206,32666.0,32666.0,32666.0,32700.0,0,2021-10-22
