,Open,High,Low,Close,Volume,TradingDate
0,6953.0,6953.0,6953.0,7000.0,0,2018-04-19
1,6953.0,6953.0,6953.0,7000.0,0,2018-04-20
2,6953.0,6953.0,6953.0,7000.0,0,2018-04-23
3,6953.0,6953.0,6953.0,7000.0,0,2018-04-24
4,7682.0,7682.0,7615.0,7600.0,3500,2018-04-26
5,7615.0,7615.0,6953.0,7300.0,5210,2018-04-27
6,7284.0,7284.0,7284.0,7300.0,0,2018-05-02
7,7284.0,7284.0,7284.0,7300.0,0,2018-05-03
8,7284.0,7284.0,7284.0,7300.0,0,2018-05-04
9,7284.0,7284.0,7284.0,7300.0,2000,2018-05-07
10,7284.0,7284.0,7284.0,7300.0,0,2018-05-08
11,7284.0,7284.0,7284.0,7300.0,10,2018-05-09
12,6622.0,6622.0,6622.0,6600.0,300,2018-05-10
13,6953.0,6953.0,6953.0,7000.0,2000,2018-05-11
14,6953.0,6953.0,6953.0,7000.0,0,2018-05-14
15,7086.0,7086.0,7086.0,7100.0,3000,2018-05-15
16,7086.0,7086.0,7086.0,7100.0,0,2018-05-16
17,7086.0,7086.0,7086.0,7100.0,0,2018-05-17
18,6821.0,6821.0,6821.0,6800.0,3000,2018-05-18
19,6821.0,6821.0,6821.0,6800.0,0,2018-05-21
20,6887.0,7086.0,6821.0,6900.0,4000,2018-05-22
21,6887.0,6887.0,6887.0,6900.0,0,2018-05-23
22,6688.0,6688.0,6688.0,6700.0,300,2018-05-24
23,6688.0,6688.0,6688.0,6700.0,0,2018-05-25
24,6688.0,6688.0,6688.0,6700.0,0,2018-05-28
25,6490.0,6490.0,6490.0,6500.0,300,2018-05-29
26,6490.0,6490.0,6490.0,6500.0,0,2018-05-30
27,6490.0,6490.0,6490.0,6500.0,0,2018-05-31
28,7086.0,7152.0,7086.0,7100.0,1000,2018-06-01
29,7218.0,7218.0,7218.0,7200.0,100,2018-06-04
30,7218.0,7218.0,7218.0,7200.0,0,2018-06-05
31,7218.0,7218.0,7218.0,7200.0,0,2018-06-06
32,7218.0,7218.0,7218.0,7200.0,0,2018-06-07
33,7218.0,7218.0,7218.0,7200.0,0,2018-06-08
34,7218.0,7218.0,7218.0,7200.0,0,2018-06-11
35,7417.0,7417.0,7417.0,7400.0,1000,2018-06-12
36,7417.0,7417.0,7417.0,7400.0,0,2018-06-13
37,7417.0,7417.0,7417.0,7400.0,0,2018-06-14
38,7615.0,7615.0,7615.0,7600.0,1000,2018-06-15
39,7615.0,7615.0,7615.0,7600.0,1000,2018-06-18
40,6490.0,6490.0,6490.0,6500.0,100,2018-06-19
41,6490.0,6490.0,6490.0,6500.0,0,2018-06-20
42,6490.0,6490.0,6490.0,6500.0,0,2018-06-21
43,5629.0,7417.0,5629.0,7200.0,1200,2018-06-22
44,6225.0,6225.0,6225.0,6200.0,100,2018-06-25
45,5695.0,5695.0,5695.0,5700.0,100,2018-06-26
46,5695.0,5695.0,5695.0,5700.0,0,2018-06-27
47,5695.0,5695.0,5695.0,5700.0,0,2018-06-28
48,5695.0,5695.0,5695.0,5700.0,0,2018-06-29
49,5695.0,5695.0,5695.0,5700.0,0,2018-07-02
50,5695.0,5695.0,5695.0,5700.0,0,2018-07-03
51,5695.0,5695.0,5695.0,5700.0,0,2018-07-04
52,5695.0,5695.0,5695.0,5700.0,0,2018-07-05
53,5695.0,5695.0,5695.0,5700.0,0,2018-07-06
54,5695.0,5695.0,5695.0,5700.0,0,2018-07-09
55,5695.0,5695.0,5695.0,5700.0,0,2018-07-10
56,5695.0,5695.0,5695.0,5700.0,0,2018-07-11
57,5695.0,5695.0,5695.0,5700.0,0,2018-07-12
58,5960.0,5960.0,5960.0,6000.0,200,2018-07-13
59,5960.0,5960.0,5960.0,6000.0,100,2018-07-16
60,5960.0,5960.0,5960.0,6000.0,0,2018-07-17
61,5960.0,5960.0,5960.0,6000.0,0,2018-07-18
62,5960.0,5960.0,5960.0,6000.0,0,2018-07-19
63,5960.0,5960.0,5960.0,6000.0,0,2018-07-20
64,7082.0,7082.0,7082.0,7100.0,500,2018-07-23
65,7082.0,7082.0,7082.0,7100.0,0,2018-07-24
66,7152.0,7152.0,7152.0,7200.0,100,2018-07-25
67,7152.0,7222.0,7152.0,7200.0,500,2018-07-26
68,7222.0,7222.0,7222.0,7200.0,310,2018-07-27
69,7222.0,7222.0,7222.0,7200.0,0,2018-07-30
70,7222.0,7222.0,7222.0,7200.0,0,2018-07-31
71,7292.0,7292.0,7292.0,7300.0,500,2018-08-01
72,7292.0,7292.0,7292.0,7300.0,0,2018-08-02
73,7222.0,7222.0,7222.0,7200.0,300,2018-08-03
74,7292.0,7363.0,7292.0,7300.0,2000,2018-08-06
75,7363.0,7363.0,7363.0,7400.0,0,2018-08-07
76,7363.0,7363.0,7363.0,7400.0,0,2018-08-08
77,7363.0,7363.0,7363.0,7400.0,0,2018-08-09
78,7363.0,7363.0,7363.0,7400.0,0,2018-08-10
79,7363.0,7363.0,7363.0,7400.0,0,2018-08-13
80,7363.0,7363.0,7363.0,7400.0,0,2018-08-14
81,7363.0,7363.0,7363.0,7400.0,0,2018-08-15
82,7363.0,7363.0,7363.0,7400.0,0,2018-08-16
83,7363.0,7363.0,7363.0,7400.0,0,2018-08-17
84,7363.0,7363.0,7363.0,7400.0,0,2018-08-20
85,7713.0,7713.0,7713.0,7700.0,1000,2018-08-21
86,7713.0,7713.0,7713.0,7700.0,0,2018-08-22
87,7713.0,7713.0,7713.0,7700.0,0,2018-08-23
88,7713.0,7713.0,7713.0,7700.0,0,2018-08-24
89,7713.0,7713.0,7713.0,7700.0,0,2018-08-27
90,7713.0,7713.0,7713.0,7700.0,0,2018-08-28
91,7573.0,7573.0,7573.0,7600.0,2000,2018-08-29
92,7573.0,7573.0,7573.0,7600.0,0,2018-08-30
93,7573.0,7573.0,7573.0,7600.0,0,2018-08-31
94,7573.0,7573.0,7573.0,7600.0,0,2018-09-04
95,7573.0,7573.0,7573.0,7600.0,700,2018-09-05
96,7573.0,7573.0,7573.0,7600.0,2000,2018-09-06
97,7573.0,7573.0,7573.0,7600.0,0,2018-09-07
98,7573.0,7573.0,7573.0,7600.0,0,2018-09-10
99,7573.0,7573.0,7573.0,7600.0,0,2018-09-11
100,7573.0,7573.0,7573.0,7600.0,0,2018-09-12
101,7573.0,7573.0,7573.0,7600.0,0,2018-09-13
102,7363.0,7363.0,7363.0,7400.0,30000,2018-09-14
103,7363.0,7363.0,7363.0,7400.0,0,2018-09-17
104,7363.0,7363.0,7363.0,7400.0,0,2018-09-18
105,7363.0,7363.0,7363.0,7400.0,0,2018-09-19
106,7363.0,7363.0,7363.0,7400.0,0,2018-09-20
107,7363.0,7363.0,7363.0,7400.0,0,2018-09-21
108,8414.0,8414.0,7363.0,7400.0,30100,2018-09-24
109,7363.0,7363.0,7363.0,7400.0,10,2018-09-25
110,7363.0,7363.0,7363.0,7400.0,0,2018-09-26
111,7363.0,7363.0,7363.0,7400.0,0,2018-09-27
112,7363.0,7363.0,7363.0,7400.0,0,2018-09-28
113,7363.0,7363.0,7363.0,7400.0,0,2018-10-01
114,7363.0,7363.0,7363.0,7400.0,0,2018-10-02
115,7363.0,7363.0,7363.0,7400.0,0,2018-10-03
116,7363.0,7363.0,7363.0,7400.0,0,2018-10-04
117,7363.0,7363.0,7363.0,7400.0,0,2018-10-05
118,7363.0,7363.0,7363.0,7400.0,0,2018-10-08
119,7363.0,7363.0,7363.0,7400.0,0,2018-10-09
120,7363.0,7363.0,7363.0,7400.0,0,2018-10-10
121,7363.0,7363.0,7363.0,7400.0,0,2018-10-11
122,7363.0,7363.0,7363.0,7400.0,0,2018-10-12
123,7363.0,7363.0,7363.0,7400.0,0,2018-10-15
124,7363.0,7363.0,7363.0,7400.0,0,2018-10-16
125,7363.0,7363.0,7363.0,7400.0,0,2018-10-17
126,7363.0,7363.0,7363.0,7400.0,0,2018-10-18
127,7363.0,7363.0,7363.0,7400.0,0,2018-10-19
128,7433.0,7433.0,7363.0,7400.0,1300,2018-10-22
129,7363.0,7363.0,7363.0,7400.0,800,2018-10-23
130,7363.0,7433.0,7363.0,7400.0,1000,2018-10-24
131,7433.0,7433.0,7433.0,7400.0,500,2018-10-25
132,7433.0,7433.0,7433.0,7400.0,500,2018-10-26
133,7433.0,7433.0,7433.0,7400.0,0,2018-10-29
134,7433.0,7433.0,7433.0,7400.0,0,2018-10-30
135,7433.0,7433.0,7433.0,7400.0,0,2018-10-31
136,7433.0,7433.0,7433.0,7400.0,0,2018-11-01
137,7433.0,7433.0,7433.0,7400.0,0,2018-11-02
138,7433.0,7433.0,7433.0,7400.0,0,2018-11-05
139,7433.0,7433.0,7433.0,7400.0,0,2018-11-06
140,7433.0,7433.0,7433.0,7400.0,0,2018-11-07
141,7433.0,7433.0,7433.0,7400.0,0,2018-11-08
142,7433.0,7433.0,7433.0,7400.0,0,2018-11-09
143,7433.0,7433.0,7433.0,7400.0,0,2018-11-12
144,7433.0,7433.0,7433.0,7400.0,0,2018-11-13
145,7433.0,7433.0,7433.0,7400.0,0,2018-11-14
146,7433.0,7433.0,7433.0,7400.0,500,2018-11-15
147,7433.0,7433.0,7433.0,7400.0,68,2018-11-16
148,7433.0,7433.0,7433.0,7400.0,0,2018-11-19
149,7433.0,7433.0,7433.0,7400.0,0,2018-11-20
150,7433.0,7433.0,7433.0,7400.0,0,2018-11-21
151,7433.0,7433.0,7433.0,7400.0,0,2018-11-22
152,7433.0,7433.0,7433.0,7400.0,0,2018-11-23
153,7433.0,7433.0,7433.0,7400.0,0,2018-11-26
154,7433.0,7433.0,7433.0,7400.0,0,2018-11-27
155,7433.0,7433.0,7433.0,7400.0,0,2018-11-28
156,7433.0,7433.0,7433.0,7400.0,500,2018-11-29
157,7433.0,7433.0,7433.0,7400.0,1300,2018-11-30
158,7433.0,7433.0,7433.0,7400.0,200,2018-12-03
159,7433.0,7433.0,7433.0,7400.0,0,2018-12-04
160,7433.0,7433.0,7433.0,7400.0,0,2018-12-05
161,7433.0,7433.0,7433.0,7400.0,0,2018-12-06
162,7433.0,7433.0,7433.0,7400.0,0,2018-12-07
163,7433.0,7433.0,7433.0,7400.0,0,2018-12-10
164,7433.0,7433.0,7433.0,7400.0,0,2018-12-11
165,7433.0,7433.0,7433.0,7400.0,0,2018-12-12
166,7433.0,7433.0,7433.0,7400.0,0,2018-12-13
167,7433.0,7433.0,7433.0,7400.0,0,2018-12-14
168,7433.0,7433.0,7433.0,7400.0,0,2018-12-17
169,7433.0,7433.0,7433.0,7400.0,0,2018-12-18
170,7433.0,7433.0,7433.0,7400.0,0,2018-12-19
171,7363.0,7363.0,7363.0,7400.0,200,2018-12-20
172,7363.0,7363.0,7363.0,7400.0,0,2018-12-21
173,7363.0,7363.0,7363.0,7400.0,0,2018-12-24
174,7363.0,7363.0,7363.0,7400.0,0,2018-12-25
175,7363.0,7363.0,7363.0,7400.0,0,2018-12-26
176,7433.0,7433.0,7433.0,7400.0,600,2018-12-27
177,7433.0,7433.0,7433.0,7400.0,0,2018-12-28
178,7433.0,7433.0,7433.0,7400.0,0,2019-01-02
179,7433.0,7433.0,7433.0,7400.0,0,2019-01-03
180,7433.0,7433.0,7433.0,7400.0,0,2019-01-04
181,7433.0,7433.0,7433.0,7400.0,0,2019-01-07
182,7433.0,7433.0,7433.0,7400.0,0,2019-01-08
183,7433.0,7433.0,7433.0,7400.0,0,2019-01-09
184,7433.0,7433.0,7433.0,7400.0,0,2019-01-10
185,7433.0,7433.0,7433.0,7400.0,0,2019-01-11
186,7433.0,7433.0,7433.0,7400.0,0,2019-01-14
187,7433.0,7433.0,7433.0,7400.0,0,2019-01-15
188,7433.0,7433.0,7433.0,7400.0,0,2019-01-16
189,7433.0,7433.0,7433.0,7400.0,0,2019-01-17
190,7433.0,7433.0,7433.0,7400.0,0,2019-01-18
191,7433.0,7433.0,7433.0,7400.0,0,2019-01-21
192,7433.0,7433.0,7433.0,7400.0,0,2019-01-22
193,7433.0,7433.0,7433.0,7400.0,0,2019-01-23
194,7433.0,7433.0,7433.0,7400.0,0,2019-01-24
195,7433.0,7433.0,7433.0,7400.0,0,2019-01-25
196,7363.0,7433.0,7363.0,7400.0,3500,2019-01-28
197,7713.0,7713.0,7713.0,7700.0,500,2019-01-29
198,7713.0,7713.0,7713.0,7700.0,0,2019-01-30
199,7713.0,7713.0,7713.0,7700.0,0,2019-01-31
200,7713.0,7713.0,7713.0,7700.0,0,2019-02-01
201,7713.0,7713.0,7713.0,7700.0,0,2019-02-11
202,7713.0,7713.0,7713.0,7700.0,0,2019-02-12
203,7713.0,7713.0,7713.0,7700.0,0,2019-02-13
204,7713.0,7713.0,7713.0,7700.0,0,2019-02-14
205,7713.0,7713.0,7713.0,7700.0,0,2019-02-15
206,7713.0,7713.0,7713.0,7700.0,20,2019-02-18
207,7713.0,7713.0,7713.0,7700.0,0,2019-02-19
208,7713.0,7713.0,7713.0,7700.0,0,2019-02-20
209,7713.0,7713.0,7713.0,7700.0,0,2019-02-21
210,7787.0,7787.0,7714.0,7700.0,1000,2019-02-22
211,7714.0,7714.0,7714.0,7700.0,1000,2019-02-25
212,7714.0,7714.0,7714.0,7700.0,0,2019-02-26
213,8815.0,8815.0,8815.0,8800.0,100,2019-02-27
214,8815.0,8815.0,8815.0,8800.0,0,2019-02-28
215,8815.0,8815.0,8815.0,8800.0,0,2019-03-01
216,7714.0,7714.0,7714.0,7700.0,2500,2019-03-04
217,8669.0,8669.0,8669.0,8700.0,100,2019-03-05
218,9770.0,9770.0,7714.0,8700.0,200,2019-03-06
219,8742.0,8742.0,8742.0,8700.0,0,2019-03-07
220,8742.0,8742.0,8742.0,8700.0,0,2019-03-08
221,7714.0,7714.0,7714.0,7700.0,200,2019-03-11
222,7714.0,7714.0,7714.0,7700.0,0,2019-03-12
223,7567.0,7567.0,7567.0,7600.0,200,2019-03-13
224,8669.0,8669.0,7787.0,8200.0,200,2019-03-14
225,8228.0,8228.0,8228.0,8200.0,0,2019-03-15
226,8228.0,8228.0,8228.0,8200.0,0,2019-03-18
227,9330.0,9330.0,9330.0,9300.0,197,2019-03-19
228,7934.0,7934.0,7934.0,7900.0,100,2019-03-20
229,7934.0,7934.0,7934.0,7900.0,0,2019-03-21
230,9109.0,9109.0,7787.0,8400.0,200,2019-03-22
231,8448.0,8448.0,8448.0,8400.0,0,2019-03-25
232,8448.0,8448.0,8448.0,8400.0,500,2019-03-26
233,9624.0,9624.0,7714.0,8700.0,200,2019-03-27
234,8669.0,8669.0,8669.0,8700.0,0,2019-03-28
235,8522.0,9770.0,8081.0,8400.0,2300,2019-03-29
236,9109.0,9109.0,8081.0,8200.0,1100,2019-04-01
237,8081.0,9256.0,8081.0,8300.0,3600,2019-04-02
238,9403.0,9403.0,8081.0,8300.0,2200,2019-04-03
239,8301.0,8301.0,8301.0,8300.0,200,2019-04-04
240,9330.0,9330.0,8375.0,8500.0,700,2019-04-05
241,8448.0,8448.0,8448.0,8400.0,500,2019-04-08
242,9624.0,9624.0,8448.0,8600.0,900,2019-04-09
243,8522.0,8522.0,8522.0,8500.0,600,2019-04-10
244,9697.0,9697.0,8522.0,8600.0,1000,2019-04-11
245,8522.0,9330.0,8522.0,8600.0,900,2019-04-12
246,8448.0,8522.0,8448.0,8500.0,1300,2019-04-16
247,8448.0,8522.0,8448.0,8500.0,1400,2019-04-17
248,8448.0,8522.0,8448.0,8500.0,800,2019-04-18
249,8522.0,8522.0,8522.0,8500.0,0,2019-04-19
250,8595.0,8595.0,8595.0,8600.0,148,2019-04-22
251,8669.0,8669.0,8669.0,8700.0,100,2019-04-23
252,8448.0,8448.0,8448.0,8400.0,4000,2019-04-24
253,8448.0,8448.0,8448.0,8400.0,2000,2019-04-25
254,9624.0,9624.0,7714.0,8400.0,300,2019-04-26
255,7714.0,7714.0,7714.0,7700.0,100,2019-05-02
256,8375.0,8375.0,8375.0,8400.0,110,2019-05-03
257,9550.0,9550.0,8448.0,8500.0,1400,2019-05-06
258,8522.0,8522.0,8522.0,8500.0,400,2019-05-07
259,9183.0,9183.0,8669.0,8800.0,500,2019-05-08
260,8742.0,8742.0,8742.0,8700.0,0,2019-05-09
261,9697.0,9697.0,8669.0,8800.0,700,2019-05-10
262,8815.0,8815.0,8815.0,8800.0,0,2019-05-13
263,8669.0,8669.0,7860.0,8400.0,600,2019-05-14
264,8375.0,8375.0,8375.0,8400.0,0,2019-05-15
265,9550.0,9550.0,8669.0,8800.0,1000,2019-05-16
266,9697.0,9697.0,8669.0,8900.0,400,2019-05-17
267,8962.0,8962.0,8962.0,9000.0,0,2019-05-20
268,9550.0,9550.0,8815.0,9000.0,400,2019-05-21
269,9330.0,9330.0,8815.0,8900.0,400,2019-05-22
270,8815.0,8815.0,8815.0,8800.0,500,2019-05-23
271,8815.0,8815.0,8815.0,8800.0,0,2019-05-24
272,9036.0,9036.0,9036.0,9000.0,100,2019-05-27
273,9036.0,9036.0,9036.0,9000.0,48,2019-05-28
274,9917.0,9917.0,8669.0,9300.0,200,2019-05-29
275,9330.0,9330.0,9330.0,9300.0,0,2019-05-30
276,8815.0,8815.0,8815.0,8800.0,500,2019-05-31
277,9109.0,9109.0,9109.0,9100.0,100,2019-06-03
278,9109.0,9109.0,9109.0,9100.0,0,2019-06-04
279,9109.0,9109.0,9109.0,9100.0,0,2019-06-05
280,9109.0,9109.0,9109.0,9100.0,0,2019-06-06
281,9109.0,9109.0,9109.0,9100.0,0,2019-06-07
282,8742.0,8742.0,8742.0,8700.0,100,2019-06-10
283,8742.0,8742.0,8742.0,8700.0,0,2019-06-11
284,8742.0,8742.0,8742.0,8700.0,0,2019-06-12
285,8742.0,8742.0,8742.0,8700.0,0,2019-06-13
286,9550.0,9550.0,9550.0,9600.0,100,2019-06-14
287,8669.0,8669.0,8669.0,8700.0,100,2019-06-17
288,8669.0,8669.0,8669.0,8700.0,0,2019-06-18
289,8669.0,8669.0,8669.0,8700.0,0,2019-06-19
290,9697.0,9697.0,9697.0,9700.0,100,2019-06-20
291,9697.0,9697.0,9697.0,9700.0,0,2019-06-21
292,8448.0,8448.0,8448.0,8400.0,100,2019-06-24
293,8448.0,8448.0,8448.0,8400.0,0,2019-06-25
294,8669.0,8669.0,8669.0,8700.0,300,2019-06-26
295,8669.0,8669.0,8669.0,8700.0,0,2019-06-27
296,8669.0,8669.0,8669.0,8700.0,0,2019-06-28
297,8669.0,8669.0,8669.0,8700.0,0,2019-07-01
298,8669.0,8669.0,8669.0,8700.0,0,2019-07-02
299,8669.0,8669.0,8669.0,8700.0,48,2019-07-03
300,9036.0,9036.0,9036.0,8700.0,1300,2019-07-04
301,9036.0,9036.0,9036.0,9000.0,1100,2019-07-05
302,9036.0,9036.0,9036.0,9000.0,300,2019-07-08
303,9036.0,9036.0,9036.0,9000.0,0,2019-07-09
304,9036.0,9036.0,9036.0,9000.0,300,2019-07-10
305,9036.0,9036.0,9036.0,9000.0,300,2019-07-11
306,9036.0,9036.0,9036.0,9000.0,0,2019-07-12
307,9036.0,9036.0,9036.0,9000.0,0,2019-07-15
308,9991.0,9991.0,9036.0,9100.0,900,2019-07-16
309,9036.0,9036.0,9036.0,9000.0,1500,2019-07-17
310,9036.0,9036.0,9036.0,9000.0,500,2019-07-18
311,9036.0,9036.0,9036.0,9000.0,800,2019-07-19
312,9036.0,9036.0,9036.0,9000.0,798,2019-07-22
313,8007.0,8007.0,8007.0,8000.0,100,2019-07-23
314,8007.0,8007.0,8007.0,8000.0,0,2019-07-24
315,9036.0,9036.0,8081.0,8600.0,200,2019-07-25
316,9770.0,9770.0,9770.0,9800.0,100,2019-07-26
317,8522.0,8522.0,8522.0,8500.0,100,2019-07-29
318,8522.0,8522.0,8522.0,8500.0,0,2019-07-30
319,8522.0,8522.0,8522.0,8500.0,0,2019-07-31
320,8522.0,8522.0,8522.0,8500.0,0,2019-08-01
321,9697.0,9697.0,9697.0,9700.0,100,2019-08-02
322,9697.0,9697.0,9697.0,9700.0,300,2019-08-05
323,8962.0,8962.0,8962.0,9000.0,100,2019-08-06
324,8962.0,10211.0,8007.0,9000.0,500,2019-08-07
325,8007.0,8007.0,8007.0,8000.0,100,2019-08-08
326,8007.0,8007.0,8007.0,8000.0,0,2019-08-09
327,8007.0,8007.0,8007.0,8000.0,0,2019-08-12
328,9109.0,9109.0,7714.0,8400.0,200,2019-08-13
329,8448.0,8448.0,8448.0,8400.0,0,2019-08-14
330,7787.0,7787.0,7787.0,7800.0,100,2019-08-15
331,7787.0,7787.0,7787.0,7800.0,0,2019-08-16
332,7787.0,7787.0,7787.0,7800.0,0,2019-08-19
333,7787.0,7787.0,7787.0,7800.0,0,2019-08-20
334,7787.0,7787.0,7787.0,7800.0,0,2019-08-21
335,7787.0,7787.0,7787.0,7800.0,0,2019-08-22
336,7787.0,7787.0,7787.0,7800.0,0,2019-08-23
337,7787.0,7787.0,7787.0,7800.0,0,2019-08-26
338,7787.0,7787.0,7787.0,7800.0,0,2019-08-27
339,7787.0,7787.0,7787.0,7800.0,0,2019-08-28
340,8889.0,8889.0,8889.0,8900.0,100,2019-08-29
341,10211.0,10211.0,8522.0,9800.0,410,2019-08-30
342,8448.0,8448.0,8448.0,8400.0,100,2019-09-03
343,7199.0,7199.0,7199.0,7200.0,100,2019-09-04
344,7199.0,7199.0,7199.0,7200.0,0,2019-09-05
345,7199.0,7199.0,7199.0,7200.0,0,2019-09-06
346,7199.0,7199.0,7199.0,7200.0,0,2019-09-09
347,7199.0,7199.0,7199.0,7200.0,0,2019-09-10
348,7199.0,7199.0,7199.0,7200.0,0,2019-09-11
349,7199.0,7199.0,7199.0,7200.0,0,2019-09-12
350,7199.0,7199.0,7199.0,7200.0,0,2019-09-13
351,7199.0,7199.0,7199.0,7200.0,0,2019-09-16
352,7199.0,7199.0,7199.0,7200.0,10,2019-09-17
353,7199.0,7199.0,7199.0,7200.0,0,2019-09-18
354,7199.0,7199.0,7199.0,7200.0,10,2019-09-19
355,7199.0,7199.0,7199.0,7200.0,0,2019-09-20
356,7199.0,7199.0,7199.0,7200.0,0,2019-09-23
