,Open,High,Low,Close,Volume,TradingDate
0,7062.0,8148.0,6790.0,7143.0,581600,2009-08-06
1,7605.0,7632.0,7333.0,7632.0,315900,2009-08-07
2,8148.0,8148.0,8012.0,8148.0,637900,2009-08-10
3,8719.0,8719.0,8175.0,8529.0,441900,2009-08-11
4,8420.0,8529.0,8012.0,8284.0,319800,2009-08-12
5,8203.0,8610.0,8203.0,8366.0,463800,2009-08-13
6,8393.0,8936.0,8366.0,8664.0,612300,2009-08-14
7,9262.0,9262.0,8963.0,9262.0,521200,2009-08-17
8,9235.0,9887.0,9208.0,9696.0,558900,2009-08-18
9,9805.0,10348.0,9778.0,10321.0,866400,2009-08-19
10,10729.0,10729.0,9615.0,10185.0,745900,2009-08-20
11,10050.0,10321.0,9506.0,9995.0,351400,2009-08-21
12,9995.0,9995.0,9452.0,9588.0,226300,2009-08-24
13,9371.0,10158.0,9371.0,9859.0,467000,2009-08-25
14,9914.0,10538.0,9914.0,10511.0,603100,2009-08-26
15,11136.0,11245.0,10375.0,10674.0,202300,2009-08-27
16,10729.0,10811.0,10428.0,10674.0,177300,2009-08-28
17,10457.0,10756.0,10457.0,10647.0,675900,2009-08-31
18,10647.0,10784.0,10374.0,10647.0,232500,2009-09-01
19,10457.0,10538.0,10294.0,10375.0,264000,2009-09-03
20,10375.0,10375.0,9914.0,10131.0,227500,2009-09-04
21,9778.0,10837.0,9642.0,10077.0,115600,2009-09-07
22,10321.0,10321.0,10050.0,10240.0,40000,2009-09-08
23,10538.0,10946.0,10158.0,10267.0,87700,2009-09-09
24,10240.0,10240.0,9941.0,10022.0,53900,2009-09-10
25,9995.0,10104.0,9995.0,10050.0,133700,2009-09-11
26,10104.0,10185.0,10050.0,10077.0,101900,2009-09-14
27,10077.0,10104.0,9832.0,9941.0,81900,2009-09-15
28,10022.0,10185.0,9995.0,10077.0,128100,2009-09-16
29,10158.0,10185.0,9995.0,10104.0,39700,2009-09-17
30,10050.0,10185.0,10050.0,10104.0,146800,2009-09-18
31,9968.0,10538.0,9968.0,10267.0,206800,2009-09-21
32,10267.0,10321.0,10213.0,10240.0,74700,2009-09-22
33,10321.0,10538.0,10077.0,10348.0,114700,2009-09-23
34,10375.0,10593.0,10240.0,10403.0,291800,2009-09-24
35,10457.0,10457.0,10294.0,10348.0,220000,2009-09-25
36,10321.0,10457.0,10294.0,10375.0,125500,2009-09-28
37,10321.0,10348.0,10077.0,10240.0,112700,2009-09-29
38,10022.0,10240.0,9914.0,10022.0,143300,2009-09-30
39,10185.0,10185.0,9561.0,9859.0,71800,2009-10-01
40,9778.0,9778.0,9262.0,9534.0,51200,2009-10-02
41,9642.0,9778.0,9642.0,9669.0,47100,2009-10-05
42,9832.0,9859.0,9506.0,9642.0,61300,2009-10-06
43,9751.0,10050.0,9642.0,9696.0,96200,2009-10-07
44,9995.0,9995.0,9588.0,9642.0,121000,2009-10-08
45,9778.0,10294.0,9778.0,10185.0,342700,2009-10-09
46,10593.0,10729.0,10321.0,10457.0,244700,2009-10-12
47,10540.0,11178.0,10513.0,10901.0,967400,2009-10-13
48,11650.0,11650.0,11650.0,11650.0,270100,2009-10-14
49,12454.0,12454.0,11927.0,12399.0,782100,2009-10-15
50,11927.0,12343.0,11539.0,11650.0,468100,2009-10-16
51,11456.0,11456.0,10846.0,10956.0,530300,2009-10-19
52,11511.0,11650.0,10956.0,11262.0,425900,2009-10-20
53,11373.0,11373.0,10846.0,11012.0,246800,2009-10-21
54,10956.0,10956.0,10402.0,10651.0,238300,2009-10-22
55,10374.0,10457.0,9930.0,9986.0,1035700,2009-10-23
56,9708.0,10263.0,9708.0,10069.0,277100,2009-10-26
57,9875.0,9875.0,9375.0,9431.0,323000,2009-10-27
58,8821.0,9625.0,8821.0,9126.0,182800,2009-10-28
59,8821.0,8821.0,8488.0,8516.0,301500,2009-10-29
60,8876.0,8876.0,8432.0,8599.0,131600,2009-10-30
61,8099.0,8183.0,8016.0,8016.0,186300,2009-11-02
62,7767.0,7822.0,7462.0,7489.0,105200,2009-11-03
63,7351.0,7989.0,6990.0,7323.0,487900,2009-11-04
64,7822.0,7822.0,7822.0,7822.0,55500,2009-11-05
65,8349.0,8349.0,7989.0,8321.0,351300,2009-11-06
66,8488.0,8488.0,7739.0,7794.0,147700,2009-11-09
67,7822.0,8044.0,7267.0,7572.0,214600,2009-11-10
