,Open,High,Low,Close,Volume,TradingDate
0,11542.0,18034.0,11542.0,14319.0,128500,2010-07-02
1,15293.0,15293.0,15293.0,15293.0,39200,2010-07-05
2,16339.0,16339.0,16339.0,16339.0,13000,2010-07-06
3,17457.0,17457.0,17457.0,17457.0,7900,2010-07-07
4,18647.0,18647.0,16266.0,16735.0,61200,2010-07-08
5,15581.0,15581.0,15581.0,15581.0,9400,2010-07-09
6,14499.0,15509.0,14499.0,14571.0,142400,2010-07-12
7,14607.0,15509.0,14607.0,15112.0,37600,2010-07-13
8,15365.0,15689.0,15112.0,15184.0,40000,2010-07-14
9,14788.0,15148.0,14607.0,14932.0,2000,2010-07-15
10,14788.0,14788.0,14066.0,14391.0,19800,2010-07-16
11,14066.0,14247.0,13886.0,13958.0,25200,2010-07-19
12,14715.0,14788.0,14283.0,14463.0,31800,2010-07-20
13,14535.0,14535.0,14066.0,14247.0,11900,2010-07-21
14,14391.0,14391.0,13706.0,13814.0,21100,2010-07-22
15,13886.0,14752.0,13886.0,14607.0,30700,2010-07-23
16,15617.0,15617.0,14463.0,14896.0,42300,2010-07-26
17,14715.0,14752.0,14066.0,14102.0,15000,2010-07-27
18,14391.0,14391.0,13706.0,13850.0,7200,2010-07-28
19,14319.0,14319.0,14319.0,14319.0,800,2010-07-29
20,14247.0,14247.0,13706.0,14030.0,15900,2010-07-30
21,13886.0,14066.0,13706.0,14030.0,35000,2010-08-02
22,14066.0,14499.0,14066.0,14391.0,77100,2010-08-03
23,13706.0,14391.0,13706.0,14030.0,13800,2010-08-04
24,14174.0,14427.0,13922.0,14174.0,30300,2010-08-05
25,14247.0,14319.0,14138.0,14247.0,3900,2010-08-06
26,14247.0,14247.0,13309.0,13814.0,1600,2010-08-09
27,14066.0,14427.0,13020.0,13886.0,49500,2010-08-10
28,13345.0,13814.0,13020.0,13417.0,44500,2010-08-11
29,12479.0,12624.0,12479.0,12479.0,13500,2010-08-12
30,13165.0,13165.0,11614.0,11686.0,21200,2010-08-13
31,10892.0,12335.0,10892.0,11938.0,21000,2010-08-16
32,11181.0,12335.0,11181.0,11830.0,35100,2010-08-17
33,12263.0,12624.0,12263.0,12551.0,97900,2010-08-18
34,13345.0,13381.0,12479.0,13237.0,27300,2010-08-19
35,13922.0,13922.0,12624.0,13453.0,14900,2010-08-20
36,13489.0,14066.0,13345.0,13597.0,40400,2010-08-23
37,13345.0,13706.0,12660.0,12912.0,19000,2010-08-24
38,12443.0,13453.0,12010.0,12732.0,10500,2010-08-25
39,13129.0,13129.0,11866.0,12227.0,27700,2010-08-26
40,11397.0,11433.0,11397.0,11397.0,48600,2010-08-27
41,12191.0,12191.0,11902.0,12047.0,12200,2010-08-30
42,12191.0,12191.0,11253.0,11686.0,5000,2010-08-31
43,11866.0,11866.0,10892.0,11073.0,58700,2010-09-01
44,11722.0,11830.0,11722.0,11830.0,25800,2010-09-06
45,11830.0,11830.0,11253.0,11361.0,23700,2010-09-07
46,12047.0,12047.0,11217.0,11325.0,12400,2010-09-08
47,11542.0,11686.0,11361.0,11542.0,27200,2010-09-09
48,12083.0,12335.0,11397.0,11866.0,40200,2010-09-10
49,11397.0,11542.0,11109.0,11289.0,59000,2010-09-13
50,11361.0,11830.0,11361.0,11469.0,14900,2010-09-14
51,11722.0,12155.0,11542.0,11650.0,11900,2010-09-15
52,12227.0,12227.0,11253.0,11758.0,14400,2010-09-16
53,12155.0,12155.0,11542.0,11722.0,22300,2010-09-17
54,11938.0,11938.0,11542.0,11722.0,43700,2010-09-20
55,12360.0,12500.0,12360.0,12500.0,24000,2010-09-21
56,13199.0,13199.0,12686.0,13059.0,28100,2010-09-22
57,13712.0,13712.0,12220.0,13433.0,6400,2010-09-23
58,12500.0,12966.0,12500.0,12640.0,11900,2010-09-24
59,13106.0,13106.0,11847.0,12033.0,10500,2010-09-27
60,12826.0,12826.0,12826.0,12826.0,5000,2010-09-28
61,12593.0,13293.0,11940.0,12593.0,14700,2010-09-29
62,12733.0,12733.0,11847.0,12360.0,3700,2010-09-30
63,12733.0,12733.0,11520.0,11754.0,7000,2010-10-01
64,12080.0,12080.0,10961.0,11101.0,22500,2010-10-04
65,11520.0,11520.0,11520.0,11520.0,200,2010-10-05
66,12033.0,12033.0,12033.0,12033.0,200,2010-10-06
67,12267.0,12267.0,11194.0,11847.0,900,2010-10-07
68,11194.0,11194.0,11054.0,11101.0,11300,2010-10-08
69,11614.0,11614.0,11054.0,11147.0,1200,2010-10-11
70,10448.0,10448.0,10401.0,10401.0,3100,2010-10-12
71,9701.0,10354.0,9701.0,9748.0,6500,2010-10-13
72,10308.0,10308.0,9748.0,10074.0,1700,2010-10-14
73,9561.0,10541.0,9561.0,10308.0,2300,2010-10-15
74,10587.0,10587.0,9655.0,9748.0,4600,2010-10-18
75,10261.0,10261.0,9142.0,9608.0,3600,2010-10-19
76,9795.0,9795.0,9328.0,9561.0,5100,2010-10-20
77,9328.0,9328.0,8908.0,9188.0,5300,2010-10-21
78,9748.0,9748.0,8629.0,8768.0,2200,2010-10-22
79,9235.0,9235.0,8162.0,8302.0,14400,2010-10-25
80,8768.0,8862.0,8768.0,8815.0,2300,2010-10-26
81,9328.0,9328.0,8302.0,8535.0,5100,2010-10-27
82,8302.0,8768.0,7976.0,8442.0,4600,2010-10-28
83,8768.0,8768.0,8395.0,8395.0,12200,2010-10-29
84,8395.0,8395.0,8395.0,8395.0,2000,2010-11-01
85,8442.0,8442.0,8349.0,8395.0,8800,2010-11-02
86,8629.0,8629.0,8349.0,8442.0,14300,2010-11-03
87,8535.0,8535.0,8535.0,8535.0,300,2010-11-04
88,8768.0,8768.0,8768.0,8768.0,300,2010-11-05
89,8442.0,8442.0,8395.0,8395.0,8500,2010-11-08
90,8395.0,8395.0,8395.0,8395.0,0,2010-11-09
91,8349.0,8768.0,8209.0,8395.0,15500,2010-11-10
92,8395.0,8395.0,7929.0,8209.0,1800,2010-11-11
93,8442.0,8442.0,7649.0,7696.0,7600,2010-11-12
94,8116.0,8116.0,7649.0,7696.0,2300,2010-11-15
95,7929.0,7929.0,7229.0,7509.0,1700,2010-11-16
96,7836.0,7836.0,7836.0,7836.0,500,2010-11-17
97,8022.0,8022.0,7836.0,7976.0,3500,2010-11-18
98,8209.0,8209.0,7976.0,8022.0,2500,2010-11-19
