,Open,High,Low,Close,Volume,TradingDate
0,6563.0,7166.0,6569.0,7160.0,1213400,2016-10-26
1,7875.0,8016.0,7490.0,7875.0,1800300,2016-10-27
2,8631.0,8773.0,8247.0,8631.0,2455000,2016-10-28
3,8631.0,8629.0,7794.0,7796.0,964480,2016-10-31
4,7040.0,7040.0,7040.0,7040.0,176800,2016-11-01
5,6364.0,6364.0,6364.0,6364.0,2200,2016-11-02
6,5728.0,5728.0,5728.0,5728.0,11040,2016-11-03
7,5171.0,5171.0,5171.0,5171.0,321200,2016-11-04
8,4654.0,4654.0,4654.0,4654.0,338400,2016-11-07
9,4216.0,4216.0,4216.0,4216.0,55585,2016-11-08
10,3818.0,5463.0,4561.0,4574.0,2943135,2016-11-09
11,4733.0,5179.0,4274.0,4614.0,408020,2016-11-10
12,4654.0,4586.0,4116.0,4176.0,158410,2016-11-11
13,3779.0,3818.0,3778.0,3779.0,257200,2016-11-14
14,3421.0,3570.0,3411.0,3421.0,196225,2016-11-15
15,3102.0,3102.0,3102.0,3102.0,127100,2016-11-16
16,2824.0,3617.0,3021.0,3222.0,805270,2016-11-17
17,3182.0,3313.0,3030.0,3182.0,218100,2016-11-18
18,2983.0,3582.0,3053.0,3500.0,280600,2016-11-21
19,3818.0,3835.0,3755.0,3818.0,460300,2016-11-22
20,4137.0,4011.0,3591.0,3978.0,946520,2016-11-23
21,3978.0,4039.0,3725.0,3898.0,309180,2016-11-24
22,3898.0,3982.0,3822.0,3898.0,215505,2016-11-25
23,3898.0,3928.0,3732.0,3818.0,203100,2016-11-28
24,3779.0,3759.0,3406.0,3500.0,390245,2016-11-29
25,3540.0,3723.0,3559.0,3620.0,96100,2016-11-30
26,3739.0,3780.0,3539.0,3580.0,123415,2016-12-01
27,3500.0,3580.0,3500.0,3540.0,69600,2016-12-02
28,3540.0,3722.0,3522.0,3659.0,118752,2016-12-05
29,3620.0,3740.0,3619.0,3659.0,110338,2016-12-06
30,3540.0,3611.0,3454.0,3540.0,49900,2016-12-07
31,3580.0,3599.0,3439.0,3500.0,137210,2016-12-08
32,3421.0,3576.0,3417.0,3540.0,77300,2016-12-09
33,3580.0,3917.0,3635.0,3818.0,194900,2016-12-12
34,3818.0,3812.0,3694.0,3739.0,108408,2016-12-13
35,3739.0,3697.0,3461.0,3580.0,105910,2016-12-14
36,3580.0,3690.0,3494.0,3580.0,95600,2016-12-15
37,3580.0,3811.0,3533.0,3659.0,160300,2016-12-16
38,3739.0,3666.0,3471.0,3540.0,146500,2016-12-19
39,3540.0,3642.0,3483.0,3540.0,79300,2016-12-20
40,3779.0,3929.0,3605.0,3620.0,66400,2016-12-21
41,3580.0,3619.0,3579.0,3580.0,68700,2016-12-22
42,3500.0,3731.0,3493.0,3620.0,314700,2016-12-23
43,3659.0,3643.0,3485.0,3540.0,82000,2016-12-26
44,3500.0,3643.0,3483.0,3540.0,101600,2016-12-27
45,3620.0,3597.0,3495.0,3516.0,30700,2016-12-28
46,3516.0,3533.0,3221.0,3413.0,121800,2016-12-29
47,3361.0,3523.0,3418.0,3465.0,97000,2016-12-30
48,3361.0,3643.0,3383.0,3568.0,92920,2017-01-03
49,3568.0,3586.0,3482.0,3568.0,118607,2017-01-04
50,3516.0,3638.0,3479.0,3568.0,114603,2017-01-05
51,3465.0,3503.0,3350.0,3465.0,77000,2017-01-06
52,3465.0,3516.0,3413.0,3465.0,53800,2017-01-09
53,3465.0,3397.0,3295.0,3361.0,54200,2017-01-10
54,3361.0,3360.0,3259.0,3309.0,58810,2017-01-11
55,3309.0,3426.0,3321.0,3361.0,65800,2017-01-12
