,Open,High,Low,Close,Volume,TradingDate
0,12827.0,24051.0,12827.0,16275.0,35900,2010-08-18
1,15313.0,15393.0,15152.0,15233.0,3900,2010-08-19
2,14271.0,14271.0,14190.0,14271.0,6500,2010-08-20
3,13308.0,13308.0,13308.0,13308.0,500,2010-08-23
4,13308.0,13308.0,12427.0,12747.0,1300,2010-08-24
5,11865.0,11865.0,11865.0,11865.0,100,2010-08-25
6,11064.0,11064.0,11064.0,11064.0,9200,2010-08-26
7,10342.0,10342.0,10342.0,10342.0,9800,2010-08-27
8,11064.0,11064.0,11064.0,11064.0,7600,2010-08-30
9,10422.0,11705.0,10422.0,11304.0,4600,2010-08-31
10,10743.0,10743.0,10583.0,10583.0,10400,2010-09-01
11,10502.0,11304.0,10182.0,10823.0,22600,2010-09-06
12,10422.0,11545.0,10102.0,11224.0,12300,2010-09-07
13,10823.0,11946.0,10583.0,11224.0,2800,2010-09-08
14,11224.0,11545.0,10903.0,11304.0,3500,2010-09-09
15,10663.0,12026.0,10663.0,11785.0,7000,2010-09-10
16,11465.0,12587.0,11304.0,12106.0,33200,2010-09-13
17,12908.0,12908.0,12346.0,12827.0,36400,2010-09-14
18,12106.0,12186.0,12026.0,12106.0,6700,2010-09-15
19,11384.0,12346.0,11304.0,11625.0,3900,2010-09-16
20,10984.0,12427.0,10984.0,11465.0,15800,2010-09-17
21,11144.0,11465.0,11144.0,11224.0,3800,2010-09-20
22,11946.0,11946.0,11865.0,11946.0,6000,2010-09-21
23,12026.0,12747.0,12026.0,12667.0,10100,2010-09-22
24,13549.0,13549.0,13228.0,13469.0,87100,2010-09-23
25,14351.0,14351.0,14271.0,14351.0,16000,2010-09-24
26,15313.0,15313.0,13549.0,15152.0,54600,2010-09-27
27,15633.0,16034.0,15233.0,15553.0,22300,2010-09-28
28,14511.0,14511.0,14511.0,14511.0,3100,2010-09-29
29,13549.0,13549.0,13549.0,13549.0,12100,2010-09-30
30,12667.0,13228.0,12667.0,12827.0,32600,2010-10-01
31,12988.0,13469.0,12507.0,12827.0,6500,2010-10-04
32,12026.0,12908.0,12026.0,12266.0,9800,2010-10-05
