,Open,High,Low,Close,Volume,TradingDate
0,13373.0,13373.0,10518.0,10800.0,174200,2017-10-31
1,10706.0,10706.0,9842.0,10100.0,45175,2017-11-01
2,9842.0,9954.0,8827.0,9200.0,9391,2017-11-02
3,8301.0,8339.0,7926.0,8100.0,59994,2017-11-03
4,8114.0,9316.0,8076.0,8900.0,36843,2017-11-06
5,9203.0,10217.0,9203.0,10200.0,53412,2017-11-07
6,11269.0,11532.0,10142.0,10900.0,68856,2017-11-08
7,10330.0,10893.0,9917.0,10400.0,21640,2017-11-09
8,9954.0,10142.0,9954.0,10000.0,12410,2017-11-10
9,9579.0,9654.0,9241.0,9400.0,15901,2017-11-13
10,9766.0,9766.0,9391.0,9500.0,10819,2017-11-14
11,9503.0,9503.0,9428.0,9500.0,27000,2017-11-15
12,9541.0,9766.0,9503.0,9600.0,22200,2017-11-16
13,9654.0,9766.0,9654.0,9700.0,22210,2017-11-17
14,9466.0,9503.0,9391.0,9400.0,13900,2017-11-20
15,9579.0,9579.0,9053.0,9300.0,40610,2017-11-21
16,9316.0,9316.0,8940.0,9000.0,46510,2017-11-22
17,8940.0,9015.0,8827.0,8900.0,16586,2017-11-23
18,9015.0,9203.0,8940.0,9000.0,47916,2017-11-24
19,9015.0,9053.0,8940.0,9000.0,22606,2017-11-27
20,9015.0,9165.0,8978.0,9000.0,40850,2017-11-28
21,9015.0,9579.0,8978.0,9000.0,80331,2017-11-29
22,9203.0,9466.0,9128.0,9300.0,42700,2017-11-30
23,9729.0,9729.0,9053.0,9200.0,26320,2017-12-01
24,9391.0,9579.0,9165.0,9400.0,68529,2017-12-04
25,9579.0,10142.0,9428.0,9800.0,38913,2017-12-05
26,10105.0,10818.0,10105.0,10400.0,134624,2017-12-06
27,10518.0,10818.0,8827.0,10400.0,94611,2017-12-07
28,10518.0,10706.0,9842.0,10200.0,26070,2017-12-08
29,10142.0,10142.0,9391.0,9800.0,10236,2017-12-11
30,10142.0,10443.0,9391.0,9600.0,22924,2017-12-12
31,10480.0,10480.0,9579.0,9600.0,28068,2017-12-13
32,9579.0,9917.0,9541.0,9600.0,21900,2017-12-14
33,9766.0,9954.0,9541.0,9700.0,27966,2017-12-15
34,9691.0,10443.0,9691.0,10000.0,25100,2017-12-18
35,10142.0,10593.0,10029.0,10400.0,77143,2017-12-19
36,10405.0,10630.0,9766.0,10400.0,44400,2017-12-20
37,9804.0,10330.0,9804.0,9800.0,4450,2017-12-21
38,10105.0,10255.0,10105.0,10200.0,13823,2017-12-22
39,10255.0,10292.0,9879.0,9900.0,2556,2017-12-25
40,9579.0,9729.0,9541.0,9600.0,11255,2017-12-26
41,9391.0,9579.0,9391.0,9500.0,11222,2017-12-27
42,9766.0,9766.0,9428.0,9500.0,23800,2017-12-28
43,9391.0,9879.0,9391.0,9700.0,9000,2017-12-29
44,9842.0,10142.0,9654.0,9900.0,16660,2018-01-02
45,9842.0,9954.0,9691.0,9800.0,20836,2018-01-03
46,9766.0,9954.0,9766.0,9800.0,6600,2018-01-04
47,9954.0,10142.0,9579.0,9800.0,4235,2018-01-05
