,Open,High,Low,Close,Volume,TradingDate
0,91349.0,91349.0,78749.0,91349.0,29170,2007-07-31
1,89251.0,89251.0,75128.0,89251.0,45140,2007-08-01
2,76928.0,87145.0,75123.0,87145.0,4420,2007-08-02
3,82949.0,82949.0,71509.0,82949.0,12670,2007-08-03
4,79275.0,79275.0,68340.0,79275.0,6460,2007-08-06
5,75602.0,75602.0,65175.0,75602.0,850,2007-08-07
6,71920.0,71920.0,61998.0,71920.0,12870,2007-08-08
7,68769.0,68769.0,59283.0,68769.0,44980,2007-08-09
8,71920.0,71920.0,61998.0,71920.0,132870,2007-08-10
9,61091.0,72973.0,60195.0,72973.0,147830,2007-08-13
10,74018.0,74018.0,63356.0,74018.0,164610,2007-08-14
11,74018.0,74018.0,63808.0,74018.0,95960,2007-08-15
12,62451.0,71398.0,61549.0,71398.0,112970,2007-08-16
13,61091.0,69822.0,60194.0,69822.0,90630,2007-08-17
14,68206.0,69424.0,68206.0,68206.0,59450,2007-08-20
15,67595.0,68206.0,66988.0,68206.0,47220,2007-08-21
16,69420.0,70029.0,68811.0,69420.0,45140,2007-08-22
17,68817.0,69426.0,68817.0,68817.0,14830,2007-08-23
18,68813.0,68817.0,68208.0,68817.0,28320,2007-08-24
19,68813.0,69424.0,68206.0,68206.0,33780,2007-08-27
20,67595.0,68211.0,66993.0,66993.0,29160,2007-08-28
21,67585.0,67591.0,65765.0,66374.0,64040,2007-08-29
22,66374.0,66983.0,66374.0,66374.0,27600,2007-08-30
23,66374.0,66374.0,65156.0,66374.0,36850,2007-08-31
24,65771.0,66380.0,63944.0,65771.0,51880,2007-09-04
25,65149.0,65158.0,64549.0,64549.0,75950,2007-09-05
26,67595.0,67595.0,63942.0,67595.0,86650,2007-09-06
27,70640.0,70642.0,68815.0,70642.0,154420,2007-09-07
28,73685.0,73687.0,70642.0,73078.0,162560,2007-09-10
29,70640.0,71858.0,70031.0,70031.0,101710,2007-09-11
30,68206.0,69424.0,66988.0,68206.0,34700,2007-09-12
31,68817.0,69426.0,68208.0,68817.0,29010,2007-09-13
32,70020.0,70029.0,69420.0,69420.0,33910,2007-09-14
33,70031.0,70035.0,68817.0,68817.0,22140,2007-09-17
34,68206.0,68815.0,68206.0,68206.0,34120,2007-09-18
35,68206.0,68206.0,66379.0,68206.0,73340,2007-09-19
36,70031.0,70031.0,68813.0,70031.0,72700,2007-09-20
37,70031.0,70644.0,68817.0,68817.0,110070,2007-09-21
38,69420.0,69420.0,67593.0,69420.0,49690,2007-09-24
39,69411.0,70029.0,68811.0,69420.0,118430,2007-09-25
40,72467.0,72469.0,70642.0,70642.0,96060,2007-09-26
41,70629.0,70638.0,69420.0,69420.0,83800,2007-09-27
42,71856.0,71856.0,69420.0,71856.0,192590,2007-09-28
43,74282.0,74902.0,73076.0,74902.0,265680,2007-10-01
44,78544.0,78556.0,76120.0,77338.0,205140,2007-10-02
45,77935.0,77945.0,76118.0,76727.0,136380,2007-10-03
46,75511.0,76127.0,74300.0,74300.0,143360,2007-10-04
47,75511.0,76124.0,74906.0,76124.0,128960,2007-10-05
48,76124.0,77981.0,75505.0,76124.0,111460,2007-10-08
49,73673.0,74898.0,72463.0,73681.0,105510,2007-10-09
50,74294.0,74909.0,73691.0,74300.0,77640,2007-10-10
51,73673.0,74290.0,73072.0,73681.0,73380,2007-10-11
52,73681.0,73681.0,73681.0,73681.0,67750,2007-10-12
53,73681.0,74888.0,73077.0,73681.0,95550,2007-10-15
54,73681.0,75507.0,73681.0,73681.0,73660,2007-10-16
55,73078.0,73687.0,73078.0,73078.0,83200,2007-10-17
56,72456.0,72465.0,71856.0,71856.0,63490,2007-10-18
57,71249.0,71862.0,70644.0,71253.0,52050,2007-10-19
58,70642.0,70642.0,70642.0,70642.0,56080,2007-10-22
59,69420.0,69420.0,69420.0,69420.0,84880,2007-10-23
60,70031.0,70031.0,70031.0,70031.0,88830,2007-10-24
61,70031.0,70031.0,70031.0,70031.0,56380,2007-10-25
62,70031.0,70031.0,68813.0,70031.0,91740,2007-10-26
63,68206.0,68206.0,68206.0,68206.0,42800,2007-10-29
64,66993.0,66993.0,66993.0,66993.0,50510,2007-10-30
65,66374.0,66983.0,66374.0,66374.0,43810,2007-10-31
66,63936.0,64545.0,63327.0,63936.0,246480,2007-11-01
67,60891.0,62109.0,60891.0,60891.0,149720,2007-11-02
68,57853.0,57853.0,57853.0,57853.0,52500,2007-11-05
69,60594.0,60594.0,55113.0,60594.0,131620,2007-11-06
70,59678.0,59680.0,57853.0,57853.0,52700,2007-11-07
71,57843.0,57849.0,56631.0,56631.0,26380,2007-11-08
