,Open,High,Low,Close,Volume,TradingDate
0,18150.0,18150.0,18150.0,18150.0,35310,2006-12-29
1,18146.0,18146.0,17238.0,17240.0,26420,2007-01-02
2,16419.0,16419.0,16419.0,16420.0,2600,2007-01-03
3,16412.0,16412.0,15669.0,15670.0,1200,2007-01-04
4,15671.0,15671.0,14929.0,14930.0,7550,2007-01-05
5,15675.0,15675.0,14438.0,14850.0,7410,2007-01-08
6,14439.0,14439.0,14109.0,14110.0,4510,2007-01-09
7,13449.0,14439.0,13449.0,14440.0,10010,2007-01-10
8,14845.0,14845.0,14020.0,14020.0,18790,2007-01-11
9,13608.0,14680.0,13608.0,14020.0,13730,2007-01-12
10,14680.0,14680.0,14020.0,14020.0,12860,2007-01-15
11,14020.0,14680.0,14020.0,14680.0,2930,2007-01-16
12,14432.0,14432.0,14020.0,14020.0,10580,2007-01-17
13,14020.0,14020.0,14020.0,14020.0,7750,2007-01-18
14,14020.0,14020.0,14020.0,14020.0,2350,2007-01-19
15,14020.0,14020.0,14020.0,14020.0,2010,2007-01-22
16,14267.0,14267.0,14020.0,14020.0,16870,2007-01-23
17,14020.0,14020.0,14020.0,14020.0,17700,2007-01-24
18,14020.0,14020.0,14020.0,14020.0,3950,2007-01-25
19,14020.0,14020.0,14020.0,14020.0,11700,2007-01-26
20,14020.0,14020.0,14020.0,14020.0,19770,2007-01-29
21,14110.0,14193.0,14110.0,14110.0,3800,2007-01-30
22,14439.0,14439.0,14439.0,14440.0,1350,2007-01-31
23,14522.0,14522.0,14439.0,14440.0,4770,2007-02-01
24,14439.0,14439.0,14439.0,14440.0,1840,2007-02-02
25,14439.0,14439.0,13779.0,13780.0,8000,2007-02-05
26,14439.0,14439.0,14439.0,14440.0,9910,2007-02-06
27,14438.0,15098.0,14438.0,14850.0,9350,2007-02-07
28,15589.0,15589.0,15259.0,15260.0,22550,2007-02-08
29,16001.0,16001.0,15259.0,15260.0,10440,2007-02-09
30,15257.0,15257.0,14680.0,14680.0,8130,2007-02-12
31,14680.0,14680.0,14020.0,14680.0,6000,2007-02-13
32,14680.0,14680.0,14597.0,14680.0,3050,2007-02-14
33,14680.0,14680.0,14680.0,14680.0,7000,2007-02-15
34,15339.0,15339.0,15339.0,15340.0,11380,2007-02-26
35,16089.0,16089.0,16089.0,16090.0,63740,2007-02-27
36,16830.0,16830.0,16830.0,16830.0,47940,2007-02-28
37,17649.0,17649.0,17649.0,17650.0,19640,2007-03-01
38,18480.0,18480.0,18480.0,18480.0,27270,2007-03-02
39,19307.0,19390.0,19307.0,19390.0,1300,2007-03-05
40,20288.0,20288.0,20288.0,20290.0,22540,2007-03-06
41,20290.0,21280.0,20290.0,21280.0,1010,2007-03-07
42,22270.0,22270.0,22270.0,22270.0,45120,2007-03-08
43,23348.0,23348.0,23348.0,23350.0,350,2007-03-09
44,24500.0,24500.0,24500.0,24500.0,5500,2007-03-12
45,25575.0,25658.0,25575.0,25660.0,234640,2007-03-13
46,26888.0,26888.0,26888.0,26890.0,158010,2007-03-14
47,26888.0,26888.0,25569.0,25570.0,151390,2007-03-15
48,25575.0,25988.0,25575.0,25990.0,115220,2007-03-16
49,27218.0,27218.0,27218.0,27220.0,61320,2007-03-19
50,28538.0,28538.0,28538.0,28540.0,94830,2007-03-20
