,Open,High,Low,Close,Volume,TradingDate
0,30167.0,30167.0,27150.0,28281.0,765000,2010-05-10
1,30167.0,30242.0,29789.0,30167.0,246200,2010-05-11
2,31976.0,31976.0,28055.0,28357.0,367500,2010-05-12
3,28357.0,29035.0,26396.0,27376.0,169000,2010-05-13
4,25642.0,27452.0,25491.0,26245.0,181500,2010-05-14
5,26245.0,26320.0,24435.0,25038.0,172600,2010-05-17
6,23454.0,23454.0,23304.0,23304.0,52800,2010-05-18
7,21720.0,22625.0,21720.0,21871.0,382900,2010-05-19
8,21871.0,23002.0,20362.0,21871.0,253100,2010-05-20
9,21267.0,21871.0,20362.0,20815.0,107100,2010-05-21
10,21117.0,22248.0,21117.0,21946.0,236500,2010-05-24
11,22323.0,22625.0,21871.0,22323.0,186600,2010-05-25
12,22248.0,22474.0,21569.0,22172.0,162900,2010-05-26
13,21494.0,22323.0,21494.0,22097.0,113600,2010-05-27
14,22549.0,23605.0,22399.0,23454.0,409300,2010-05-28
15,23530.0,25038.0,23530.0,24737.0,565600,2010-05-31
16,25566.0,25566.0,23681.0,24435.0,89000,2010-06-01
17,24133.0,24133.0,22851.0,23530.0,126700,2010-06-02
18,24133.0,24133.0,22851.0,23454.0,211400,2010-06-03
19,23454.0,23982.0,22097.0,22625.0,238000,2010-06-04
20,21041.0,21644.0,21041.0,21267.0,216900,2010-06-07
21,21117.0,22625.0,21117.0,21644.0,87200,2010-06-08
22,22399.0,22474.0,21795.0,22172.0,197800,2010-06-09
23,22474.0,22474.0,21569.0,21871.0,88000,2010-06-10
24,21946.0,22248.0,21494.0,21720.0,190300,2010-06-11
25,22172.0,22172.0,21720.0,21946.0,96800,2010-06-14
26,22248.0,22776.0,22172.0,22549.0,151400,2010-06-15
27,22625.0,24058.0,22625.0,23681.0,703500,2010-06-16
28,25264.0,25264.0,24510.0,25264.0,1075300,2010-06-17
29,26697.0,26848.0,25340.0,26094.0,545900,2010-06-18
30,26547.0,26547.0,24510.0,25868.0,198300,2010-06-21
31,24661.0,25264.0,24058.0,24209.0,433500,2010-06-22
32,23756.0,24133.0,22851.0,23681.0,221700,2010-06-23
33,24209.0,25264.0,23832.0,25189.0,644900,2010-06-24
34,24058.0,25189.0,24058.0,24586.0,246400,2010-06-25
35,24586.0,24586.0,23756.0,24058.0,146200,2010-06-28
36,23756.0,24133.0,23756.0,23982.0,121400,2010-06-29
37,23379.0,23379.0,22474.0,22700.0,232300,2010-06-30
38,22700.0,22851.0,21871.0,22549.0,152000,2010-07-01
39,23379.0,23379.0,22700.0,23153.0,167300,2010-07-02
40,23379.0,23379.0,22927.0,23077.0,65700,2010-07-05
41,23379.0,23379.0,22172.0,22399.0,159900,2010-07-06
42,22625.0,22851.0,21871.0,22248.0,109600,2010-07-07
43,22625.0,23304.0,22248.0,22625.0,241700,2010-07-08
44,24209.0,24209.0,23379.0,24209.0,594100,2010-07-09
45,25717.0,25717.0,24133.0,24661.0,174900,2010-07-12
46,24887.0,25264.0,24510.0,24812.0,212300,2010-07-13
47,25114.0,25114.0,24510.0,24887.0,399800,2010-07-14
48,24510.0,24510.0,23379.0,23907.0,238100,2010-07-15
49,23907.0,24510.0,23756.0,24058.0,255300,2010-07-16
50,24133.0,24133.0,23756.0,23982.0,132600,2010-07-19
51,23681.0,24435.0,23379.0,23681.0,222400,2010-07-20
52,24058.0,24058.0,22625.0,23002.0,168900,2010-07-21
53,23002.0,23379.0,22625.0,22851.0,172800,2010-07-22
54,23077.0,24359.0,22625.0,23530.0,302800,2010-07-23
55,23530.0,24058.0,23530.0,23605.0,109700,2010-07-26
56,23756.0,24887.0,23756.0,24133.0,237500,2010-07-27
57,24209.0,24209.0,22625.0,23454.0,245300,2010-07-28
