,Open,High,Low,Close,Volume,TradingDate
0,7952.0,8346.0,6108.0,6680.0,57300,2019-01-25
1,6719.0,6783.0,6663.0,6759.0,9800,2019-01-28
2,6759.0,6837.0,6758.0,6759.0,7400,2019-01-29
3,6680.0,6596.0,6243.0,6441.0,6700,2019-01-30
4,6362.0,7090.0,6713.0,6719.0,6400,2019-01-31
5,6203.0,6899.0,6331.0,6521.0,500,2019-02-01
6,6521.0,6521.0,6521.0,6521.0,0,2019-02-11
7,6203.0,6203.0,6203.0,6203.0,500,2019-02-12
8,6282.0,7113.0,6608.0,6680.0,6400,2019-02-13
9,6401.0,6568.0,6332.0,6441.0,5000,2019-02-14
10,6759.0,6834.0,6674.0,6719.0,4400,2019-02-15
11,6878.0,7103.0,6900.0,6958.0,10000,2019-02-18
12,7157.0,7163.0,6964.0,7117.0,17900,2019-02-19
13,6958.0,7194.0,7033.0,7077.0,3000,2019-02-20
14,6759.0,6752.0,6441.0,6600.0,8200,2019-02-21
15,6600.0,6537.0,6302.0,6441.0,5900,2019-02-22
16,7034.0,7034.0,7034.0,7034.0,300,2019-02-25
17,7034.0,7034.0,7034.0,7034.0,500,2019-02-26
18,7034.0,7055.0,6800.0,7034.0,1200,2019-02-27
19,6992.0,6786.0,6539.0,6738.0,7800,2019-02-28
20,6738.0,6833.0,6706.0,6738.0,5400,2019-03-01
21,6738.0,6738.0,6738.0,6738.0,400,2019-03-04
22,6738.0,6698.0,6656.0,6695.0,2700,2019-03-05
23,6526.0,6629.0,6456.0,6526.0,12600,2019-03-06
24,6356.0,6864.0,6554.0,6568.0,4200,2019-03-07
25,6144.0,7295.0,6695.0,6695.0,200,2019-03-08
26,6738.0,6738.0,6738.0,6738.0,2000,2019-03-11
27,6780.0,6777.0,6692.0,6695.0,14800,2019-03-12
28,6695.0,6687.0,6349.0,6610.0,8850,2019-03-13
29,6610.0,6780.0,6607.0,6653.0,3900,2019-03-14
30,6102.0,6622.0,6112.0,6229.0,7100,2019-03-15
31,6822.0,7199.0,6483.0,6610.0,5000,2019-03-18
32,6187.0,6679.0,6292.0,6356.0,2300,2019-03-19
33,6441.0,6702.0,5997.0,6102.0,2700,2019-03-20
34,6060.0,5997.0,5872.0,5975.0,4900,2019-03-21
35,5932.0,6291.0,6073.0,6102.0,2000,2019-03-22
36,5932.0,5886.0,5507.0,5636.0,6900,2019-03-25
37,5890.0,5973.0,5930.0,5932.0,1800,2019-03-26
38,5932.0,6103.0,6017.0,6017.0,1100,2019-03-27
39,5975.0,6032.0,5905.0,5932.0,2600,2019-03-28
40,6060.0,6491.0,6188.0,6314.0,2000,2019-03-29
41,6356.0,6366.0,6026.0,6102.0,6000,2019-04-01
42,6271.0,6126.0,5795.0,5932.0,900,2019-04-02
43,5975.0,5971.0,5929.0,5932.0,2900,2019-04-03
44,5890.0,5950.0,5908.0,5932.0,1900,2019-04-04
45,5890.0,5890.0,5890.0,5890.0,1100,2019-04-05
46,5890.0,6100.0,5882.0,5932.0,5100,2019-04-08
47,5932.0,5997.0,5954.0,5975.0,4000,2019-04-09
48,5932.0,6000.0,5957.0,5975.0,1700,2019-04-10
49,5890.0,6102.0,5840.0,5932.0,6200,2019-04-11
50,5932.0,5906.0,5695.0,5721.0,6500,2019-04-12
51,5721.0,5679.0,5637.0,5678.0,10700,2019-04-16
52,5721.0,5680.0,5638.0,5678.0,5500,2019-04-17
53,5721.0,5721.0,5721.0,5721.0,300,2019-04-18
54,5848.0,5916.0,5832.0,5890.0,2100,2019-04-19
55,5848.0,5811.0,5642.0,5678.0,4100,2019-04-22
56,5678.0,5719.0,5677.0,5678.0,3700,2019-04-23
57,5678.0,5798.0,5452.0,5678.0,8800,2019-04-24
58,5678.0,5635.0,5509.0,5551.0,500,2019-04-25
59,5593.0,5842.0,5671.0,5763.0,7300,2019-04-26
60,5763.0,5807.0,5722.0,5763.0,3300,2019-05-02
61,5805.0,5915.0,5829.0,5848.0,19400,2019-05-03
62,5848.0,5911.0,5743.0,5805.0,5500,2019-05-06
63,5805.0,5890.0,5848.0,5848.0,400,2019-05-07
64,5848.0,5933.0,5890.0,5890.0,7600,2019-05-08
65,5890.0,6061.0,5975.0,5975.0,2400,2019-05-09
66,5932.0,5918.0,5876.0,5890.0,500,2019-05-10
67,5890.0,5852.0,5684.0,5721.0,7900,2019-05-13
68,5890.0,5890.0,5890.0,5890.0,100,2019-05-14
69,5848.0,5848.0,5848.0,5848.0,1000,2019-05-15
70,5721.0,5802.0,5759.0,5763.0,2200,2019-05-16
71,5763.0,5763.0,5763.0,5763.0,0,2019-05-17
72,5763.0,5767.0,5682.0,5721.0,1100,2019-05-20
73,5593.0,5593.0,5593.0,5593.0,2100,2019-05-21
74,5593.0,5593.0,5593.0,5593.0,2300,2019-05-22
75,5593.0,5593.0,5593.0,5593.0,1300,2019-05-23
