,Open,High,Low,Close,Volume,TradingDate
0,44361.0,44361.0,44361.0,44361.0,92900,2006-12-14
1,42143.0,46579.0,42143.0,46579.0,845440,2006-12-15
2,44361.0,44361.0,44361.0,44361.0,265860,2006-12-18
3,42143.0,42143.0,42143.0,42143.0,26940,2006-12-19
4,40073.0,40073.0,40073.0,40073.0,16420,2006-12-20
5,39478.0,39481.0,38150.0,38150.0,2480,2006-12-21
6,36521.0,36523.0,36375.0,36375.0,1530,2006-12-22
7,36373.0,36377.0,34602.0,34602.0,1420,2006-12-25
8,32975.0,32975.0,32975.0,32975.0,7320,2006-12-26
9,31348.0,31348.0,31348.0,31348.0,20170,2006-12-27
10,29870.0,29870.0,29870.0,29870.0,104850,2006-12-28
11,28392.0,28392.0,28392.0,28392.0,77860,2006-12-29
12,27060.0,27060.0,27060.0,27060.0,32230,2007-01-02
13,25729.0,25729.0,25729.0,25729.0,20700,2007-01-03
14,26912.0,26912.0,24546.0,26912.0,516290,2007-01-04
15,28242.0,28242.0,28242.0,28242.0,510280,2007-01-05
16,29572.0,29575.0,28244.0,29575.0,202610,2007-01-08
17,29572.0,30462.0,28835.0,30462.0,233690,2007-01-09
18,29575.0,30462.0,29575.0,29575.0,232550,2007-01-10
19,28833.0,28834.0,28095.0,28095.0,101070,2007-01-11
20,27504.0,27504.0,27357.0,27504.0,127110,2007-01-12
21,27800.0,27800.0,27356.0,27800.0,98990,2007-01-15
22,29130.0,29130.0,29130.0,29130.0,167700,2007-01-16
23,30459.0,30461.0,29130.0,29130.0,283390,2007-01-17
24,29130.0,29426.0,29130.0,29130.0,189370,2007-01-18
25,30163.0,30166.0,29575.0,29575.0,97540,2007-01-19
26,31052.0,31052.0,29574.0,31052.0,250220,2007-01-22
27,32462.0,32462.0,32462.0,32462.0,93440,2007-01-23
28,33941.0,33944.0,30980.0,30980.0,130520,2007-01-24
29,29496.0,29496.0,29496.0,29496.0,70490,2007-01-25
30,28163.0,28163.0,28163.0,28163.0,335060,2007-01-26
31,28163.0,28163.0,28163.0,28163.0,181360,2007-01-29
32,29496.0,29496.0,29496.0,29496.0,39780,2007-01-30
33,30830.0,30830.0,30830.0,30830.0,65820,2007-01-31
34,32310.0,32312.0,31867.0,32312.0,240130,2007-02-01
35,32312.0,32312.0,32312.0,32312.0,105340,2007-02-02
36,32310.0,32312.0,30830.0,30830.0,22150,2007-02-05
37,31127.0,31127.0,30831.0,31127.0,60250,2007-02-06
38,30383.0,30386.0,29793.0,29793.0,76830,2007-02-07
39,29791.0,29793.0,29645.0,29645.0,47470,2007-02-08
40,29645.0,29645.0,28904.0,29645.0,68180,2007-02-09
41,31127.0,31127.0,31127.0,31127.0,64600,2007-02-12
42,31866.0,32313.0,31127.0,31127.0,42690,2007-02-13
43,31867.0,31867.0,31126.0,31867.0,88700,2007-02-14
44,33348.0,33350.0,32609.0,32609.0,134980,2007-02-15
45,34239.0,34239.0,34239.0,34239.0,90600,2007-02-26
46,35870.0,35870.0,35870.0,35870.0,166680,2007-02-27
47,34533.0,34536.0,34091.0,34091.0,43190,2007-02-28
48,34089.0,34092.0,32906.0,32906.0,35460,2007-03-01
49,34091.0,34536.0,32609.0,34091.0,88130,2007-03-02
50,35719.0,35722.0,33944.0,33944.0,67800,2007-03-05
51,33348.0,33350.0,32757.0,33202.0,21860,2007-03-06
52,33202.0,33202.0,32609.0,33202.0,21100,2007-03-07
53,33202.0,33202.0,33202.0,33202.0,44730,2007-03-08
54,34830.0,34834.0,33796.0,33796.0,85200,2007-03-09
55,33796.0,34834.0,33203.0,33796.0,141350,2007-03-12
56,33792.0,33795.0,32164.0,32164.0,137100,2007-03-13
57,32162.0,32165.0,30682.0,30682.0,56890,2007-03-14
58,29645.0,29645.0,29201.0,29645.0,70090,2007-03-15
59,31127.0,31127.0,31127.0,31127.0,52450,2007-03-16
60,32607.0,32609.0,30830.0,30830.0,64760,2007-03-19
61,32310.0,32312.0,30830.0,30830.0,58420,2007-03-20
62,31125.0,31128.0,30980.0,30980.0,35950,2007-03-21
63,31125.0,31126.0,30830.0,30830.0,51570,2007-03-22
64,31125.0,31127.0,30831.0,31127.0,82560,2007-03-23
65,31127.0,31127.0,31127.0,31127.0,68680,2007-03-26
66,31125.0,31128.0,30090.0,30090.0,31560,2007-03-27
67,28608.0,28608.0,28608.0,28608.0,56650,2007-03-28
68,29348.0,29644.0,29348.0,29348.0,44870,2007-03-29
69,30383.0,30683.0,29645.0,29645.0,43010,2007-03-30
70,30828.0,30830.0,29940.0,29940.0,17660,2007-04-02
71,29346.0,29349.0,28904.0,29200.0,10140,2007-04-03
72,30535.0,30535.0,29645.0,30535.0,50280,2007-04-04
73,30830.0,30830.0,30830.0,30830.0,53340,2007-04-05
74,30385.0,30385.0,29348.0,30385.0,15630,2007-04-06
75,30828.0,30830.0,30682.0,30830.0,41890,2007-04-09
76,31127.0,31127.0,29793.0,31127.0,58950,2007-04-10
77,31127.0,31127.0,31127.0,31127.0,8370,2007-04-11
78,31127.0,31127.0,31127.0,31127.0,19970,2007-04-12
79,31127.0,31127.0,31127.0,31127.0,34520,2007-04-13
80,31127.0,31127.0,30386.0,31127.0,95450,2007-04-16
81,30532.0,30534.0,30238.0,30238.0,47850,2007-04-17
82,30238.0,30238.0,29793.0,30238.0,64320,2007-04-18
83,31125.0,31126.0,30385.0,30385.0,16150,2007-04-19
84,29645.0,29645.0,28904.0,29645.0,25330,2007-04-20
85,28901.0,28904.0,28163.0,28163.0,21320,2007-04-23
86,26976.0,26976.0,26976.0,26976.0,16140,2007-04-24
87,28311.0,28311.0,26977.0,28311.0,9810,2007-04-25
88,29645.0,29645.0,29645.0,29645.0,53130,2007-05-02
89,28903.0,29051.0,28607.0,28903.0,34270,2007-05-03
90,28901.0,28904.0,28311.0,28311.0,45810,2007-05-04
91,28756.0,28904.0,28311.0,28756.0,72080,2007-05-07
92,29348.0,29348.0,29200.0,29348.0,101420,2007-05-08
93,29645.0,29645.0,29349.0,29645.0,49880,2007-05-09
94,30828.0,30830.0,29940.0,29940.0,53210,2007-05-10
95,30090.0,30090.0,29942.0,30090.0,57860,2007-05-11
96,30680.0,30681.0,29940.0,29940.0,43130,2007-05-14
97,30680.0,30682.0,30237.0,30385.0,60750,2007-05-15
98,30383.0,30385.0,30237.0,30385.0,65120,2007-05-16
99,30385.0,30385.0,30385.0,30385.0,28390,2007-05-17
100,30383.0,30386.0,30238.0,30238.0,48380,2007-05-18
101,31720.0,31720.0,30237.0,31720.0,73760,2007-05-21
102,33054.0,33054.0,32609.0,33054.0,129590,2007-05-22
103,34682.0,34683.0,34239.0,34239.0,154450,2007-05-23
104,33496.0,33498.0,32609.0,32609.0,33070,2007-05-24
105,32609.0,32609.0,32016.0,32609.0,59720,2007-05-25
106,33792.0,33796.0,33351.0,33351.0,76440,2007-05-28
107,33796.0,33796.0,33648.0,33796.0,104710,2007-05-29
108,33792.0,33796.0,32758.0,33351.0,66570,2007-05-30
109,32903.0,32905.0,32757.0,32757.0,81160,2007-05-31
110,32607.0,32608.0,32312.0,32312.0,42280,2007-06-01
111,32310.0,32313.0,30979.0,31127.0,36430,2007-06-04
112,31125.0,31128.0,30090.0,30090.0,11150,2007-06-05
113,30087.0,30090.0,29942.0,30090.0,69300,2007-06-06
114,30087.0,30090.0,29645.0,29645.0,57260,2007-06-07
115,30087.0,30090.0,29645.0,29645.0,41890,2007-06-08
116,29642.0,29644.0,28903.0,29348.0,23040,2007-06-11
117,30087.0,30088.0,29051.0,29051.0,83070,2007-06-12
118,29051.0,29051.0,29051.0,29051.0,62760,2007-06-13
119,29050.0,29051.0,28903.0,29051.0,62750,2007-06-14
120,29050.0,29051.0,28903.0,28903.0,43690,2007-06-15
121,29198.0,29200.0,28756.0,28756.0,88740,2007-06-18
122,28901.0,28905.0,28608.0,28608.0,118670,2007-06-19
123,28756.0,28756.0,28756.0,28756.0,117930,2007-06-20
124,29198.0,29200.0,28756.0,28756.0,146230,2007-06-21
125,28753.0,28756.0,28607.0,28756.0,218220,2007-06-22
126,28901.0,28903.0,28458.0,28458.0,135540,2007-06-25
127,29494.0,29496.0,28607.0,28903.0,151920,2007-06-26
128,29791.0,29793.0,29645.0,29645.0,120870,2007-06-27
129,29645.0,29645.0,29052.0,29645.0,44130,2007-06-28
130,29198.0,29200.0,29052.0,29200.0,40510,2007-06-29
131,29198.0,29348.0,28903.0,28903.0,63830,2007-07-02
132,28608.0,28756.0,28460.0,28608.0,37270,2007-07-03
133,29200.0,29200.0,28608.0,29200.0,29310,2007-07-04
134,29200.0,29200.0,29200.0,29200.0,72750,2007-07-05
135,29642.0,29645.0,29200.0,29200.0,55210,2007-07-06
136,29198.0,29199.0,29051.0,29051.0,18450,2007-07-09
137,29200.0,29200.0,28904.0,29200.0,20550,2007-07-10
138,29346.0,29349.0,29200.0,29200.0,12180,2007-07-11
139,29198.0,29199.0,29051.0,29051.0,24190,2007-07-12
140,29198.0,29199.0,29051.0,29051.0,16800,2007-07-13
141,29050.0,29051.0,28755.0,28903.0,7040,2007-07-16
142,28903.0,28903.0,28755.0,28903.0,6660,2007-07-17
143,28753.0,28756.0,28607.0,28756.0,13390,2007-07-18
144,28753.0,28755.0,28458.0,28458.0,14410,2007-07-19
145,28163.0,28163.0,28163.0,28163.0,27860,2007-07-20
146,28753.0,28756.0,28163.0,28163.0,16430,2007-07-23
147,28160.0,28162.0,28014.0,28014.0,9290,2007-07-24
148,28012.0,28015.0,27719.0,27719.0,7980,2007-07-25
149,27567.0,27570.0,27274.0,27274.0,13830,2007-07-26
150,26678.0,26680.0,26087.0,26087.0,30450,2007-07-27
151,24902.0,25940.0,24902.0,24902.0,26130,2007-07-30
152,24455.0,24753.0,23715.0,23715.0,34290,2007-07-31
153,24902.0,24902.0,24013.0,24902.0,52970,2007-08-01
154,26085.0,26088.0,24902.0,24902.0,53330,2007-08-02
155,24751.0,24753.0,24604.0,24753.0,23270,2007-08-03
156,25048.0,25049.0,24753.0,24753.0,12630,2007-08-06
157,25196.0,25347.0,25051.0,25347.0,38940,2007-08-07
158,25492.0,25495.0,24457.0,25495.0,26900,2007-08-08
159,25492.0,26679.0,25197.0,26679.0,31660,2007-08-09
160,26678.0,26384.0,25495.0,25939.0,17440,2007-08-10
161,25344.0,25346.0,25050.0,25050.0,15500,2007-08-13
162,25642.0,25790.0,25049.0,25642.0,13150,2007-08-14
163,25492.0,27421.0,27421.0,25495.0,7140,2007-08-15
164,25197.0,25346.0,25197.0,25197.0,16500,2007-08-16
165,24902.0,29349.0,24013.0,24902.0,18800,2007-08-17
166,24902.0,24902.0,24754.0,24902.0,23070,2007-08-20
167,24902.0,25050.0,24902.0,24902.0,13900,2007-08-21
168,24900.0,24901.0,24753.0,24753.0,13980,2007-08-22
169,25048.0,25050.0,24902.0,24902.0,6470,2007-08-23
170,25344.0,25792.0,25199.0,25347.0,25660,2007-08-24
171,25641.0,25643.0,25347.0,25347.0,6350,2007-08-27
172,25197.0,25346.0,25197.0,25197.0,16380,2007-08-28
173,25048.0,25199.0,24902.0,24902.0,33710,2007-08-29
174,24900.0,25792.0,24754.0,24902.0,33490,2007-08-30
175,25196.0,25198.0,24605.0,25050.0,36130,2007-08-31
176,25492.0,25495.0,25346.0,25495.0,7470,2007-09-04
177,25789.0,25791.0,25495.0,25495.0,29910,2007-09-05
178,25347.0,25347.0,25199.0,25347.0,13130,2007-09-06
179,25789.0,25792.0,25495.0,25792.0,26720,2007-09-07
180,25792.0,25792.0,25644.0,25792.0,17990,2007-09-10
181,25344.0,25495.0,25199.0,25347.0,17880,2007-09-11
182,25495.0,25495.0,25346.0,25495.0,7890,2007-09-12
183,25492.0,25495.0,25347.0,25347.0,8720,2007-09-13
184,25492.0,25495.0,25346.0,25495.0,16770,2007-09-14
185,25492.0,25495.0,25346.0,25495.0,13440,2007-09-17
186,25492.0,25495.0,25347.0,25347.0,9280,2007-09-18
187,25495.0,25495.0,25346.0,25495.0,19820,2007-09-19
188,25939.0,26088.0,25643.0,25939.0,31670,2007-09-20
189,25937.0,25940.0,25644.0,25792.0,27330,2007-09-21
190,25939.0,25939.0,25791.0,25939.0,34780,2007-09-24
191,26976.0,26976.0,26384.0,26976.0,41840,2007-09-25
192,26975.0,26976.0,26679.0,26679.0,35340,2007-09-26
193,26678.0,26827.0,26531.0,26679.0,33810,2007-09-27
194,27419.0,27421.0,26977.0,27421.0,34230,2007-09-28
195,28753.0,28756.0,28311.0,28756.0,52800,2007-10-01
196,28901.0,28905.0,28163.0,28608.0,30630,2007-10-02
197,28605.0,28756.0,28460.0,28608.0,53370,2007-10-03
