,Open,High,Low,Close,Volume,TradingDate
0,5756.0,5756.0,5756.0,5756.0,790,2017-05-30
1,6156.0,6156.0,6156.0,6156.0,1100,2017-05-31
2,6156.0,6576.0,6156.0,6576.0,4110,2017-06-01
3,7035.0,7035.0,7035.0,7035.0,500,2017-06-02
4,7515.0,7515.0,7515.0,7515.0,400,2017-06-05
5,8035.0,8035.0,8035.0,8035.0,340,2017-06-06
6,8594.0,8594.0,8594.0,8594.0,30,2017-06-07
7,9194.0,9194.0,9194.0,9194.0,4140,2017-06-08
8,9833.0,9833.0,9833.0,9833.0,20510,2017-06-09
9,9833.0,10513.0,9833.0,10513.0,40580,2017-06-12
10,11232.0,11232.0,11232.0,11232.0,37250,2017-06-13
11,12012.0,12012.0,12012.0,12012.0,51250,2017-06-14
12,12851.0,12851.0,12851.0,12851.0,21830,2017-06-15
13,12851.0,13751.0,12851.0,13751.0,14700,2017-06-16
14,14710.0,14710.0,14710.0,14710.0,10260,2017-06-19
15,15729.0,15729.0,15729.0,15729.0,42030,2017-06-20
16,16829.0,16829.0,14630.0,14630.0,68460,2017-06-21
17,13611.0,13611.0,13611.0,13611.0,1860,2017-06-22
18,12671.0,12671.0,12671.0,12671.0,30,2017-06-23
19,11792.0,13511.0,11792.0,11792.0,60940,2017-06-26
20,11792.0,11792.0,10973.0,10973.0,20640,2017-06-27
21,10213.0,10213.0,10213.0,10213.0,3190,2017-06-28
22,9514.0,10193.0,9514.0,9594.0,44330,2017-06-29
23,10253.0,10253.0,10233.0,10253.0,1190,2017-06-30
24,10953.0,10953.0,10953.0,10953.0,30230,2017-07-03
25,11712.0,11712.0,11712.0,11712.0,18450,2017-07-04
26,12532.0,12532.0,11792.0,12512.0,16160,2017-07-05
27,12512.0,12751.0,11652.0,12192.0,17520,2017-07-06
28,11632.0,11792.0,11632.0,11752.0,11770,2017-07-07
29,11712.0,11712.0,11312.0,11592.0,3260,2017-07-10
30,11312.0,11392.0,11312.0,11352.0,630,2017-07-11
31,11592.0,11792.0,11352.0,11792.0,1360,2017-07-12
32,12152.0,12192.0,11712.0,12192.0,2500,2017-07-13
33,11952.0,12312.0,11352.0,11352.0,5700,2017-07-14
34,11033.0,11752.0,10713.0,10733.0,5620,2017-07-17
35,11192.0,11352.0,10793.0,11352.0,710,2017-07-18
36,10913.0,11552.0,10853.0,11552.0,2630,2017-07-19
37,11592.0,11592.0,10753.0,10753.0,1960,2017-07-20
38,10753.0,11392.0,10753.0,11312.0,210,2017-07-21
39,10993.0,10993.0,10953.0,10953.0,1860,2017-07-24
40,11113.0,11113.0,10913.0,10993.0,3750,2017-07-25
41,10993.0,11392.0,10953.0,11392.0,67320,2017-07-26
42,11152.0,11432.0,11113.0,11392.0,30740,2017-07-27
43,11392.0,11392.0,11172.0,11172.0,20950,2017-07-28
44,11352.0,11352.0,11053.0,11312.0,14750,2017-07-31
