,Open,High,Low,Close,Volume,TradingDate
0,22686.0,58969.0,25946.0,40217.0,62300,2007-10-16
1,38670.0,38670.0,38670.0,38670.0,70700,2007-10-17
2,42434.0,42537.0,40732.0,42434.0,46600,2007-10-18
3,45373.0,43461.0,36596.0,38670.0,12400,2007-10-19
4,40475.0,39909.0,35841.0,36350.0,17800,2007-10-22
5,33772.0,34847.0,33051.0,33205.0,27800,2007-10-23
6,30163.0,40326.0,33112.0,36350.0,46900,2007-10-24
7,36298.0,36558.0,33234.0,36298.0,30300,2007-10-25
8,39598.0,39183.0,37244.0,38928.0,28900,2007-10-26
9,38670.0,36428.0,32929.0,35422.0,10800,2007-10-29
10,37123.0,37012.0,34236.0,34339.0,7800,2007-10-30
11,34030.0,36449.0,32913.0,34545.0,9600,2007-10-31
12,33514.0,35266.0,31405.0,34803.0,8400,2007-11-01
13,35319.0,35373.0,33565.0,33772.0,6400,2007-11-02
14,31452.0,32125.0,31089.0,31452.0,10700,2007-11-05
15,29956.0,31199.0,30209.0,30678.0,4700,2007-11-06
16,30163.0,31558.0,30006.0,30678.0,24000,2007-11-07
17,30988.0,30927.0,29913.0,30420.0,4500,2007-11-08
18,29492.0,29905.0,29338.0,29492.0,9900,2007-11-09
19,29389.0,29389.0,29389.0,29389.0,500,2007-11-12
20,27585.0,27064.0,26305.0,26811.0,2000,2007-11-13
21,27327.0,28979.0,27427.0,28358.0,17000,2007-11-14
22,29905.0,29800.0,28259.0,29389.0,1300,2007-11-15
23,29389.0,29389.0,29389.0,29389.0,0,2007-11-16
24,27327.0,29345.0,27773.0,28874.0,700,2007-11-19
25,27842.0,28583.0,26996.0,27842.0,2200,2007-11-20
26,25780.0,25780.0,25780.0,25780.0,1500,2007-11-21
27,27069.0,26961.0,25677.0,25780.0,3900,2007-11-22
28,25264.0,25264.0,25264.0,25264.0,3000,2007-11-23
29,23975.0,26351.0,24264.0,26038.0,21400,2007-11-26
30,26296.0,27948.0,26346.0,26811.0,2500,2007-11-27
31,26811.0,26706.0,26193.0,26296.0,500,2007-11-28
32,27069.0,27170.0,26709.0,26863.0,500,2007-11-29
33,26811.0,26811.0,26811.0,26811.0,400,2007-11-30
34,27121.0,26854.0,25679.0,25935.0,2500,2007-12-03
35,26811.0,29034.0,27203.0,28616.0,15300,2007-12-04
36,28203.0,27836.0,26881.0,27585.0,14500,2007-12-05
37,27327.0,28083.0,25530.0,26296.0,10200,2007-12-06
38,26811.0,27886.0,26607.0,26811.0,6400,2007-12-07
39,26296.0,26501.0,26244.0,26296.0,1400,2007-12-10
40,26296.0,25171.0,23197.0,24233.0,1500,2007-12-11
41,25316.0,26298.0,25569.0,26038.0,8000,2007-12-12
42,27842.0,27514.0,25476.0,25935.0,2600,2007-12-13
43,24749.0,26687.0,25620.0,25780.0,600,2007-12-14
44,25264.0,25056.0,24544.0,24749.0,6200,2007-12-17
45,23718.0,25115.0,24069.0,24749.0,2000,2007-12-18
46,25264.0,25409.0,24393.0,24749.0,4600,2007-12-19
47,24749.0,24749.0,24749.0,24749.0,0,2007-12-20
48,25677.0,23146.0,23146.0,24749.0,200,2007-12-21
49,22635.0,22635.0,22635.0,22635.0,0,2007-12-24
50,22377.0,27384.0,23770.0,25522.0,1600,2007-12-25
51,21758.0,24002.0,22402.0,23202.0,7900,2007-12-26
52,23202.0,23202.0,23202.0,23202.0,2100,2007-12-27
53,23460.0,23511.0,23408.0,23460.0,1600,2007-12-28
54,23563.0,23821.0,23666.0,23718.0,3500,2008-01-02
55,23975.0,25525.0,24223.0,25264.0,5000,2008-01-03
56,24543.0,24543.0,24491.0,24491.0,3000,2008-01-04
57,22583.0,25180.0,23219.0,24491.0,300,2008-01-07
58,24491.0,24491.0,24491.0,24491.0,0,2008-01-08
59,22171.0,23569.0,22521.0,23202.0,1500,2008-01-09
60,21140.0,21036.0,20779.0,20882.0,5900,2008-01-10
61,21655.0,21707.0,21190.0,21655.0,3600,2008-01-11
62,20624.0,20624.0,20108.0,20624.0,5700,2008-01-14
63,19077.0,18973.0,18460.0,18819.0,3100,2008-01-15
64,20779.0,20831.0,20675.0,20727.0,19100,2008-01-16
65,22171.0,22823.0,21231.0,21655.0,1000,2008-01-17
66,21140.0,21140.0,20572.0,20624.0,4200,2008-01-18
67,20624.0,20923.0,19927.0,20624.0,12000,2008-01-21
68,20108.0,20057.0,20005.0,20057.0,1500,2008-01-22
69,18098.0,18149.0,18098.0,18098.0,1200,2008-01-23
70,18613.0,18249.0,17744.0,18098.0,600,2008-01-24
71,18304.0,18407.0,18355.0,18355.0,900,2008-01-25
72,18304.0,18355.0,18304.0,18355.0,1600,2008-01-28
73,16757.0,19499.0,17484.0,18355.0,1700,2008-01-29
74,19026.0,19339.0,18555.0,19077.0,8000,2008-01-30
75,20108.0,19396.0,17678.0,18562.0,1900,2008-01-31
76,18562.0,18502.0,17742.0,18046.0,14200,2008-02-01
77,18355.0,18355.0,18355.0,18355.0,1800,2008-02-12
78,18355.0,18355.0,18355.0,18355.0,1100,2008-02-13
79,18355.0,17921.0,16612.0,17015.0,17100,2008-02-14
80,17530.0,16026.0,14565.0,15932.0,1800,2008-02-15
81,16190.0,17273.0,15880.0,16190.0,1600,2008-02-18
82,15984.0,15608.0,14620.0,15262.0,3800,2008-02-19
83,16499.0,16330.0,14799.0,14952.0,5100,2008-02-20
84,13921.0,13817.0,13510.0,13663.0,4500,2008-02-21
85,12426.0,12528.0,12324.0,12426.0,1300,2008-02-22
86,13148.0,14029.0,13399.0,13767.0,1700,2008-02-25
87,14643.0,13552.0,11262.0,12168.0,3900,2008-02-26
88,11859.0,11859.0,11859.0,11859.0,200,2008-02-27
89,10982.0,11238.0,10880.0,10982.0,1300,2008-02-28
90,10828.0,12599.0,11259.0,12117.0,4200,2008-02-29
91,10570.0,10570.0,10518.0,10570.0,4700,2008-03-03
92,10312.0,10041.0,9288.0,9539.0,2100,2008-03-04
93,8817.0,10759.0,9683.0,9796.0,5300,2008-03-05
94,9796.0,9796.0,9796.0,9796.0,5600,2008-03-06
95,10776.0,10776.0,10776.0,10776.0,7100,2008-03-07
96,11756.0,12018.0,9919.0,11756.0,18300,2008-03-10
97,10415.0,12897.0,11477.0,11704.0,600,2008-03-11
98,10312.0,10312.0,10312.0,10312.0,2500,2008-03-12
99,10570.0,10086.0,9169.0,9796.0,1900,2008-03-13
100,10312.0,10152.0,9390.0,9796.0,6900,2008-03-14
101,9229.0,9229.0,8971.0,8971.0,2300,2008-03-17
102,8095.0,8250.0,8095.0,8146.0,3200,2008-03-18
103,8920.0,8607.0,8010.0,8507.0,5000,2008-03-19
104,9642.0,9009.0,8239.0,8817.0,3400,2008-03-20
105,10106.0,9720.0,8792.0,9281.0,4100,2008-03-21
106,10209.0,9386.0,8106.0,8817.0,4800,2008-03-24
107,9487.0,9108.0,8316.0,8662.0,5300,2008-03-25
108,8559.0,9542.0,7951.0,8250.0,9200,2008-03-26
109,8559.0,8766.0,8610.0,8714.0,6100,2008-03-27
110,8817.0,8817.0,8817.0,8817.0,200,2008-03-28
111,8971.0,8971.0,8971.0,8971.0,100,2008-03-31
112,9126.0,9126.0,9126.0,9126.0,1100,2008-04-01
113,9281.0,9281.0,9281.0,9281.0,200,2008-04-02
114,9435.0,9435.0,9435.0,9435.0,200,2008-04-03
115,9590.0,9590.0,9590.0,9590.0,100,2008-04-04
116,9848.0,9848.0,9848.0,9848.0,11200,2008-04-07
117,10106.0,9795.0,9295.0,9745.0,9300,2008-04-08
118,9951.0,10003.0,9951.0,10003.0,2100,2008-04-09
119,10003.0,9846.0,9593.0,9745.0,4100,2008-04-10
120,9642.0,9642.0,9642.0,9642.0,500,2008-04-11
121,9384.0,9792.0,9282.0,9384.0,7800,2008-04-16
122,9435.0,9956.0,9429.0,9745.0,9600,2008-04-17
123,9745.0,9430.0,8933.0,9281.0,3600,2008-04-18
124,9384.0,9539.0,9435.0,9487.0,4000,2008-04-21
125,9487.0,9487.0,9487.0,9487.0,0,2008-04-22
126,9487.0,9487.0,9487.0,9487.0,0,2008-04-23
127,9487.0,9487.0,9487.0,9487.0,0,2008-04-24
128,9178.0,9178.0,9178.0,9178.0,2000,2008-04-25
129,8920.0,9231.0,8971.0,8971.0,10100,2008-04-28
130,8920.0,9017.0,8510.0,8662.0,4800,2008-04-29
131,8817.0,8812.0,8407.0,8559.0,3200,2008-05-05
132,8971.0,8971.0,8971.0,8971.0,1500,2008-05-06
133,9229.0,9022.0,8770.0,8971.0,1800,2008-05-07
134,8920.0,8920.0,8920.0,8920.0,100,2008-05-08
135,8662.0,8662.0,8662.0,8662.0,200,2008-05-09
136,8404.0,8706.0,8203.0,8404.0,900,2008-05-12
137,8353.0,8353.0,8353.0,8353.0,100,2008-05-13
138,8353.0,8353.0,8353.0,8353.0,0,2008-05-14
139,8353.0,8353.0,8353.0,8353.0,0,2008-05-15
140,8146.0,8146.0,8146.0,8146.0,600,2008-05-16
141,8146.0,8146.0,8146.0,8146.0,100,2008-05-19
142,8146.0,8146.0,8146.0,8146.0,0,2008-05-20
143,8146.0,8146.0,8146.0,8146.0,100,2008-05-21
144,8146.0,8146.0,8146.0,8146.0,0,2008-05-22
145,8146.0,8146.0,8146.0,8146.0,0,2008-05-23
146,8146.0,8146.0,8146.0,8146.0,0,2008-05-26
147,8146.0,8146.0,8146.0,8146.0,0,2008-05-27
148,8146.0,8146.0,8146.0,8146.0,0,2008-05-28
149,8146.0,8146.0,8146.0,8146.0,0,2008-05-29
150,8146.0,8146.0,8146.0,8146.0,0,2008-05-30
151,8146.0,8146.0,8146.0,8146.0,0,2008-06-02
152,8146.0,8146.0,8146.0,8146.0,0,2008-06-03
153,8146.0,8146.0,8146.0,8146.0,0,2008-06-04
154,8146.0,8146.0,8146.0,8146.0,0,2008-06-05
155,8146.0,8146.0,8146.0,8146.0,0,2008-06-06
156,8146.0,8146.0,8146.0,8146.0,0,2008-06-09
157,8146.0,8146.0,8146.0,8146.0,0,2008-06-10
158,8146.0,8146.0,8146.0,8146.0,0,2008-06-11
159,8146.0,8146.0,8146.0,8146.0,0,2008-06-12
160,7940.0,7940.0,7940.0,7940.0,200,2008-06-13
161,7734.0,8095.0,7734.0,7734.0,22900,2008-06-16
162,7940.0,7940.0,7734.0,7940.0,25200,2008-06-17
163,8146.0,7987.0,7582.0,7734.0,5300,2008-06-18
164,7579.0,7579.0,7579.0,7579.0,2000,2008-06-19
165,7579.0,7579.0,7579.0,7579.0,0,2008-06-20
166,7322.0,7322.0,7322.0,7322.0,5900,2008-06-23
167,7322.0,7322.0,7322.0,7322.0,100,2008-06-24
168,7218.0,7218.0,7218.0,7218.0,100,2008-06-25
169,6961.0,6961.0,6961.0,6961.0,1100,2008-06-26
170,6703.0,6703.0,6703.0,6703.0,1100,2008-06-27
171,6445.0,6445.0,6445.0,6445.0,100,2008-06-30
172,6703.0,6703.0,6187.0,6187.0,25900,2008-07-01
173,6393.0,6393.0,5981.0,6033.0,31700,2008-07-02
174,6084.0,6291.0,6135.0,6239.0,45100,2008-07-03
175,6393.0,6393.0,6393.0,6393.0,8500,2008-07-04
176,6600.0,6600.0,6600.0,6600.0,3300,2008-07-07
177,6342.0,6342.0,6342.0,6342.0,4900,2008-07-08
