,Open,High,Low,Close,Volume,TradingDate
0,10000.0,10000.0,10000.0,10000.0,12600,2014-10-10
1,11000.0,11000.0,11000.0,11000.0,1800,2014-10-13
2,9900.0,9900.0,9900.0,9900.0,1000,2014-10-14
3,9000.0,9000.0,9000.0,9000.0,1000,2014-10-15
4,8500.0,8500.0,8100.0,8300.0,3000,2014-10-16
5,8000.0,8000.0,8000.0,8000.0,1000,2014-10-17
6,7800.0,7800.0,7800.0,7800.0,1500,2014-10-20
7,8500.0,8500.0,8500.0,8500.0,100,2014-10-21
8,8500.0,8500.0,8500.0,8500.0,0,2014-10-22
9,8500.0,8500.0,8500.0,8500.0,0,2014-10-23
10,8000.0,8000.0,8000.0,8000.0,1000,2014-10-24
11,8000.0,8000.0,8000.0,8000.0,0,2014-10-27
12,7500.0,8800.0,7500.0,7600.0,1100,2014-10-28
13,8800.0,8800.0,8800.0,8800.0,0,2014-10-29
14,8800.0,8800.0,8800.0,8800.0,0,2014-10-30
15,8800.0,8800.0,8800.0,8800.0,0,2014-10-31
16,8800.0,8800.0,8800.0,8800.0,0,2014-11-03
17,8800.0,8800.0,8800.0,8800.0,0,2014-11-04
18,8800.0,8800.0,8800.0,8800.0,0,2014-11-05
19,8800.0,8800.0,8800.0,8800.0,0,2014-11-06
20,7500.0,7500.0,7000.0,7300.0,1000,2014-11-07
21,7000.0,7000.0,6600.0,6800.0,1200,2014-11-10
22,6600.0,6600.0,6600.0,6600.0,0,2014-11-11
23,6600.0,6600.0,6600.0,6600.0,0,2014-11-12
24,7000.0,7400.0,7000.0,7300.0,1200,2014-11-13
25,7800.0,7800.0,7800.0,7800.0,700,2014-11-14
26,7800.0,7800.0,7800.0,7800.0,0,2014-11-17
27,7800.0,7800.0,7800.0,7800.0,0,2014-11-18
28,7800.0,7800.0,7800.0,7800.0,0,2014-11-19
29,7800.0,7800.0,7800.0,7800.0,0,2014-11-20
30,7800.0,7800.0,7800.0,7800.0,1000,2014-11-21
31,7900.0,7900.0,7800.0,7800.0,2500,2014-11-24
32,7800.0,7800.0,7800.0,7800.0,0,2014-11-25
33,7800.0,7800.0,7800.0,7800.0,0,2014-11-26
34,7800.0,7800.0,7800.0,7800.0,0,2014-11-27
35,7800.0,7800.0,7800.0,7800.0,300,2014-11-28
36,7800.0,7800.0,7800.0,7800.0,0,2014-12-01
37,7800.0,7800.0,7800.0,7800.0,0,2014-12-02
38,7800.0,7800.0,7800.0,7800.0,0,2014-12-03
39,7800.0,7800.0,7800.0,7800.0,0,2014-12-04
40,7800.0,7800.0,7800.0,7800.0,0,2014-12-05
41,7800.0,7800.0,7800.0,7800.0,0,2014-12-08
42,7800.0,7800.0,7800.0,7800.0,0,2014-12-09
43,7800.0,7800.0,7800.0,7800.0,0,2014-12-10
44,7800.0,7800.0,7800.0,7800.0,0,2014-12-11
45,7800.0,7800.0,7800.0,7800.0,0,2014-12-12
46,7800.0,7800.0,7800.0,7800.0,0,2014-12-15
47,7800.0,7800.0,7800.0,7800.0,0,2014-12-16
48,7800.0,7800.0,7800.0,7800.0,0,2014-12-17
49,7800.0,7800.0,7800.0,7800.0,0,2014-12-18
50,7800.0,7800.0,7800.0,7800.0,0,2014-12-19
51,7800.0,7800.0,7800.0,7800.0,0,2014-12-22
52,7800.0,7800.0,7800.0,7800.0,0,2014-12-23
53,8000.0,8000.0,8000.0,8000.0,100,2014-12-24
54,8000.0,8000.0,8000.0,8000.0,0,2014-12-25
55,8000.0,8000.0,8000.0,8000.0,0,2014-12-26
56,8000.0,8000.0,8000.0,8000.0,0,2014-12-29
57,8000.0,8000.0,8000.0,8000.0,0,2014-12-30
58,7200.0,7200.0,7200.0,7200.0,500,2014-12-31
59,7200.0,7200.0,7200.0,7200.0,0,2015-01-05
60,7500.0,7500.0,7500.0,7500.0,100,2015-01-06
61,7500.0,7500.0,7500.0,7500.0,0,2015-01-07
62,7500.0,7500.0,7500.0,7500.0,0,2015-01-08
63,6800.0,6800.0,6800.0,6800.0,1000,2015-01-09
64,6200.0,6200.0,6200.0,6200.0,5400,2015-01-12
65,6200.0,6200.0,6200.0,6200.0,1000,2015-01-13
66,6200.0,6200.0,6200.0,6200.0,0,2015-01-14
67,6200.0,6200.0,6200.0,6200.0,0,2015-01-15
68,6200.0,6200.0,6200.0,6200.0,0,2015-01-16
69,6200.0,6200.0,6200.0,6200.0,0,2015-01-19
70,6800.0,6800.0,6800.0,6800.0,100,2015-01-20
