,Open,High,Low,Close,Volume,TradingDate
0,5598.0,5598.0,3998.0,4400.0,346000,2017-01-09
1,4492.0,4492.0,4351.0,4400.0,234947,2017-01-10
2,4398.0,4398.0,4304.0,4300.0,173442,2017-01-11
3,4234.0,4234.0,3951.0,4000.0,52349,2017-01-12
4,3834.0,3834.0,3551.0,3600.0,70740,2017-01-13
5,3622.0,3622.0,3504.0,3600.0,134435,2017-01-16
6,3528.0,3693.0,3528.0,3600.0,40175,2017-01-17
7,3693.0,3716.0,3646.0,3700.0,20408,2017-01-18
8,3693.0,3763.0,3669.0,3700.0,73089,2017-01-19
9,3716.0,3881.0,3716.0,3800.0,52135,2017-01-20
10,3881.0,3975.0,3810.0,4000.0,42247,2017-01-23
11,3928.0,3998.0,3928.0,4000.0,63225,2017-01-24
12,3975.0,3975.0,3975.0,4000.0,1610,2017-01-25
13,3975.0,3975.0,3787.0,3900.0,9810,2017-02-02
14,3787.0,3975.0,3787.0,3900.0,7890,2017-02-03
15,3904.0,3904.0,3881.0,3900.0,75013,2017-02-06
16,3881.0,3881.0,3881.0,3900.0,23900,2017-02-07
17,3881.0,3881.0,3834.0,3800.0,11454,2017-02-08
18,3881.0,3951.0,3857.0,3900.0,27845,2017-02-09
19,3881.0,3975.0,3881.0,3900.0,12638,2017-02-10
20,3857.0,3951.0,3857.0,3900.0,24240,2017-02-13
21,3904.0,3928.0,3904.0,3900.0,17715,2017-02-14
22,3881.0,3998.0,3881.0,4000.0,53610,2017-02-15
23,3975.0,4045.0,3975.0,4000.0,62280,2017-02-16
24,3951.0,3951.0,3951.0,4000.0,1540,2017-02-17
25,3951.0,4045.0,3951.0,4000.0,20599,2017-02-20
26,3975.0,3998.0,3951.0,4000.0,12750,2017-02-21
27,3998.0,4022.0,3975.0,4000.0,41019,2017-02-22
28,3998.0,3998.0,3951.0,4000.0,60220,2017-02-23
29,3998.0,3998.0,3975.0,4000.0,30064,2017-02-24
