,Open,High,Low,Close,Volume,TradingDate
0,12919.0,12919.0,12740.0,12919.0,11030,2009-10-08
1,13565.0,13565.0,13565.0,13565.0,27020,2009-10-09
2,14211.0,14211.0,14211.0,14211.0,36550,2009-10-12
3,14893.0,14893.0,14893.0,14893.0,21130,2009-10-13
4,15611.0,15611.0,15611.0,15611.0,35100,2009-10-14
5,16365.0,16365.0,16365.0,16365.0,3090,2009-10-15
6,17154.0,17154.0,17154.0,17154.0,460,2009-10-16
7,17944.0,17944.0,17944.0,17944.0,15160,2009-10-19
8,18841.0,18841.0,18841.0,18841.0,29790,2009-10-20
9,19738.0,19738.0,19738.0,19738.0,46910,2009-10-21
10,20635.0,20635.0,20635.0,20635.0,50780,2009-10-22
11,21532.0,21532.0,20635.0,21173.0,510140,2009-10-23
12,21173.0,21891.0,20635.0,21173.0,352540,2009-10-26
13,20455.0,20994.0,20276.0,20276.0,180970,2009-10-27
14,19379.0,19379.0,19379.0,19379.0,130310,2009-10-28
15,18482.0,18482.0,18482.0,18482.0,25650,2009-10-29
16,18481.0,19379.0,17585.0,19379.0,626330,2009-10-30
17,18482.0,19558.0,18482.0,19379.0,208100,2009-11-02
18,19020.0,19379.0,18482.0,18482.0,110470,2009-11-03
19,17585.0,18302.0,17585.0,17585.0,183260,2009-11-04
20,16938.0,17872.0,16723.0,17298.0,244680,2009-11-05
21,18123.0,18123.0,17944.0,18123.0,346780,2009-11-06
22,17584.0,18123.0,17226.0,17405.0,140630,2009-11-09
23,17692.0,17692.0,16544.0,16544.0,100670,2009-11-10
24,16544.0,17046.0,16508.0,16867.0,85700,2009-11-11
25,16867.0,17477.0,16867.0,16867.0,110670,2009-11-12
26,16867.0,17692.0,16688.0,17692.0,205200,2009-11-13
27,18481.0,18482.0,18302.0,18482.0,319240,2009-11-16
28,18661.0,18661.0,17621.0,17621.0,159120,2009-11-17
29,17620.0,17621.0,17046.0,17585.0,117600,2009-11-18
30,17764.0,18302.0,17585.0,18302.0,428310,2009-11-19
31,18123.0,18661.0,17585.0,17585.0,164720,2009-11-20
32,17907.0,17908.0,16831.0,16867.0,76060,2009-11-23
33,17405.0,17405.0,16077.0,16077.0,127190,2009-11-24
34,15288.0,16149.0,15288.0,15288.0,121240,2009-11-25
35,14534.0,14534.0,14534.0,14534.0,8050,2009-11-26
36,13817.0,15073.0,13817.0,13817.0,195300,2009-11-27
37,13135.0,14068.0,13135.0,13135.0,105670,2009-11-30
38,13637.0,13781.0,13637.0,13637.0,169980,2009-12-01
39,13098.0,13637.0,12955.0,12955.0,91100,2009-12-02
40,12596.0,13494.0,12381.0,12596.0,31870,2009-12-03
41,12991.0,12991.0,12525.0,12632.0,31420,2009-12-04
42,12851.0,12851.0,12778.0,12851.0,45300,2009-12-07
43,12851.0,12851.0,12230.0,12230.0,56280,2009-12-08
44,11646.0,11646.0,11646.0,11646.0,21920,2009-12-09
45,11317.0,11317.0,11098.0,11098.0,24370,2009-12-10
46,10551.0,10551.0,10551.0,10551.0,6960,2009-12-11
47,10040.0,10551.0,10040.0,10040.0,92740,2009-12-14
48,9674.0,9857.0,9565.0,9675.0,112180,2009-12-15
49,9309.0,9309.0,9200.0,9200.0,92980,2009-12-16
50,8798.0,9200.0,8762.0,9200.0,111800,2009-12-17
51,9638.0,9638.0,9602.0,9638.0,70460,2009-12-18
52,10113.0,10113.0,10040.0,10113.0,101790,2009-12-21
53,10368.0,10587.0,10113.0,10149.0,83660,2009-12-22
54,10587.0,10587.0,10040.0,10587.0,111530,2009-12-23
55,10697.0,11098.0,10587.0,11098.0,104220,2009-12-24
56,11646.0,11646.0,11646.0,11646.0,31180,2009-12-25
57,12047.0,12194.0,11317.0,12194.0,130060,2009-12-28
58,12157.0,12668.0,12011.0,12194.0,107440,2009-12-29
59,12230.0,12778.0,12157.0,12595.0,152680,2009-12-30
60,13143.0,13216.0,12960.0,13143.0,103640,2009-12-31
61,13727.0,13800.0,13654.0,13800.0,51620,2010-01-04
62,14457.0,14457.0,14457.0,14457.0,58230,2010-01-05
63,15151.0,15151.0,14092.0,15151.0,219800,2010-01-06
64,15589.0,15881.0,15151.0,15881.0,208940,2010-01-07
65,16063.0,16063.0,15114.0,15114.0,84400,2010-01-08
66,14420.0,14603.0,14384.0,14384.0,48730,2010-01-11
67,13690.0,13690.0,13690.0,13690.0,49520,2010-01-12
68,13033.0,13033.0,13033.0,13033.0,149120,2010-01-13
69,13508.0,13654.0,13033.0,13654.0,148600,2010-01-14
70,13216.0,13873.0,13033.0,13033.0,55220,2010-01-15
71,13033.0,13033.0,12413.0,12413.0,90030,2010-01-18
72,12705.0,12778.0,12084.0,12705.0,185660,2010-01-19
73,13325.0,13325.0,12960.0,13325.0,213810,2010-01-20
74,13435.0,13690.0,12778.0,13143.0,97370,2010-01-21
75,13070.0,13325.0,12668.0,13070.0,102480,2010-01-22
76,12668.0,13143.0,12486.0,12595.0,71770,2010-01-25
77,13143.0,13216.0,12960.0,13216.0,151740,2010-01-26
78,13508.0,13508.0,12595.0,12632.0,89800,2010-01-27
79,12741.0,12741.0,12048.0,12048.0,121290,2010-01-28
80,12047.0,12413.0,11682.0,12048.0,138290,2010-01-29
81,12627.0,12627.0,12583.0,12627.0,27880,2010-02-01
82,12047.0,12940.0,12047.0,12761.0,80490,2010-02-02
83,12493.0,12984.0,12493.0,12940.0,116540,2010-02-03
84,13163.0,13208.0,12984.0,13074.0,97920,2010-02-04
85,12583.0,13029.0,12538.0,13029.0,129550,2010-02-05
86,12672.0,13163.0,12672.0,13163.0,67170,2010-02-08
87,13163.0,13163.0,12761.0,13029.0,83780,2010-02-09
88,13386.0,13386.0,12940.0,13341.0,44030,2010-02-10
89,13341.0,13341.0,13163.0,13341.0,31320,2010-02-11
90,13654.0,13654.0,13163.0,13564.0,32600,2010-02-12
91,13475.0,13698.0,13475.0,13475.0,5490,2010-02-22
92,13252.0,13252.0,12806.0,12806.0,48700,2010-02-23
93,12806.0,12895.0,12538.0,12761.0,59060,2010-02-24
94,13118.0,13118.0,12806.0,12940.0,28400,2010-02-25
95,12806.0,12984.0,12806.0,12984.0,37510,2010-02-26
96,12895.0,13207.0,12895.0,13029.0,38310,2010-03-01
97,13163.0,13163.0,12850.0,12850.0,57650,2010-03-02
98,13118.0,13118.0,12940.0,13074.0,36130,2010-03-03
99,13520.0,13698.0,13475.0,13698.0,172520,2010-03-04
100,13832.0,14368.0,13832.0,14368.0,167900,2010-03-05
101,15081.0,15081.0,15037.0,15081.0,155460,2010-03-08
102,15349.0,15394.0,15037.0,15126.0,66590,2010-03-09
103,14635.0,15126.0,14412.0,14501.0,103000,2010-03-10
104,14501.0,14724.0,14100.0,14501.0,53880,2010-03-11
105,14368.0,14501.0,14278.0,14457.0,75760,2010-03-12
106,14457.0,14948.0,14457.0,14814.0,60440,2010-03-15
107,14501.0,14680.0,14100.0,14100.0,104920,2010-03-16
108,13609.0,14278.0,13609.0,13743.0,153010,2010-03-17
109,13743.0,14234.0,13609.0,14234.0,94670,2010-03-18
110,13966.0,14457.0,13966.0,13966.0,43610,2010-03-19
111,14055.0,14055.0,13743.0,13787.0,29520,2010-03-22
112,13609.0,13787.0,13520.0,13609.0,31190,2010-03-23
113,13609.0,13832.0,13386.0,13832.0,50960,2010-03-24
114,13832.0,13832.0,13163.0,13386.0,52340,2010-03-25
115,13386.0,13386.0,12761.0,13252.0,34330,2010-03-26
116,13609.0,13877.0,13386.0,13877.0,188620,2010-03-29
117,14323.0,14546.0,14055.0,14546.0,296850,2010-03-30
118,14546.0,14546.0,13832.0,13832.0,33080,2010-03-31
119,13743.0,13921.0,13386.0,13832.0,38610,2010-04-01
120,13609.0,14055.0,13386.0,13966.0,80230,2010-04-02
121,13698.0,14635.0,13698.0,14501.0,181280,2010-04-05
