,Open,High,Low,Close,Volume,TradingDate
0,8388.0,8635.0,8018.0,8388.0,3855500,2015-03-31
1,8142.0,8327.0,7833.0,7833.0,2209490,2015-04-01
2,7833.0,8142.0,7833.0,8142.0,935310,2015-04-02
3,8142.0,8265.0,8080.0,8265.0,569350,2015-04-03
4,8203.0,8573.0,8142.0,8512.0,2636480,2015-04-06
5,8573.0,8635.0,8450.0,8512.0,1453580,2015-04-07
6,8573.0,8635.0,8450.0,8512.0,1311780,2015-04-08
7,8512.0,8573.0,8388.0,8573.0,1637810,2015-04-09
8,8573.0,8635.0,8512.0,8512.0,1644610,2015-04-10
9,8512.0,8573.0,8450.0,8450.0,682090,2015-04-13
10,8450.0,8450.0,8327.0,8327.0,865310,2015-04-14
11,8327.0,8450.0,8265.0,8388.0,641430,2015-04-15
12,8450.0,8450.0,8327.0,8327.0,910930,2015-04-16
13,8388.0,8388.0,8327.0,8388.0,539770,2015-04-17
14,8388.0,8450.0,8327.0,8388.0,683100,2015-04-20
15,8265.0,8450.0,8265.0,8327.0,659760,2015-04-21
16,8265.0,8388.0,8265.0,8327.0,681400,2015-04-22
17,8327.0,8388.0,8265.0,8327.0,238820,2015-04-23
18,8265.0,8327.0,8203.0,8265.0,265140,2015-04-24
19,8327.0,8327.0,8142.0,8265.0,215330,2015-04-27
20,8203.0,8203.0,7956.0,7956.0,678920,2015-05-04
21,7895.0,8080.0,7771.0,7956.0,244100,2015-05-05
22,7956.0,8018.0,7895.0,7956.0,356100,2015-05-06
23,7956.0,8018.0,7895.0,7956.0,463020,2015-05-07
24,7895.0,8018.0,7895.0,8018.0,273760,2015-05-08
25,8018.0,8018.0,7956.0,7956.0,162530,2015-05-11
26,7956.0,8018.0,7895.0,7956.0,870250,2015-05-12
27,8018.0,8080.0,7895.0,8018.0,531500,2015-05-13
28,8018.0,8018.0,7956.0,7956.0,287330,2015-05-14
29,8018.0,8018.0,7956.0,7956.0,435650,2015-05-15
30,7895.0,7956.0,7833.0,7956.0,733610,2015-05-18
31,7956.0,7956.0,7895.0,7956.0,782140,2015-05-19
32,7956.0,8080.0,7956.0,8080.0,759920,2015-05-20
33,8080.0,8080.0,7956.0,8018.0,696260,2015-05-21
34,8018.0,8080.0,7956.0,8018.0,1130330,2015-05-22
35,8018.0,8018.0,7956.0,8018.0,456140,2015-05-25
36,8018.0,8018.0,7956.0,7956.0,519830,2015-05-26
37,7956.0,8018.0,7895.0,7956.0,677060,2015-05-27
38,7956.0,8018.0,7956.0,7956.0,678810,2015-05-28
39,7895.0,8080.0,7895.0,7956.0,753100,2015-05-29
40,7895.0,8018.0,7895.0,7956.0,296930,2015-06-01
41,7956.0,8018.0,7895.0,7956.0,467000,2015-06-02
42,7956.0,8018.0,7895.0,7956.0,519090,2015-06-03
43,7956.0,8018.0,7895.0,7956.0,415990,2015-06-04
44,7956.0,8018.0,7895.0,7956.0,443250,2015-06-05
45,8018.0,8512.0,8018.0,8265.0,1700970,2015-06-08
46,8203.0,8265.0,8080.0,8142.0,239150,2015-06-09
47,8142.0,8265.0,8080.0,8142.0,156810,2015-06-10
48,8142.0,8203.0,8080.0,8142.0,971140,2015-06-11
49,8142.0,8142.0,8018.0,8080.0,410880,2015-06-12
50,8018.0,8142.0,8018.0,8142.0,830820,2015-06-15
51,8142.0,8203.0,8080.0,8080.0,588200,2015-06-16
52,8080.0,8142.0,8080.0,8080.0,390230,2015-06-17
53,8080.0,8265.0,8080.0,8142.0,554880,2015-06-18
54,8142.0,8203.0,8080.0,8142.0,489170,2015-06-19
55,8142.0,8142.0,8080.0,8142.0,128860,2015-06-22
56,8080.0,8080.0,8018.0,8018.0,194720,2015-06-23
57,8018.0,8080.0,7956.0,8018.0,385320,2015-06-24
58,8018.0,8018.0,7956.0,7956.0,728450,2015-06-25
59,7956.0,8018.0,7895.0,7895.0,464600,2015-06-26
60,7895.0,8018.0,7895.0,8018.0,211790,2015-06-29
61,7895.0,8080.0,7895.0,8018.0,810310,2015-06-30
62,8018.0,8018.0,7956.0,8018.0,267310,2015-07-01
63,8018.0,8142.0,8018.0,8142.0,490180,2015-07-02
64,8080.0,8142.0,8080.0,8142.0,415530,2015-07-03
65,8080.0,8142.0,8080.0,8080.0,415090,2015-07-06
66,8080.0,8388.0,8018.0,8142.0,1354390,2015-07-07
67,8203.0,8203.0,8080.0,8142.0,476340,2015-07-08
68,8203.0,8203.0,8080.0,8142.0,406640,2015-07-09
69,8080.0,8142.0,8018.0,8018.0,259290,2015-07-10
70,8018.0,8265.0,8018.0,8142.0,608440,2015-07-13
71,8142.0,8203.0,8080.0,8142.0,382180,2015-07-14
72,8142.0,8388.0,8080.0,8265.0,3658260,2015-07-15
73,8265.0,8265.0,8142.0,8203.0,352250,2015-07-16
74,8142.0,8265.0,8142.0,8265.0,341070,2015-07-17
75,8142.0,8142.0,8018.0,8018.0,1386220,2015-07-20
76,8080.0,8080.0,8018.0,8018.0,794360,2015-07-21
77,7956.0,8018.0,7956.0,7956.0,1037430,2015-07-22
78,8018.0,8080.0,8018.0,8018.0,333700,2015-07-23
79,8018.0,8018.0,7956.0,7956.0,425950,2015-07-24
80,8018.0,8080.0,8018.0,8080.0,347140,2015-07-27
81,8080.0,8080.0,7956.0,7956.0,469340,2015-07-28
