,Open,High,Low,Close,Volume,TradingDate
0,10780.0,10780.0,10780.0,10800.0,1500,2022-06-17
1,12390.0,12390.0,12390.0,12400.0,5700,2022-06-20
2,14210.0,14210.0,14210.0,14200.0,19600,2022-06-21
3,16310.0,16310.0,16310.0,16300.0,11200,2022-06-22
4,18690.0,18690.0,18130.0,18300.0,193900,2022-06-23
5,18200.0,19180.0,18200.0,18700.0,168500,2022-06-24
6,18760.0,19180.0,18410.0,18800.0,146900,2022-06-27
7,18690.0,18690.0,18200.0,18400.0,78900,2022-06-28
8,18550.0,18550.0,18340.0,18400.0,104100,2022-06-29
9,18340.0,18970.0,18340.0,18700.0,127200,2022-06-30
10,18620.0,18830.0,18480.0,18700.0,118200,2022-07-01
11,18760.0,18970.0,18690.0,18800.0,111000,2022-07-04
12,18900.0,19250.0,18410.0,18800.0,139600,2022-07-05
13,18690.0,18760.0,18550.0,18700.0,40000,2022-07-06
14,18690.0,18760.0,18550.0,18700.0,92800,2022-07-07
15,18760.0,18830.0,18690.0,18800.0,49900,2022-07-08
16,18760.0,18900.0,18760.0,18900.0,44200,2022-07-11
17,18900.0,19250.0,18620.0,19000.0,302800,2022-07-12
18,19250.0,19250.0,18830.0,19000.0,170500,2022-07-13
19,19040.0,19250.0,19040.0,19100.0,69600,2022-07-14
20,19250.0,19600.0,19040.0,19400.0,104400,2022-07-15
21,19320.0,19320.0,18970.0,19100.0,84500,2022-07-18
22,19110.0,19250.0,19110.0,19200.0,62900,2022-07-19
23,18900.0,19320.0,18830.0,19100.0,100900,2022-07-20
24,19040.0,19320.0,18830.0,19100.0,70300,2022-07-21
25,19180.0,19250.0,19040.0,19100.0,90300,2022-07-22
26,19180.0,19320.0,19040.0,19100.0,149700,2022-07-25
27,19320.0,19320.0,19110.0,19200.0,95500,2022-07-26
28,19250.0,19250.0,18900.0,19100.0,54700,2022-07-27
29,19250.0,19740.0,18970.0,19400.0,112500,2022-07-28
30,19740.0,19880.0,19670.0,19700.0,49900,2022-07-29
31,19670.0,19950.0,19180.0,19600.0,71100,2022-08-01
32,19950.0,20020.0,19600.0,19700.0,48200,2022-08-02
33,19810.0,20160.0,19670.0,19800.0,56100,2022-08-03
34,20160.0,20300.0,19950.0,20100.0,39100,2022-08-04
35,20090.0,20230.0,19740.0,20000.0,44000,2022-08-05
36,19810.0,19810.0,19320.0,19500.0,70300,2022-08-08
37,19530.0,19600.0,19320.0,19500.0,51900,2022-08-09
38,19600.0,19880.0,19250.0,19600.0,45900,2022-08-10
39,19880.0,19950.0,19670.0,19800.0,43600,2022-08-11
40,19670.0,20090.0,19670.0,19800.0,60300,2022-08-12
41,19740.0,19740.0,19530.0,19600.0,33300,2022-08-15
42,19600.0,20020.0,19320.0,19600.0,57900,2022-08-16
43,19950.0,20230.0,19810.0,19800.0,37500,2022-08-17
44,20230.0,20440.0,20160.0,20200.0,35600,2022-08-18
45,20370.0,20370.0,19950.0,20100.0,50500,2022-08-19
46,20090.0,20510.0,20090.0,20200.0,69900,2022-08-22
47,20300.0,20300.0,20090.0,20200.0,28600,2022-08-23
