,Open,High,Low,Close,Volume,TradingDate
0,2598.0,4792.0,2343.0,2598.0,27100,2008-12-03
1,2712.0,2712.0,2712.0,2712.0,600,2008-12-04
2,2899.0,2920.0,2816.0,2899.0,19400,2008-12-05
3,2525.0,2672.0,2369.0,2525.0,4800,2008-12-08
4,2505.0,2669.0,2484.0,2505.0,18200,2008-12-09
5,2349.0,2349.0,2349.0,2349.0,1500,2008-12-10
6,2286.0,2428.0,2226.0,2286.0,7000,2008-12-11
7,2494.0,2526.0,2410.0,2494.0,17300,2008-12-12
8,2515.0,2579.0,2366.0,2515.0,15900,2008-12-15
9,2401.0,2421.0,2350.0,2401.0,2300,2008-12-16
10,2484.0,2494.0,2453.0,2484.0,2800,2008-12-17
11,2494.0,2661.0,2494.0,2557.0,10200,2008-12-18
12,2557.0,2525.0,2453.0,2484.0,4300,2008-12-19
13,2546.0,2536.0,2525.0,2536.0,300,2008-12-22
14,2536.0,2503.0,2349.0,2380.0,3100,2008-12-23
15,2411.0,2411.0,2411.0,2411.0,1200,2008-12-24
16,2442.0,2442.0,2442.0,2442.0,1700,2008-12-25
17,2567.0,2556.0,2484.0,2494.0,500,2008-12-26
18,2536.0,2451.0,2310.0,2390.0,2700,2008-12-29
19,2546.0,2525.0,2463.0,2484.0,1600,2008-12-30
20,2380.0,2579.0,2440.0,2515.0,200,2008-12-31
21,2494.0,2494.0,2494.0,2494.0,100,2009-01-02
22,2494.0,2515.0,2411.0,2473.0,1900,2009-01-05
23,2442.0,2474.0,2421.0,2442.0,1400,2009-01-06
24,2390.0,2390.0,2359.0,2369.0,6000,2009-01-07
25,2390.0,2390.0,2390.0,2390.0,3200,2009-01-08
26,2390.0,2421.0,2401.0,2411.0,1600,2009-01-09
27,2494.0,2494.0,2369.0,2390.0,1400,2009-01-12
28,2297.0,2390.0,2224.0,2245.0,7300,2009-01-13
29,2245.0,2245.0,2245.0,2245.0,1200,2009-01-14
30,2203.0,2161.0,2069.0,2110.0,4300,2009-01-15
31,2234.0,2234.0,2152.0,2182.0,1800,2009-01-16
32,2286.0,2286.0,2182.0,2182.0,2200,2009-01-19
33,2318.0,2296.0,2162.0,2182.0,800,2009-01-20
34,2203.0,2182.0,2182.0,2203.0,0,2009-01-21
35,2182.0,2119.0,2018.0,2078.0,4200,2009-01-22
36,2224.0,2224.0,2224.0,2224.0,100,2009-01-23
37,2286.0,2265.0,2214.0,2234.0,1600,2009-02-02
38,2338.0,2338.0,2286.0,2286.0,1100,2009-02-03
39,2286.0,2286.0,2286.0,2286.0,100,2009-02-04
40,2234.0,2234.0,2234.0,2234.0,100,2009-02-05
41,2078.0,2332.0,2169.0,2234.0,6100,2009-02-06
42,2182.0,2182.0,2182.0,2182.0,900,2009-02-09
43,2266.0,2266.0,2266.0,2266.0,100,2009-02-10
44,2276.0,2243.0,2079.0,2110.0,1200,2009-02-11
45,2255.0,2255.0,2255.0,2255.0,200,2009-02-12
46,2234.0,2180.0,2049.0,2099.0,1700,2009-02-13
47,2172.0,2172.0,2027.0,2047.0,1300,2009-02-16
48,2058.0,2209.0,1993.0,2047.0,1100,2009-02-17
49,1964.0,1985.0,1881.0,1975.0,3900,2009-02-18
50,1975.0,1975.0,1975.0,1975.0,300,2009-02-19
51,1975.0,1975.0,1975.0,1975.0,2100,2009-02-20
52,1923.0,1923.0,1923.0,1923.0,600,2009-02-23
53,1923.0,1923.0,1923.0,1923.0,3300,2009-02-24
54,2037.0,2037.0,2027.0,2027.0,800,2009-02-25
55,2027.0,2027.0,2016.0,2027.0,700,2009-02-26
56,2027.0,2027.0,2027.0,2027.0,0,2009-02-27
57,2130.0,2130.0,2130.0,2130.0,100,2009-03-02
58,2078.0,2078.0,2078.0,2078.0,1000,2009-03-03
59,2130.0,2130.0,2130.0,2130.0,1000,2009-03-04
60,2162.0,2162.0,2162.0,2162.0,100,2009-03-05
61,2162.0,2183.0,2057.0,2151.0,400,2009-03-06
62,2182.0,2182.0,2182.0,2182.0,1000,2009-03-09
63,2172.0,2193.0,2172.0,2182.0,6200,2009-03-10
64,2214.0,2191.0,2006.0,2027.0,1100,2009-03-11
65,2078.0,2111.0,2005.0,2027.0,1700,2009-03-12
66,2078.0,2211.0,1990.0,2078.0,4100,2009-03-13
